1	22210
12113	167669	167695	168569	1
12114	168210	168426	168730	1
12115	167669	168210	168569	1
12116	168210	168569	168730	1
12117	168569	168730	169006	1
12118	167680	168750	169648	1
12119	167680	169138	169648	1
12120	167686	168473	168954	1
12121	168473	168526	168954	1
12122	167695	168404	168569	1
12123	168404	168569	169069	1
12124	168569	169006	169069	1
12125	167701	168161	169291	1
12126	167701	168458	169291	1
12127	169470	170501	170617	1
12128	170501	170617	171860	1
12129	170617	171860	171946	1
12130	167742	167768	168797	1
12131	167742	168438	168797	1
12132	172903	172926	173866	1
12133	172433	173122	173492	1
12134	173122	173492	174079	1
12135	170463	170693	171170	1
12136	170693	171170	171302	1
12137	167768	168578	168797	1
12138	168578	168797	169022	1
12139	172428	172623	174268	1
12140	172623	174069	174268	1
12141	167780	169024	170461	1
12142	169024	169547	170461	1
12143	167780	169617	170461	1
12144	168168	168938	168968	1
12145	168168	168968	169276	1
12146	168938	168968	169503	1
12147	168202	168464	168829	1
12148	168464	168829	168994	1
12149	168829	168994	169265	1
12150	167869	168338	168417	1
12151	167880	168338	168417	1
12152	167869	168417	169567	1
12153	168330	168417	169567	1
12154	167880	168019	168698	1
12155	167880	168417	168698	1
12156	168330	168417	168698	1
12157	167884	168768	169535	1
12158	168768	169535	169554	1
12159	168357	169103	169505	1
12160	169103	169413	169787	1
12161	169103	169505	169787	1
12162	169165	169413	169787	1
12163	172349	172570	172632	1
12164	172632	173584	173675	1
12165	170049	171663	173006	1
12166	168884	169276	169733	1
12167	168884	169441	169733	1
12168	169276	169733	170231	1
12169	170317	170508	172178	1
12170	170508	171591	172028	1
12171	170508	172028	172178	1
12172	171591	172028	172356	1
12173	172028	172356	172804	1
12174	167934	168124	169413	1
12175	168124	169165	169413	1
12176	167934	168894	169413	1
12177	168894	169413	169476	1
12178	172892	173106	174786	1
12179	172892	174532	174786	1
12180	167947	168473	168768	1
12181	168473	168526	168768	1
12182	167969	170222	170675	1
12183	170222	170675	172052	1
12184	171711	172743	174056	1
12185	172743	174056	174240	1
12186	169752	170488	174016	1
12187	170488	173209	174016	1
12188	168938	169503	169542	1
12189	169266	169821	170890	1
12190	169266	170650	170890	1
12191	169821	170890	171356	1
12192	168047	170104	170637	1
12193	170104	170637	172084	1
12194	170637	171530	172084	1
12195	170890	171530	172084	1
12196	172903	173866	174565	1
12197	168069	168909	168992	1
12198	168909	168992	169215	1
12199	168525	169618	172671	1
12200	169618	172671	174218	1
12201	169618	173755	174218	1
12202	171711	172864	174056	1
12203	174056	174240	175251	1
12204	174056	174849	175297	1
12205	174056	175251	175297	1
12206	168079	170012	172182	1
12207	172355	173122	173423	1
12208	173122	173423	174079	1
12209	173423	174079	174306	1
12210	172463	172623	174069	1
12211	172463	174069	174366	1
12212	174069	174366	175140	1
12213	174366	174949	175140	1
12214	168884	168893	169441	1
12215	168893	169441	169666	1
12216	168132	170974	171597	1
12217	172250	172447	173323	1
12218	172250	173064	173323	1
12219	172447	173323	173812	1
12220	173064	173323	173348	1
12221	173323	173348	173812	1
12222	168161	169291	169950	1
12223	169291	169681	169950	1
12224	168161	169950	170197	1
12225	169681	169950	170197	1
12226	168171	168263	171419	1
12227	168171	170121	171419	1
12228	172150	172353	173668	1
12229	172150	172366	173436	1
12230	172150	173436	173668	1
12231	172353	172892	173668	1
12232	172892	173668	174532	1
12233	173436	173668	174652	1
12234	173668	174532	174652	1
12235	174532	174652	175846	1
12236	174652	175321	175846	1
12237	169031	169032	170083	1
12238	169032	170071	170083	1
12239	169397	170071	170155	1
12240	169937	170083	171015	1
12241	170071	170083	170584	1
12242	170071	170155	170584	1
12243	170083	170584	171112	1
12244	170083	171015	171112	1
12245	170155	170584	171248	1
12246	170584	171112	171248	1
12247	168938	169065	169542	1
12248	168994	169265	169640	1
12249	169265	169640	170010	1
12250	169265	169743	170010	1
12251	169640	170010	170474	1
12252	170010	170474	170914	1
12253	174222	175288	175847	1
12254	168246	169028	169032	1
12255	169568	170617	171129	1
12256	169568	170782	171129	1
12257	170617	171129	171946	1
12258	170782	171129	171570	1
12259	172926	173807	174395	1
12260	172926	173866	174395	1
12261	168263	170795	171419	1
12262	168581	169028	169217	1
12263	168581	169217	169348	1
12264	169217	169348	169871	1
12265	169217	169695	169871	1
12266	168893	169090	169666	1
12267	169090	169666	169765	1
12268	169666	169765	170842	1
12269	169733	170231	170589	1
12270	169733	170512	170589	1
12271	171416	172163	174197	1
12272	172447	173106	173812	1
12273	173106	173812	174786	1
12274	168458	168999	169910	1
12275	168458	169291	169910	1
12276	169291	169681	169910	1
12277	170578	171189	171960	1
12278	170578	171193	171960	1
12279	171189	171960	172032	1
12280	171960	172032	172044	1
12281	168484	169151	169297	1
12282	169151	169297	169824	1
12283	169297	169824	170034	1
12284	169297	170034	170463	1
12285	169824	170034	171393	1
12286	169824	170700	171393	1
12287	170034	170463	170883	1
12288	170034	170883	171393	1
12289	170008	172378	172470	1
12290	172378	172470	173384	1
12291	172470	173384	173648	1
12292	170700	171393	172231	1
12293	171887	172701	173293	1
12294	169334	169581	170275	1
12295	168509	169334	169966	1
12296	169334	169966	170275	1
12297	175383	175663	176234	1
12298	168526	169490	169790	1
12299	169490	169726	169790	1
12300	168526	169554	169790	1
12301	169554	169762	169790	1
12302	169726	169762	169790	1
12303	168968	169276	169978	1
12304	168968	169503	169978	1
12305	169276	169978	170231	1
12306	168551	169022	170061	1
12307	169022	169432	170061	1
12308	168551	169966	170061	1
12309	169966	170061	170697	1
12310	168730	169006	169272	1
12311	168576	169014	169272	1
12312	168730	169014	169272	1
12313	168576	169222	169272	1
12314	168587	169100	169640	1
12315	168994	169100	169640	1
12316	168587	169640	170047	1
12317	169640	170047	170474	1
12318	170047	170474	170992	1
12319	170047	170992	171313	1
12320	170474	170992	171318	1
12321	169053	169090	169765	1
12322	169053	169260	169765	1
12323	169260	169765	170164	1
12324	173691	174371	174868	1
12325	174107	174868	175288	1
12326	168616	169458	170196	1
12327	169458	170196	170329	1
12328	169503	169542	170448	1
12329	169503	169978	170448	1
12330	169028	169032	169399	1
12331	169028	169217	169695	1
12332	169028	169399	169695	1
12333	169397	169399	169695	1
12334	171193	172155	172944	1
12335	171416	171663	174334	1
12336	171416	174334	175721	1
12337	168748	169065	170178	1
12338	168748	170178	170190	1
12339	169065	169542	170178	1
12340	172367	173189	173436	1
12341	173189	173436	174150	1
12342	173436	174150	174652	1
12343	174150	174366	174949	1
12344	174150	174652	175321	1
12345	174150	174949	175321	1
12346	168750	169648	170048	1
12347	168750	169737	170048	1
12348	170178	170190	170935	1
12349	170178	170279	170935	1
12350	171294	173006	173537	1
12351	175288	175840	176401	1
12352	169260	169505	170263	1
12353	169260	170164	170263	1
12354	169441	169666	170512	1
12355	169441	169733	170512	1
12356	169666	170512	170842	1
12357	171663	173006	174334	1
12358	173006	174334	174854	1
12359	169505	169787	170151	1
12360	169464	171166	171310	1
12361	171166	171310	172425	1
12362	171610	172038	173844	1
12363	172341	172812	173302	1
12364	173196	174392	174792	1
12365	173302	174222	175142	1
12366	173302	174792	175142	1
12367	174392	174792	175388	1
12368	168999	169910	170320	1
12369	169681	169910	170320	1
12370	169006	169272	169560	1
12371	169222	169272	169560	1
12372	169032	169399	170071	1
12373	169397	169399	170071	1
12374	172433	172853	173492	1
12375	172853	173492	173915	1
12376	172853	173675	173915	1
12377	173492	173915	174079	1
12378	173584	173675	174317	1
12379	173675	173915	174317	1
12380	173915	174079	174360	1
12381	173915	174317	174360	1
12382	172903	173513	174565	1
12383	173513	174463	174565	1
12384	169072	169290	170256	1
12385	169072	169464	170256	1
12386	171129	171901	171946	1
12387	171761	171901	172368	1
12388	171901	171946	172368	1
12389	171946	172368	173162	1
12390	169505	170151	170263	1
12391	169765	170164	170842	1
12392	170164	170842	170920	1
12393	169117	169253	170185	1
12394	169253	169344	170185	1
12395	169117	169687	169947	1
12396	169117	169947	170185	1
12397	169947	170031	170185	1
12398	169138	169648	170273	1
12399	169138	169937	170273	1
12400	169165	169449	170599	1
12401	169165	169787	170599	1
12402	169348	169434	169945	1
12403	169348	169871	169945	1
12404	171761	172368	173051	1
12405	172368	173051	173162	1
12406	173051	173162	174534	1
12407	173051	173848	174534	1
12408	173848	174534	175492	1
12409	173848	175134	175492	1
12410	169212	169561	170582	1
12411	174268	174306	175072	1
12412	169222	169407	170592	1
12413	169222	169972	170592	1
12414	169222	169560	169972	1
12415	169560	169581	169972	1
12416	173175	173975	174519	1
12417	170121	170974	173207	1
12418	170121	172448	173207	1
12419	170324	171597	172888	1
12420	170974	171597	173207	1
12421	171597	172888	173552	1
12422	172448	173207	174935	1
12423	172888	174236	175084	1
12424	173207	174935	174939	1
12425	174935	174939	177328	1
12426	170279	170935	171221	1
12427	169288	170430	172238	1
12428	170430	171586	172238	1
12429	169288	171252	172238	1
12430	169290	170256	171155	1
12431	169290	170194	171155	1
12432	170194	171155	171486	1
12433	171155	171167	171486	1
12434	173384	173648	174538	1
12435	172378	172942	173384	1
12436	172942	173384	174297	1
12437	174395	174694	175663	1
12438	174395	175422	175663	1
12439	169464	169737	171166	1
12440	169737	171166	171349	1
12441	171166	171349	172200	1
12442	171166	172200	172425	1
12443	171349	172200	172270	1
12444	172200	172425	173233	1
12445	172570	172632	173584	1
12446	172570	173513	173584	1
12447	173513	173584	174463	1
12448	173584	174463	175268	1
12449	169344	170144	170185	1
12450	170031	170144	170185	1
12451	169978	170231	171025	1
12452	170231	170589	171025	1
12453	169370	170154	171337	1
12454	170154	171337	171856	1
12455	169372	169434	170115	1
12456	169372	169814	170247	1
12457	169372	170115	170247	1
12458	169377	170471	170731	1
12459	170471	170505	170731	1
12460	170512	170842	171551	1
12461	170842	171551	172213	1
12462	171416	174197	175721	1
12463	169390	169449	170475	1
12464	169390	169971	170475	1
12465	169648	170159	170432	1
12466	169648	170273	170432	1
12467	170159	170432	171277	1
12468	170273	170334	170432	1
12469	170334	170432	171277	1
12470	169397	169695	170879	1
12471	169484	169695	170879	1
12472	169397	170155	170879	1
12473	169403	169771	171396	1
12474	169403	170430	171396	1
12475	170430	171396	171586	1
12476	171250	171396	171586	1
12477	169966	170275	171282	1
12478	169972	170275	170592	1
12479	169407	170592	171282	1
12480	170275	170592	171282	1
12481	170512	170589	171551	1
12482	170589	171551	171744	1
12483	169434	169945	170115	1
12484	169787	170151	170599	1
12485	170151	170599	171171	1
12486	169449	170475	170599	1
12487	170475	170599	171171	1
12488	169978	170448	171075	1
12489	169978	171025	171075	1
12490	170448	171075	171203	1
12491	172094	172163	174996	1
12492	169460	170144	170250	1
12493	170138	170144	170250	1
12494	169464	170256	171310	1
12495	169484	169695	170651	1
12496	169695	169871	170651	1
12497	169484	170651	170879	1
12498	170651	170879	171321	1
12499	169490	169726	170899	1
12500	169490	170628	170899	1
12501	172032	172378	172942	1
12502	172032	172942	172997	1
12503	169518	170250	170471	1
12504	170250	170284	170471	1
12505	170164	170263	170920	1
12506	176053	176439	176978	1
12507	169539	169618	173755	1
12508	169539	170682	172669	1
12509	169539	172669	173755	1
12510	169542	170178	170448	1
12511	170178	170279	170448	1
12512	169547	170461	170650	1
12513	169617	170461	170650	1
12514	169561	170582	170943	1
12515	169561	170943	171296	1
12516	173348	173812	174852	1
12517	172602	173046	173058	1
12518	172804	173702	174112	1
12519	173046	173058	174249	1
12520	173046	173702	174249	1
12521	173058	173807	174249	1
12522	173702	174112	174623	1
12523	173702	174249	174623	1
12524	173807	174249	174694	1
12525	174112	174623	175383	1
12526	174249	174623	174694	1
12527	174623	174694	175663	1
12528	174623	175383	175663	1
12529	171323	171825	172932	1
12530	171323	171932	172932	1
12531	171825	172932	173283	1
12532	171932	172932	173036	1
12533	172932	173036	173962	1
12534	172932	173283	173962	1
12535	173036	173962	174477	1
12536	173246	173283	174411	1
12537	173283	173962	174411	1
12538	173962	174411	175423	1
12539	173962	174477	175267	1
12540	173962	175267	175423	1
12541	173796	174481	175323	1
12542	175635	175668	175876	1
12543	175635	175876	176053	1
12544	175876	176053	176439	1
12545	173866	174395	175422	1
12546	169634	169762	171064	1
12547	169634	170429	171064	1
12548	169648	170048	170159	1
12549	170279	170448	171215	1
12550	170448	171203	171215	1
12551	169971	170475	170865	1
12552	170151	170263	171171	1
12553	170263	170920	171171	1
12554	170475	170865	171637	1
12555	170475	171171	171637	1
12556	170920	171171	171637	1
12557	174509	175058	175300	1
12558	169681	170197	170837	1
12559	170197	170837	171213	1
12560	169681	170320	170837	1
12561	170320	170831	170837	1
12562	170831	170837	171213	1
12563	171355	171965	175279	1
12564	171355	173256	175279	1
12565	169687	169947	170759	1
12566	169947	169984	170759	1
12567	169737	170048	171349	1
12568	170048	170159	170956	1
12569	170048	170956	171612	1
12570	170048	171349	171612	1
12571	170956	170973	171612	1
12572	169707	170469	173208	1
12573	172201	172864	173208	1
12574	169707	172671	173208	1
12575	170256	171155	171310	1
12576	169871	169945	170651	1
12577	169945	170651	171695	1
12578	169747	171965	173222	1
12579	170429	171064	171077	1
12580	169762	170840	171064	1
12581	170840	171064	171077	1
12582	169771	170249	171453	1
12583	169771	171396	171453	1
12584	171250	171396	171453	1
12585	169945	170115	171000	1
12586	171193	171960	172138	1
12587	171960	172044	172138	1
12588	170283	171379	172051	1
12589	170283	171401	172051	1
12590	171379	172051	172802	1
12591	171379	172802	173027	1
12592	171401	172051	172857	1
12593	171401	172857	172940	1
12594	172051	172802	172857	1
12595	172802	172857	173680	1
12596	172857	172940	173536	1
12597	172857	173536	173680	1
12598	169814	170247	170692	1
12599	170463	170883	171170	1
12600	170883	171170	171266	1
12601	170883	171266	171393	1
12602	171170	171266	171887	1
12603	171170	171302	171887	1
12604	169945	171000	171695	1
12605	171349	171612	172270	1
12606	173006	174780	174854	1
12607	170115	170247	170829	1
12608	170115	170829	171000	1
12609	170247	170692	170829	1
12610	173209	174016	175296	1
12611	172448	173131	174935	1
12612	173131	174588	176517	1
12613	173131	174935	176517	1
12614	171557	173194	175896	1
12615	171557	173312	175896	1
12616	173862	174226	174459	1
12617	169850	170582	171208	1
12618	169850	170844	171208	1
12619	174079	174306	175657	1
12620	174079	174360	175934	1
12621	174079	175657	175934	1
12622	173786	174112	174983	1
12623	173786	174622	174983	1
12624	174622	174983	175907	1
12625	170155	170409	170879	1
12626	171944	172356	172890	1
12627	172356	172804	172890	1
12628	172804	172890	173786	1
12629	172804	173786	174112	1
12630	172890	173673	173786	1
12631	173673	173786	174622	1
12632	170334	171277	172135	1
12633	172135	172406	173330	1
12634	172135	172968	173330	1
12635	170589	171025	171763	1
12636	170589	171744	171763	1
12637	171424	171469	172382	1
12638	169937	170273	170996	1
12639	170273	170334	170996	1
12640	169937	170996	171015	1
12641	173194	173579	174981	1
12642	169971	170725	170865	1
12643	169984	170031	170707	1
12644	169984	170707	170718	1
12645	170707	170718	170867	1
12646	173954	174605	175718	1
12647	174349	174605	176418	1
12648	174605	175718	176556	1
12649	174605	176418	176556	1
12650	175718	176556	177335	1
12651	175718	177143	177335	1
12652	170012	172182	173386	1
12653	171025	171075	171763	1
12654	171744	171763	172014	1
12655	171744	172014	172351	1
12656	171763	171867	172014	1
12657	172815	173036	174084	1
12658	172815	173975	174084	1
12659	173036	174084	174477	1
12660	173975	174084	175655	1
12661	174084	174477	175655	1
12662	170031	170138	170707	1
12663	170113	170138	170707	1
12664	170935	171221	171693	1
12665	170935	171693	171948	1
12666	171221	171621	171693	1
12667	173006	173537	174780	1
12668	170104	170469	172744	1
12669	170890	171356	172084	1
12670	170104	172084	172744	1
12671	171356	172084	172744	1
12672	170113	170707	171190	1
12673	170707	170867	171190	1
12674	170867	171035	171190	1
12675	170113	170940	171190	1
12676	170940	171035	171190	1
12677	171551	172213	172396	1
12678	174310	175134	175611	1
12679	170121	171419	172448	1
12680	171006	171401	172080	1
12681	171006	172080	172629	1
12682	171401	172080	172940	1
12683	172080	172629	173156	1
12684	172080	172940	173156	1
12685	175058	175300	176075	1
12686	175300	175996	176075	1
12687	175996	176075	176898	1
12688	175996	176813	176898	1
12689	170155	170409	171163	1
12690	170155	171163	171248	1
12691	170159	170956	171277	1
12692	170956	170973	171277	1
12693	170279	171215	171221	1
12694	171215	171221	171621	1
12695	170682	172669	173256	1
12696	172669	173256	174962	1
12697	172669	173755	174962	1
12698	173256	174962	176793	1
12699	173256	175279	176793	1
12700	175251	175680	176260	1
12701	175680	176260	176789	1
12702	172437	173175	174519	1
12703	172437	174519	175384	1
12704	170190	170935	172048	1
12705	170935	171948	172048	1
12706	170198	170429	171410	1
12707	170198	171410	171493	1
12708	175919	176978	177555	1
12709	170215	170373	171128	1
12710	170215	170731	171128	1
12711	170731	170790	171128	1
12712	170225	170384	171745	1
12713	170225	171019	171745	1
12714	173246	173348	174975	1
12715	173246	174411	174975	1
12716	173348	174852	174975	1
12717	174411	174975	175423	1
12718	172163	174197	175603	1
12719	172163	174996	175603	1
12720	171203	171215	171621	1
12721	171203	171621	172291	1
12722	171203	172291	172567	1
12723	170582	170943	171521	1
12724	170582	171208	171521	1
12725	171208	171521	172018	1
12726	171521	171850	172289	1
12727	171521	172018	172289	1
12728	171193	172111	172138	1
12729	171193	172111	172944	1
12730	172017	172111	172138	1
12731	170291	171296	171971	1
12732	172094	174016	174996	1
12733	170725	170865	171488	1
12734	170842	170920	172213	1
12735	170865	171488	171637	1
12736	170920	171637	172275	1
12737	170920	172213	172275	1
12738	171488	171637	172275	1
12739	173866	174565	175752	1
12740	173866	175422	175752	1
12741	170334	172024	172135	1
12742	170334	170996	172024	1
12743	174752	175233	175959	1
12744	174752	175611	175959	1
12745	171155	171167	172501	1
12746	171155	171310	172501	1
12747	172182	173386	174899	1
12748	172182	174500	174899	1
12749	173386	174899	176113	1
12750	173386	175037	176113	1
12751	174500	174899	176184	1
12752	174899	176113	176184	1
12753	175037	176113	178089	1
12754	176113	176184	178319	1
12755	176113	178089	178319	1
12756	170373	171046	171128	1
12757	170790	171046	171128	1
12758	171075	171203	171867	1
12759	171075	171763	171867	1
12760	170384	171323	171745	1
12761	171323	171745	171825	1
12762	172802	173027	173960	1
12763	172802	173680	173960	1
12764	173027	173907	173960	1
12765	171551	171744	172711	1
12766	171551	172396	172711	1
12767	171744	172351	172711	1
12768	170409	170879	171163	1
12769	173612	174130	175013	1
12770	173612	174881	175013	1
12771	170829	171000	171518	1
12772	171000	171518	171631	1
12773	171000	171631	171695	1
12774	170429	171077	171410	1
12775	171077	171410	171493	1
12776	170453	171044	172063	1
12777	171044	171591	172063	1
12778	170453	171544	172063	1
12779	171591	171944	172063	1
12780	171356	172201	172744	1
12781	170469	172744	173208	1
12782	172201	172744	173208	1
12783	172437	173209	175384	1
12784	173209	175296	175384	1
12785	171631	171695	172375	1
12786	171310	172425	172501	1
12787	175422	175663	176708	1
12788	171909	172536	173590	1
12789	171695	172375	172536	1
12790	174532	174786	175730	1
12791	174532	175730	175846	1
12792	171965	173222	175964	1
12793	174069	174268	175367	1
12794	174069	175140	175367	1
12795	174268	175072	175367	1
12796	175072	175367	175936	1
12797	175140	175367	176173	1
12798	175367	175936	176470	1
12799	175367	176173	176470	1
12800	170620	171282	172067	1
12801	170697	171282	172067	1
12802	174881	176134	176140	1
12803	172038	172155	173225	1
12804	172038	173225	173844	1
12805	173225	173844	174118	1
12806	170637	170650	171530	1
12807	170650	170890	171530	1
12808	170651	171321	171695	1
12809	171321	171695	172536	1
12810	171321	171909	172536	1
12811	172024	172135	172968	1
12812	172024	172968	173188	1
12813	170879	171163	171909	1
12814	170879	171321	171909	1
12815	175062	176939	178881	1
12816	175062	177702	178881	1
12817	176284	176939	178905	1
12818	176939	178881	178905	1
12819	178881	178905	180822	1
12820	170692	170829	171600	1
12821	170692	171286	172061	1
12822	170692	171600	172061	1
12823	170700	171424	172231	1
12824	172200	173123	173233	1
12825	173123	173233	173805	1
12826	170725	170901	171664	1
12827	170725	171488	171664	1
12828	170782	171212	172325	1
12829	170782	171570	172325	1
12830	171129	171570	171901	1
12831	171570	172325	172476	1
12832	170732	171256	173269	1
12833	171256	173269	173981	1
12834	173766	173972	174051	1
12835	173766	174051	174226	1
12836	173864	173972	174051	1
12837	173864	174051	174263	1
12838	171821	171882	172603	1
12839	171882	171909	172603	1
12840	171909	172603	173590	1
12841	170795	171419	173131	1
12842	171419	172448	173131	1
12843	173584	174317	174857	1
12844	174317	174360	174857	1
12845	174360	174857	176051	1
12846	174857	176051	176068	1
12847	173188	174164	174259	1
12848	170829	171518	171600	1
12849	170844	171486	171787	1
12850	170844	171787	171829	1
12851	170844	171208	171829	1
12852	171621	172057	172291	1
12853	173887	174881	175233	1
12854	174881	175233	176140	1
12855	170901	171545	171664	1
12856	171486	171787	172811	1
12857	171787	171853	172811	1
12858	171266	171393	172295	1
12859	171266	171887	172295	1
12860	171393	172231	172295	1
12861	171887	172295	173293	1
12862	172231	172295	172814	1
12863	172295	172814	173293	1
12864	174197	175721	177485	1
12865	170943	171296	171737	1
12866	170943	171521	171737	1
12867	171850	172493	172649	1
12868	172493	172649	173069	1
12869	171518	171600	172414	1
12870	171518	171631	172375	1
12871	171518	172375	172414	1
12872	171600	172061	172414	1
12873	174509	174640	175300	1
12874	171167	172501	173102	1
12875	170973	171277	172406	1
12876	171277	172135	172406	1
12877	170973	171612	172406	1
12878	171296	171737	171995	1
12879	171521	171737	171850	1
12880	171737	171850	172493	1
12881	171737	171995	172493	1
12882	171621	171693	172057	1
12883	171693	171948	172808	1
12884	171693	172057	172491	1
12885	171693	172491	172808	1
12886	170983	171284	173274	1
12887	171284	173185	173274	1
12888	170983	171834	173274	1
12889	171834	173274	174080	1
12890	173099	173145	174081	1
12891	171112	171248	171821	1
12892	171163	171248	171882	1
12893	171163	171882	171909	1
12894	171248	171821	171882	1
12895	170996	171015	171450	1
12896	170996	171450	172024	1
12897	171008	171197	173007	1
12898	171197	172810	173007	1
12899	174306	175072	175657	1
12900	175072	175657	176312	1
12901	175072	175936	176267	1
12902	175072	176267	176312	1
12903	171015	171112	171660	1
12904	171015	171450	171660	1
12905	171019	171745	172569	1
12906	171745	171825	172569	1
12907	174334	174854	175870	1
12908	172024	172662	173188	1
12909	174949	175321	176881	1
12910	175321	175846	176528	1
12911	175321	176528	176881	1
12912	171850	172289	172649	1
12913	171203	171867	172567	1
12914	171469	172382	172442	1
12915	172382	172442	172516	1
12916	172442	172516	173612	1
12917	172516	173612	174130	1
12918	172603	173153	173590	1
12919	171296	171971	171995	1
12920	171995	172493	173214	1
12921	173204	173373	174834	1
12922	173373	173954	175754	1
12923	173373	174834	175571	1
12924	173373	175571	175754	1
12925	173954	175718	175754	1
12926	173971	174486	176831	1
12927	173971	174834	176743	1
12928	173971	176743	176831	1
12929	174834	175571	176477	1
12930	174834	176477	176743	1
12931	175571	175754	176855	1
12932	175571	176477	176855	1
12933	175718	175754	177143	1
12934	175754	176783	176855	1
12935	175754	176783	177143	1
12936	176477	176743	177487	1
12937	176477	176855	177295	1
12938	176477	177295	177487	1
12939	176743	176831	178432	1
12940	176743	177487	178935	1
12941	176743	178432	178935	1
12942	176783	176855	177537	1
12943	176783	177143	177628	1
12944	176855	177295	177537	1
12945	177295	177487	178209	1
12946	177295	177537	178209	1
12947	177487	178209	178947	1
12948	177487	178935	178947	1
12949	177537	178017	178209	1
12950	171450	172024	172662	1
12951	171450	172147	172662	1
12952	172032	172044	172997	1
12953	172044	172997	173393	1
12954	173027	173563	173907	1
12955	173563	173907	174836	1
12956	173312	176686	177146	1
12957	174949	175140	176173	1
12958	174949	176173	176881	1
12959	176173	176870	176881	1
12960	174016	174996	176646	1
12961	174016	175296	176878	1
12962	174016	176646	176878	1
12963	172811	173102	173896	1
12964	175721	177172	177485	1
12965	171112	171660	171821	1
12966	174780	174854	176202	1
12967	171965	175964	176095	1
12968	175964	176095	177385	1
12969	172968	173188	173757	1
12970	172968	173330	173757	1
12971	173188	173757	174259	1
12972	173757	173921	174259	1
12973	172111	172944	173791	1
12974	174996	175603	176890	1
12975	174334	175721	175870	1
12976	175721	175870	176551	1
12977	175870	176551	176634	1
12978	171167	171486	173102	1
12979	171486	172811	173102	1
12980	171581	172496	172957	1
12981	173887	174103	175233	1
12982	171191	173341	173412	1
12983	171761	172476	173051	1
12984	172325	172476	173092	1
12985	172476	173051	173092	1
12986	173051	173092	173848	1
12987	171488	171664	172284	1
12988	171488	172275	172284	1
12989	172213	172275	172597	1
12990	172213	172396	172615	1
12991	172213	172597	172615	1
12992	172275	172284	172597	1
12993	171208	171829	172018	1
12994	171867	172014	172965	1
12995	171867	172567	172965	1
12996	173584	174857	175268	1
12997	174857	175268	176068	1
12998	173862	173985	174400	1
12999	171250	171586	172268	1
13000	171250	171453	172268	1
13001	171453	172268	173196	1
13002	171264	171289	172750	1
13003	171289	172743	172750	1
13004	172743	172750	173741	1
13005	172743	173741	174240	1
13006	172750	173199	174076	1
13007	172750	173741	173883	1
13008	172750	173883	174076	1
13009	171586	172238	172268	1
13010	171252	172079	173107	1
13011	171252	172238	172869	1
13012	172238	172268	172869	1
13013	172268	172869	173361	1
13014	172268	173196	173361	1
13015	171252	172869	173107	1
13016	171424	172231	172346	1
13017	172231	172346	172458	1
13018	172231	172458	172814	1
13019	172458	172814	173620	1
13020	172814	173293	174113	1
13021	172814	173620	174113	1
13022	173620	174113	174363	1
13023	173673	173764	174639	1
13024	173673	174622	174639	1
13025	173764	174371	174639	1
13026	174371	174639	175922	1
13027	174622	174639	175907	1
13028	174639	175907	175922	1
13029	175907	175922	177408	1
13030	175922	177361	177408	1
13031	173312	175896	177146	1
13032	171284	171558	173185	1
13033	172662	172753	173493	1
13034	172662	173188	173493	1
13035	172753	173153	173493	1
13036	173188	173493	174164	1
13037	171298	171453	172812	1
13038	171453	172812	173196	1
13039	171469	171581	172442	1
13040	171581	172442	173061	1
13041	171581	172957	173061	1
13042	172442	173061	173612	1
13043	172957	173061	173887	1
13044	173061	173612	173887	1
13045	173612	173887	174881	1
13046	174565	175081	175752	1
13047	175081	175752	175992	1
13048	173194	174981	175896	1
13049	171829	172018	172520	1
13050	171829	172520	172690	1
13051	174051	174226	174546	1
13052	174051	174263	174546	1
13053	174226	174546	174955	1
13054	174226	174918	174955	1
13055	174263	174546	175066	1
13056	174263	174779	175066	1
13057	174546	174955	175066	1
13058	174779	175066	176066	1
13059	174779	175696	176066	1
13060	174797	174991	175530	1
13061	174797	175159	175530	1
13062	174991	175058	176075	1
13063	174991	175530	176075	1
13064	175159	175530	176074	1
13065	175530	176074	176162	1
13066	175530	176075	176211	1
13067	171337	171856	174020	1
13068	171337	173269	174020	1
13069	172536	173566	173590	1
13070	175562	175919	176053	1
13071	175919	176053	176978	1
13072	171612	172270	172406	1
13073	172200	172270	173123	1
13074	172270	172406	173043	1
13075	172270	173043	173123	1
13076	173043	173123	173813	1
13077	173123	173805	173813	1
13078	171660	171821	172211	1
13079	171660	172147	172211	1
13080	171821	172211	172603	1
13081	172211	172603	173153	1
13082	172211	172753	173153	1
13083	174534	175492	176259	1
13084	175134	175492	176681	1
13085	175134	175611	176712	1
13086	175134	176681	176712	1
13087	175492	176259	178096	1
13088	175492	176681	178096	1
13089	176681	178096	178579	1
13090	172258	173167	173860	1
13091	173167	173312	176686	1
13092	173167	173860	174837	1
13093	173167	174837	176686	1
13094	171843	172863	173393	1
13095	172017	172138	172863	1
13096	172017	172530	172863	1
13097	172044	172138	172863	1
13098	172044	172863	173393	1
13099	171424	172346	172382	1
13100	171450	171660	172147	1
13101	172147	172211	172753	1
13102	172147	172662	172753	1
13103	172940	173156	173692	1
13104	172425	172501	173669	1
13105	172425	173233	173669	1
13106	173812	174786	174852	1
13107	174786	174852	175730	1
13108	174852	174975	176225	1
13109	174852	175730	176511	1
13110	174852	176225	176511	1
13111	172595	173195	173216	1
