1	20406
8249	176925	177650	177688	1
8250	177271	177305	177650	1
8251	177271	177650	177688	1
8252	177144	177319	177542	1
8253	176573	177319	177332	1
8254	177319	177332	177542	1
8255	177954	178557	178799	1
8256	178557	178799	179543	1
8257	178557	178850	179543	1
8258	176591	176759	177209	1
8259	176591	176923	177209	1
8260	176594	176915	177776	1
8261	176594	177397	177776	1
8262	178491	178994	179749	1
8263	176596	176676	177568	1
8264	176596	176879	177568	1
8265	177676	178048	178177	1
8266	179600	179687	180364	1
8267	179687	180244	180364	1
8268	177376	178306	178323	1
8269	178155	178752	178842	1
8270	178306	178323	179026	1
8271	177836	178155	178752	1
8272	177836	178752	179370	1
8273	176612	177086	177901	1
8274	176612	177580	177901	1
8275	177100	177580	177901	1
8276	179720	179920	180083	1
8277	179920	180083	180215	1
8278	179920	180215	180229	1
8279	179427	179555	180199	1
8280	179427	180199	180241	1
8281	179555	179872	180199	1
8282	179872	180199	180636	1
8283	180199	180241	180636	1
8284	177215	177439	177506	1
8285	176638	177301	177868	1
8286	177301	177868	178043	1
8287	177334	177439	177506	1
8288	176638	177334	177868	1
8289	177334	177439	177868	1
8290	177439	177842	177868	1
8291	177439	177842	177949	1
8292	177842	177868	178043	1
8293	177842	177905	177949	1
8294	178593	178646	179045	1
8295	178593	178868	179045	1
8296	178646	178783	179045	1
8297	178783	179045	179435	1
8298	178868	179045	179438	1
8299	178868	179313	179438	1
8300	179045	179435	179469	1
8301	179045	179438	179469	1
8302	179313	179438	179780	1
8303	179313	179450	179780	1
8304	179438	179469	179913	1
8305	179438	179780	179913	1
8306	179780	179913	180321	1
8307	177172	178135	178210	1
8308	177832	178210	178486	1
8309	177832	178348	178486	1
8310	178135	178210	178860	1
8311	178135	178860	179163	1
8312	178210	178486	178860	1
8313	176651	176959	177698	1
8314	176651	177328	178186	1
8315	176651	177698	178186	1
8316	180241	180636	181277	1
8317	179565	179640	179915	1
8318	179640	179915	179973	1
8319	176658	176932	176941	1
8320	176932	176941	176971	1
8321	182747	183002	183066	1
8322	176671	176905	179244	1
8323	176671	176911	178015	1
8324	176671	178015	179244	1
8325	176676	177476	178200	1
8326	176676	177568	178200	1
8327	178274	178363	179217	1
8328	178363	179217	179482	1
8329	176717	177110	177785	1
8330	176717	177376	177785	1
8331	177110	177785	177838	1
8332	177376	177785	178323	1
8333	177785	177838	178476	1
8334	177785	178323	178476	1
8335	176688	176877	177080	1
8336	176877	176912	177080	1
8337	176912	177080	177102	1
8338	176688	176987	177331	1
8339	176987	177157	177331	1
8340	176688	177080	177331	1
8341	177080	177102	177331	1
8342	177102	177157	177331	1
8343	176689	177114	177448	1
8344	177269	177448	177580	1
8345	179450	179780	179892	1
8346	179780	179892	180858	1
8347	179780	180321	180858	1
8348	176691	176830	177546	1
8349	176973	177018	177573	1
8350	176691	177116	177573	1
8351	177018	177192	177573	1
8352	176691	177546	177573	1
8353	176695	176916	177357	1
8354	177187	177218	177357	1
8355	176695	177356	177357	1
8356	177218	177356	177357	1
8357	177208	178543	179260	1
8358	179250	179588	180069	1
8359	177246	177421	178368	1
8360	177421	178368	178801	1
8361	176712	177069	177231	1
8362	176973	177069	177231	1
8363	176717	177376	177653	1
8364	176717	177246	178011	1
8365	176731	177139	178078	1
8366	177139	177626	178078	1
8367	176886	177057	177840	1
8368	177057	177336	177983	1
8369	177057	177840	177983	1
8370	177336	177983	178563	1
8371	176736	176918	177481	1
8372	176736	176945	177539	1
8373	176736	177481	177539	1
8374	177369	177507	178644	1
8375	178644	179195	179428	1
8376	176745	177596	177853	1
8377	179590	179917	179972	1
8378	179640	179917	179973	1
8379	179917	179972	179973	1
8380	179972	179973	180044	1
8381	176757	177152	177554	1
8382	177152	177470	177554	1
8383	179243	179346	180283	1
8384	179401	179497	179647	1
8385	179401	179647	179858	1
8386	179497	179647	179781	1
8387	179600	180241	180364	1
8388	180241	180364	181277	1
8389	179565	179915	179956	1
8390	179915	179956	180032	1
8391	179973	180044	180216	1
8392	178367	178720	179076	1
8393	178720	179049	179305	1
8394	178720	179076	179305	1
8395	177727	177827	178165	1
8396	177727	177934	178165	1
8397	177827	178165	178505	1
8398	177934	178165	178355	1
8399	178165	178355	178890	1
8400	178165	178505	178890	1
8401	178301	178355	178726	1
8402	178355	178726	179204	1
8403	178355	178890	179204	1
8404	176807	177228	178040	1
8405	176807	177861	178481	1
8406	176807	178040	178481	1
8407	179197	179743	180016	1
8408	179743	180016	180534	1
8409	179743	180378	180534	1
8410	178596	179217	179657	1
8411	178596	179243	179657	1
8412	176817	177055	178006	1
8413	176817	177248	177440	1
8414	177248	177252	177440	1
8415	176817	177440	178006	1
8416	177041	177334	177988	1
8417	177041	177710	177988	1
8418	176830	177247	177546	1
8419	180244	180606	181301	1
8420	176833	176918	177481	1
8421	176833	176954	177481	1
8422	176835	176925	177650	1
8423	176835	176969	177655	1
8424	177305	177483	177655	1
8425	176835	177650	177655	1
8426	177305	177650	177655	1
8427	177228	177827	178040	1
8428	177827	178040	178505	1
8429	178040	178481	178777	1
8430	178040	178505	178777	1
8431	178505	178777	178890	1
8432	178668	179068	179268	1
8433	178730	179068	179735	1
8434	178777	178890	179683	1
8435	179068	179268	179621	1
8436	179068	179621	179735	1
8437	179268	179621	179968	1
8438	179621	179735	180255	1
8439	176837	177017	177490	1
8440	176837	177192	177490	1
8441	177511	178240	178383	1
8442	177511	178279	178383	1
8443	178279	178383	178632	1
8444	178279	178632	178696	1
8445	178399	178923	179224	1
8446	176866	176931	178239	1
8447	176866	176959	178343	1
8448	177739	177961	178309	1
8449	176866	178239	178343	1
8450	176871	176887	177569	1
8451	176925	177114	177688	1
8452	176872	177269	177630	1
8453	176872	177630	177688	1
8454	177114	177630	177688	1
8455	176878	177112	177513	1
8456	177005	177240	178005	1
8457	176879	178050	178068	1
8458	176879	177568	178050	1
8459	176886	177606	177840	1
8460	176887	177044	177603	1
8461	176887	177569	177603	1
8462	176890	177276	177977	1
8463	177276	177552	177977	1
8464	176890	177803	177977	1
8465	179330	179497	179836	1
8466	179497	179781	179836	1
8467	176902	176946	177853	1
8468	176902	177506	178422	1
8469	176902	177853	178422	1
8470	178662	178742	179581	1
8471	178742	178783	179435	1
8472	178742	179435	179581	1
8473	176905	177431	179492	1
8474	176905	179244	179492	1
8475	181020	181243	181922	1
8476	181020	181520	182479	1
8477	181020	181922	182479	1
8478	176911	178015	178092	1
8479	181425	182001	182818	1
8480	176915	177776	177944	1
8481	176916	177357	177709	1
8482	177187	177357	177709	1
8483	177017	177082	177577	1
8484	176919	177145	177918	1
8485	176919	177577	177918	1
8486	177017	177577	177918	1
8487	180689	180925	180949	1
8488	176923	177069	177342	1
8489	176931	177254	178239	1
8490	176932	176971	177601	1
8491	176971	177184	177601	1
8492	176945	177539	177596	1
8493	176949	177127	177209	1
8494	177078	177127	177209	1
8495	176950	177717	177756	1
8496	177114	177448	177630	1
8497	177269	177448	177630	1
8498	176954	177481	177676	1
8499	176959	177698	178373	1
8500	176959	178343	178373	1
8501	178309	178343	178373	1
8502	180244	180364	181099	1
8503	180689	180791	180925	1
8504	177044	177483	177603	1
8505	176969	177285	177585	1
8506	177483	177603	177743	1
8507	176969	177655	177743	1
8508	177483	177655	177743	1
8509	176969	177585	177743	1
8510	177585	177603	177743	1
8511	178462	179588	179921	1
8512	176973	177069	177462	1
8513	176973	177462	177663	1
8514	176973	177573	177663	1
8515	177116	177573	177663	1
8516	177246	178011	178523	1
8517	177246	178368	178523	1
8518	178368	178801	179433	1
8519	179253	179813	179872	1
8520	179813	179872	180774	1
8521	176987	177157	177577	1
8522	177082	177157	177577	1
8523	179789	180229	180424	1
8524	180215	180229	180831	1
8525	180229	180424	180831	1
8526	180424	180831	181251	1
8527	180831	180879	181360	1
8528	180831	181251	181360	1
8529	181251	181360	181705	1
8530	179637	179956	180421	1
8531	179956	180160	180421	1
8532	180032	180160	180473	1
8533	180032	180216	180473	1
8534	180216	180473	180576	1
8535	177781	178529	179362	1
8536	177781	178637	179362	1
8537	179637	179945	180421	1
8538	177017	177490	177918	1
8539	182274	182473	182747	1
8540	177025	177180	177529	1
8541	177180	177426	177529	1
8542	177025	177508	177529	1
8543	177481	177539	177968	1
8544	177481	177676	177968	1
8545	180174	180791	180849	1
8546	180791	180849	180925	1
8547	180849	180925	181612	1
8548	180694	180899	181189	1
8549	180899	181189	181308	1
8550	181189	181308	181365	1
8551	177047	177226	177367	1
8552	180925	181612	181947	1
8553	181612	181809	182274	1
8554	181612	181947	182400	1
8555	181612	182274	182400	1
8556	177054	177244	178104	1
8557	177221	177838	178104	1
8558	177838	178104	178358	1
8559	177054	178104	178255	1
8560	178104	178255	178358	1
8561	177112	177513	177845	1
8562	177055	177684	178006	1
8563	177513	177684	178006	1
8564	177513	177845	178006	1
8565	178850	179224	179884	1
8566	178850	179543	179884	1
8567	177069	177342	177462	1
8568	177060	177116	177570	1
8569	177342	177462	177628	1
8570	177060	177471	177628	1
8571	177342	177471	177628	1
8572	177060	177570	177628	1
8573	177462	177570	177628	1
8574	177300	177503	178287	1
8575	177276	177552	178024	1
8576	177552	177883	177977	1
8577	177552	177883	178024	1
8578	177803	177977	178466	1
8579	177474	177847	178002	1
8580	177847	177933	178196	1
8581	179029	179142	179938	1
8582	179029	179938	180292	1
8583	179956	180032	180160	1
8584	177077	177221	178104	1
8585	177077	177250	177544	1
8586	177244	177250	177544	1
8587	177077	177544	178104	1
8588	177244	177544	178104	1
8589	177086	177328	177843	1
8590	177086	177843	177901	1
8591	177756	177843	177901	1
8592	177507	178483	179195	1
8593	177507	178644	179195	1
8594	178483	179195	179255	1
8595	177151	177426	177641	1
8596	177151	177542	177641	1
8597	177104	177180	177480	1
8598	177180	177426	177480	1
8599	177104	177332	177778	1
8600	177332	177542	177778	1
8601	177426	177480	177641	1
8602	177104	177480	177778	1
8603	177480	177641	177778	1
8604	177542	177641	177778	1
8605	177111	177861	178586	1
8606	177111	177872	178586	1
8607	180424	180849	181251	1
8608	180849	181251	181612	1
8609	177116	177570	177663	1
8610	177462	177570	177663	1
8611	179244	179492	180116	1
8612	177123	177204	177706	1
8613	177123	177529	177706	1
8614	177133	177208	178567	1
8615	177133	177906	178567	1
8616	179543	179884	180190	1
8617	179543	179962	180190	1
8618	177145	177247	177714	1
8619	177145	177714	177918	1
8620	177490	177714	177918	1
8621	177158	177367	177808	1
8622	177226	177367	177808	1
8623	177162	178005	178224	1
8624	177164	178149	178223	1
8625	177172	177277	178210	1
8626	177277	177832	178210	1
8627	178399	178415	179224	1
8628	178415	178850	179224	1
8629	177181	177606	178158	1
8630	177181	177962	178158	1
8631	177184	177624	177725	1
8632	177624	177725	177869	1
8633	180364	181277	181914	1
8634	177187	177586	177709	1
8635	177586	177667	177709	1
8636	177192	177490	177772	1
8637	177490	177546	177772	1
8638	177192	177573	177772	1
8639	177546	177573	177772	1
8640	177844	178462	178491	1
8641	178462	178491	179749	1
8642	178462	179749	179921	1
8643	177197	177636	178379	1
8644	177197	178379	179267	1
8645	177508	177529	177706	1
8646	177204	177684	177706	1
8647	177508	177684	177706	1
8648	177208	178567	179260	1
8649	180160	180770	180772	1
8650	180899	180949	181397	1
8651	180925	180949	181397	1
8652	180925	181397	181947	1
8653	179076	179257	180145	1
8654	179257	179489	180145	1
8655	177228	177590	177827	1
8656	177590	177727	177827	1
8657	177240	178005	178068	1
8658	178005	178050	178068	1
8659	177247	177546	177714	1
8660	177490	177546	177714	1
8661	177252	177440	177950	1
8662	177252	177558	177950	1
8663	177252	177558	177782	1
8664	177558	177782	177937	1
8665	177782	177961	178701	1
8666	177254	177872	178239	1
8667	178831	178994	180015	1
8668	178831	179262	180015	1
8669	179554	179813	180569	1
8670	177569	177603	177831	1
8671	177285	177777	177831	1
8672	177569	177777	177831	1
8673	177285	177585	177831	1
8674	177585	177603	177831	1
8675	178366	178443	179079	1
8676	178801	179433	179796	1
8677	179433	179796	180387	1
8678	179433	180064	180387	1
8679	179872	180636	180774	1
8680	180636	180774	181266	1
8681	177301	177588	178307	1
8682	177842	177991	178043	1
8683	177301	178043	178307	1
8684	177991	178043	178307	1
8685	178529	179163	179959	1
8686	178529	179362	179959	1
8687	178994	179749	180015	1
8688	179749	180015	180913	1
8689	179440	179732	179962	1
8690	179732	179962	180220	1
8691	179732	180041	180220	1
8692	179962	180190	180220	1
8693	177717	177756	178186	1
8694	177328	177843	178055	1
8695	177756	177843	178055	1
8696	177328	178055	178186	1
8697	177756	178055	178186	1
8698	177334	177506	178264	1
8699	177334	177988	178264	1
8700	181914	182143	182231	1
8701	177336	178390	178563	1
8702	177343	177821	178482	1
8703	177343	178247	178482	1
8704	177347	177469	177794	1
8705	177347	177599	177794	1
8706	179626	179755	180249	1
8707	179626	180072	180249	1
8708	179709	179971	180725	1
8709	179755	179971	180542	1
8710	179755	180249	180542	1
8711	179971	180542	180725	1
8712	180072	180249	180768	1
8713	180072	180768	180880	1
8714	180249	180542	180768	1
8715	180542	180725	181006	1
8716	180542	180768	181297	1
8717	180725	181006	181224	1
8718	180768	180880	181437	1
8719	180768	181297	181437	1
8720	181006	181146	181224	1
8721	181146	181224	181382	1
8722	181146	181297	181437	1
8723	177358	177470	177993	1
8724	177358	177637	177993	1
8725	177653	177980	178438	1
8726	177980	178231	178306	1
8727	177980	178231	178438	1
8728	178231	178306	179026	1
8729	177369	178024	178644	1
8730	177376	177653	178306	1
8731	177653	177980	178306	1
8732	177383	177525	177800	1
8733	177464	177525	177800	1
8734	177383	177671	177800	1
8735	177464	177671	177800	1
8736	177386	177413	178339	1
8737	177413	177947	178339	1
8738	177386	177474	178339	1
8739	177474	178002	178339	1
8740	177947	178339	178606	1
8741	177676	177968	178048	1
8742	177968	178048	178284	1
8743	178339	178606	179029	1
8744	178606	179029	180292	1
8745	179243	179657	180283	1
8746	177397	177776	178652	1
8747	177397	177906	178652	1
8748	180160	180421	180770	1
8749	181277	181675	181914	1
8750	181675	181914	182143	1
8751	179095	179198	179838	1
8752	179198	179395	180460	1
8753	179198	179838	180460	1
8754	179395	180380	180460	1
8755	179838	180460	180795	1
8756	180380	180460	181307	1
8757	177776	178652	178705	1
8758	177944	178279	178696	1
8759	178652	178705	179310	1
8760	178696	178705	179316	1
8761	178696	179248	179316	1
8762	178705	179310	179316	1
8763	179247	179248	179568	1
8764	179310	179316	179804	1
8765	179310	179786	179804	1
8766	179316	179734	179804	1
8767	177431	178366	179189	1
8768	177431	179189	179492	1
8769	180770	180772	180893	1
8770	177780	177845	178249	1
8771	177440	177950	178249	1
8772	177780	177950	178249	1
8773	177440	178006	178249	1
8774	177845	178006	178249	1
8775	179590	179638	179684	1
8776	179590	179684	179972	1
8777	179684	179972	180140	1
8778	178024	178644	178779	1
8779	178466	178589	179223	1
8780	178923	179224	179954	1
8781	178923	179659	179954	1
8782	177464	177525	178072	1
8783	177464	177908	178072	1
8784	177464	177957	178061	1
8785	177957	178061	178069	1
8786	177470	177902	177993	1
8787	177902	177956	177993	1
8788	177755	178224	178444	1
8789	177476	178018	178585	1
8790	177476	178200	178633	1
8791	177476	178585	178633	1
8792	177477	177949	178253	1
8793	177949	178214	178253	1
8794	177491	177890	178087	1
8795	177890	177971	178087	1
8796	177503	178287	179088	1
8797	179647	179781	180047	1
8798	179647	179858	180047	1
8799	179732	179858	180041	1
8800	179781	180039	180047	1
8801	179858	180041	180232	1
8802	179858	180047	180232	1
8803	180039	180047	180197	1
8804	180047	180197	180232	1
8805	180197	180232	180340	1
8806	177506	178264	178422	1
8807	177853	178422	178513	1
8808	179250	179945	180069	1
8809	177539	177596	178284	1
8810	177539	177968	178284	1
8811	178348	178486	179262	1
8812	178348	178831	179262	1
8813	178486	179262	179653	1
8814	179813	180569	181187	1
8815	179813	180774	181187	1
8816	178231	178438	178748	1
8817	178231	178918	179026	1
8818	178918	179026	179480	1
8819	177558	177746	178359	1
8820	177558	178160	178359	1
8821	177558	177950	178160	1
8822	177780	177950	178160	1
8823	177780	178028	178160	1
8824	178923	179482	179659	1
8825	179482	179659	180423	1
8826	177596	177853	178284	1
8827	177853	178284	178513	1
8828	177568	178050	178406	1
8829	178005	178050	178406	1
8830	178005	178224	178406	1
8831	177568	178200	178406	1
8832	178200	178406	178524	1
8833	178224	178406	178524	1
8834	178543	179260	179577	1
8835	179260	179577	180720	1
8836	181437	181865	182049	1
8837	179224	179884	180628	1
8838	179224	179954	180628	1
8839	177588	178307	178419	1
8840	177588	178287	178419	1
8841	177962	178158	178674	1
8842	177962	178443	178674	1
8843	179884	180190	180677	1
8844	180190	180220	180491	1
8845	180190	180491	180677	1
8846	180220	180360	180491	1
8847	177599	177794	178093	1
8848	177794	177912	178093	1
8849	177599	177995	178093	1
8850	179346	180283	180293	1
8851	177606	177840	178113	1
8852	177606	178113	178158	1
8853	180044	180216	180533	1
8854	180044	180517	180533	1
8855	180216	180533	180576	1
8856	180517	180533	180645	1
8857	180533	180576	180645	1
8858	179294	179466	180049	1
8859	179294	180049	180596	1
8860	180049	180596	180814	1
8861	180049	180814	181076	1
8862	180596	180759	181085	1
8863	180596	180814	181085	1
8864	180814	181076	181562	1
8865	180814	181085	181562	1
8866	177710	177988	178420	1
8867	177988	178264	178981	1
8868	177988	178420	178981	1
8869	178264	178422	178981	1
8870	178422	178513	178981	1
8871	177624	177869	178192	1
8872	177624	177890	178192	1
8873	177890	177971	178192	1
8874	179163	179653	180286	1
8875	179163	179959	180286	1
8876	177636	177933	179034	1
8877	177636	178379	179034	1
8878	177637	177907	177993	1
8879	177907	177956	177993	1
8880	177994	178483	179208	1
8881	179684	180140	180185	1
8882	179972	180044	180140	1
8883	180044	180140	180517	1
8884	180140	180185	180763	1
8885	177653	178011	179006	1
8886	177653	178438	179006	1
8887	180244	181301	181435	1
8888	181301	181435	182005	1
8889	179326	179480	180102	1
8890	181076	181562	182541	1
8891	181076	182001	182541	1
8892	179884	180628	180677	1
8893	177717	177739	178206	1
8894	177698	178186	178206	1
8895	177717	178186	178206	1
8896	177739	178206	178309	1
8897	177698	178206	178373	1
8898	178206	178309	178373	1
8899	180421	180770	180954	1
8900	180770	180893	180954	1
8901	177710	178018	178598	1
8902	177710	178420	178598	1
8903	177719	177947	178780	1
8904	177719	178103	178780	1
8905	180244	181099	181435	1
8906	177725	177869	178360	1
8907	177725	177995	178360	1
8908	179684	179836	180185	1
8909	179836	180185	180371	1
8910	178149	178223	179115	1
8911	178149	179073	179115	1
8912	178223	178801	179115	1
8913	178801	179115	179796	1
8914	179115	179796	179947	1
8915	177746	178029	178359	1
8916	178028	178160	178359	1
8917	177752	178155	178647	1
8918	177752	178255	178647	1
8919	179588	180792	180987	1
8920	177771	177912	178336	1
8921	177771	178075	178336	1
8922	177776	177944	178705	1
8923	177944	178696	178705	1
8924	177782	178431	178701	1
8925	179945	180421	180731	1
8926	178316	178773	179619	1
8927	178316	179395	179619	1
8928	178773	179560	179619	1
8929	179395	179619	180133	1
8930	179395	180133	180380	1
8931	179560	179619	179775	1
8932	179560	179775	179939	1
8933	179619	179775	180133	1
8934	179775	180133	180764	1
8935	180899	181308	181397	1
8936	181308	181365	181748	1
8937	181308	181397	181748	1
8938	181365	181748	182349	1
8939	181365	181886	182349	1
8940	181397	181748	181947	1
8941	177840	177983	178465	1
8942	177983	178465	178946	1
8943	177983	178563	178946	1
8944	177821	178087	178482	1
8945	180774	181187	181796	1
8946	180774	181266	181796	1
8947	177836	178543	179370	1
8948	177837	178030	178199	1
8949	178030	178166	178199	1
8950	177838	178358	178476	1
8951	177840	178113	178465	1
8952	177842	177905	178282	1
8953	177842	177991	178282	1
8954	177847	178002	178574	1
8955	177847	178196	178574	1
8956	179435	179469	179918	1
8957	179469	179913	179918	1
8958	178015	178092	178684	1
8959	178092	178149	179073	1
8960	178092	178684	179073	1
8961	178431	178668	178984	1
8962	177861	178481	178763	1
8963	177861	178586	178763	1
8964	181675	182055	182143	1
8965	182055	182143	182293	1
8966	177869	178192	178219	1
8967	177869	178219	178360	1
8968	178219	178360	178552	1
8969	177872	178239	178804	1
8970	178431	178701	178915	1
8971	177872	178586	178804	1
8972	178240	178383	178871	1
8973	178240	178758	178871	1
8974	178383	178632	178871	1
8975	180576	180772	180799	1
8976	177883	177977	178589	1
8977	177977	178466	178589	1
8978	177883	178024	178589	1
8979	178024	178589	178779	1
8980	177906	178567	178652	1
8981	177908	178061	178191	1
8982	177981	178061	178191	1
8983	177908	178191	178536	1
8984	178191	178423	178536	1
8985	177912	178093	178256	1
8986	177995	178093	178256	1
8987	177912	178256	178336	1
8988	178074	178256	178336	1
8989	180460	181307	181977	1
8990	181307	181977	182390	1
8991	179195	179428	180038	1
8992	177933	178196	178778	1
8993	177933	178778	179251	1
8994	177933	179034	179251	1
8995	177934	178320	178355	1
8996	178301	178320	178355	1
8997	177937	178029	178431	1
8998	178029	178431	178668	1
8999	178048	178284	178771	1
9000	178048	178319	178771	1
9001	178284	178513	178771	1
9002	179653	180158	180286	1
9003	178011	178523	179098	1
9004	178368	178523	179433	1
9005	178523	179433	180064	1
9006	178523	179678	180064	1
9007	180576	180645	180799	1
9008	180645	180799	180847	1
9009	178113	178158	178564	1
9010	177961	178309	178581	1
9011	177961	178581	178701	1
9012	177971	178192	178516	1
9013	178192	178219	178516	1
9014	177971	178516	178562	1
9015	178454	178516	178562	1
9016	179217	179482	180493	1
9017	180645	180763	180889	1
9018	180645	180847	180889	1
9019	180763	180889	180921	1
9020	180889	180921	181065	1
9021	177991	178307	178495	1
9022	177994	178622	179208	1
9023	178002	178339	179029	1
9024	178002	178574	179029	1
9025	178011	179006	179098	1
9026	180145	180569	180944	1
9027	178015	178684	179277	1
9028	178015	179244	179277	1
9029	178567	179260	180179	1
9030	178048	178177	178592	1
9031	178048	178319	178592	1
9032	178319	178592	178904	1
9033	178018	178585	178598	1
9034	178585	178598	178904	1
9035	178020	178458	178702	1
9036	178458	178625	178702	1
9037	179655	180409	180434	1
9038	180409	180434	181191	1
9039	178028	178321	178359	1
9040	178029	178321	178359	1
9041	179076	179305	180145	1
9042	179305	180077	180145	1
9043	179482	180423	180493	1
9044	181266	181675	182055	1
9045	181266	181796	182055	1
9046	180491	180676	180677	1
9047	180185	180371	180523	1
9048	180185	180523	180936	1
9049	180185	180763	180936	1
9050	183121	183402	183634	1
9051	180636	181266	181277	1
9052	181266	181277	181675	1
9053	178069	178362	178382	1
9054	178362	178382	178437	1
9055	182077	182725	182940	1
9056	182725	182940	183221	1
9057	178074	178265	178336	1
9058	178075	178265	178336	1
9059	178574	179029	179142	1
9060	178087	178482	179043	1
9061	178482	179043	179055	1
9062	178483	179208	179255	1
9063	179208	179255	180063	1
9064	181796	182035	182478	1
9065	181190	181427	182030	1
9066	178637	178960	179431	1
9067	178637	179362	179431	1
9068	178113	178465	178564	1
9069	178465	178564	178575	1
9070	182478	183102	183121	1
9071	179217	179657	180307	1
9072	179217	180307	180493	1
9073	178543	179370	179585	1
9074	179370	179585	180322	1
9075	179751	180055	180198	1
9076	180055	180198	180789	1
9077	180198	180332	180917	1
9078	180198	180789	180917	1
9079	180332	180917	180998	1
9080	180789	180917	182249	1
9081	180917	180998	182365	1
9082	180917	182249	182365	1
9083	180998	182365	182715	1
9084	178287	178419	178741	1
9085	178287	178741	179069	1
9086	178419	178719	178741	1
9087	178719	178720	179049	1
9088	178719	178741	179049	1
9089	178741	179049	179069	1
9090	179781	179836	180039	1
9091	179836	180039	180371	1
9092	180039	180197	180486	1
9093	180039	180371	180486	1
9094	180197	180297	180340	1
9095	180197	180297	180486	1
9096	180371	180486	180523	1
9097	180297	180340	180456	1
9098	180340	180360	180456	1
9099	180360	180456	180632	1
9100	180360	180491	180632	1
9101	180456	180632	180999	1
9102	180491	180632	180676	1
9103	180632	180676	180999	1
9104	178287	179069	179088	1
9105	179049	179069	179464	1
9106	179049	179305	179464	1
9107	180015	180913	181223	1
9108	180913	181223	181441	1
9109	180772	180799	181380	1
9110	180799	180847	181389	1
9111	180799	181380	181389	1
9112	181380	181389	181569	1
9113	178155	178647	178842	1
9114	178158	178564	178751	1
9115	178158	178674	178751	1
9116	179362	179959	180035	1
9117	179959	180035	180574	1
9118	178166	178199	178517	1
9119	178166	178517	178824	1
9120	178517	178542	178824	1
9121	178166	178738	178824	1
9122	180077	180145	180875	1
9123	180145	180875	180944	1
9124	180321	180858	181396	1
9125	178177	178444	178592	1
9126	178713	178726	179517	1
9127	178713	178955	179517	1
9128	178726	179204	179517	1
9129	178730	179618	179737	1
9130	178730	179735	179737	1
9131	178955	179517	179605	1
9132	179204	179517	180214	1
9133	179517	179605	180214	1
9134	179735	179737	180353	1
9135	179735	180255	180590	1
9136	179735	180353	180590	1
9137	180772	180893	181380	1
9138	180893	181380	181499	1
9139	178778	179142	179251	1
9140	178196	178574	178778	1
9141	178574	178778	179142	1
9142	180361	181042	181620	1
9143	181042	181620	182089	1
9144	178199	178385	178736	1
9145	178199	178517	178736	1
9146	178517	178542	178736	1
9147	178224	178444	178633	1
9148	178200	178524	178633	1
9149	178224	178524	178633	1
9150	178420	178598	179097	1
9151	178420	178981	179097	1
9152	178513	178771	179097	1
9153	178513	178981	179097	1
9154	179095	179715	179838	1
9155	179655	179715	180434	1
9156	179715	179838	180795	1
9157	179715	180434	180862	1
9158	179715	180795	180862	1
9159	180434	180862	181416	1
9160	180795	180862	181674	1
9161	178214	178253	178677	1
9162	178253	178514	178677	1
9163	180574	181190	181427	1
9164	178219	178516	178630	1
9165	178454	178516	178630	1
9166	178231	178748	178918	1
9167	178602	178748	178918	1
9168	180421	180731	180954	1
9169	180731	180954	181293	1
9170	180731	181049	181293	1
9171	180954	181281	181293	1
9172	178309	178343	178581	1
9173	178239	178343	178703	1
9174	178343	178581	178703	1
9175	178581	178701	178833	1
9176	178239	178703	178833	1
9177	178581	178703	178833	1
9178	178239	178804	178833	1
9179	178701	178804	178833	1
9180	178255	178358	178745	1
9181	178358	178476	178745	1
9182	178255	178647	178745	1
9183	178379	179034	179446	1
9184	178379	179267	179601	1
9185	178379	179446	179601	1
9186	179267	179601	179952	1
9187	179446	179601	180164	1
9188	180364	181099	181914	1
9189	178266	178514	178999	1
9190	178266	178608	178999	1
9191	179659	179954	181097	1
9192	179954	180628	181135	1
9193	179954	181097	181135	1
9194	178632	178871	179074	1
9195	178632	179074	179247	1
9196	178758	178871	179074	1
9197	178282	178367	178685	1
9198	178282	178463	178685	1
9199	179244	180116	180418	1
9200	182478	182729	183121	1
9201	178589	178779	179288	1
9202	178589	179223	179288	1
9203	178644	178779	179288	1
9204	178644	179288	179428	1
9205	179039	179288	179428	1
9206	179137	179223	179655	1
9207	179223	179288	179655	1
9208	178301	178593	178726	1
9209	178593	178713	178726	1
9210	179959	180286	180839	1
9211	179959	180574	180839	1
9212	180574	180839	181427	1
9213	180523	180859	181267	1
9214	178307	178419	178680	1
9215	178307	178495	178680	1
9216	179588	180069	180987	1
9217	180069	180987	181037	1
9218	178598	178904	179097	1
9219	178319	178771	178904	1
9220	178771	178904	179097	1
9221	180158	180286	181314	1
9222	178323	178476	179136	1
9223	178647	178842	179136	1
9224	178323	179026	179136	1
9225	179262	179653	180158	1
9226	179262	180015	180158	1
9227	179247	179748	179997	1
9228	180574	181107	181190	1
9229	178622	178715	179400	1
9230	180628	180677	180927	1
9231	178360	178552	178826	1
9232	178360	178612	178826	1
9233	178366	179079	179189	1
9234	178385	178597	178736	1
9235	178542	178597	178736	1
9236	179659	180423	181097	1
9237	178390	178563	179418	1
9238	178390	179267	179457	1
9239	178390	179418	179457	1
9240	181281	181499	181689	1
9241	181380	181499	181713	1
9242	181380	181569	181713	1
9243	181499	181689	181713	1
9244	178564	178751	178815	1
9245	178567	178652	179680	1
9246	178567	179680	180179	1
9247	179680	179786	180413	1
