1	21656
9008	142514	144757	146287	1
9009	142514	146287	147209	1
9010	144241	146117	150517	1
9011	144241	147591	150517	1
9012	144757	146287	153528	1
9013	144757	151365	153528	1
9014	146117	150517	153939	1
9015	134249	135542	140932	1
9016	135542	137205	140932	1
9017	137205	140932	142686	1
9018	140932	142686	144128	1
9019	136002	140107	145751	1
9020	136002	141908	145751	1
9021	128376	136682	136844	1
9022	127746	128955	129897	1
9023	128955	129332	129641	1
9024	129332	129641	132691	1
9025	129641	132354	132691	1
9026	133832	136857	145560	1
9027	133832	139669	145560	1
9028	136857	144165	145560	1
9029	132008	134046	138324	1
9030	127043	129964	131533	1
9031	127043	130734	131533	1
9032	132337	134046	135517	1
9033	134046	135517	138324	1
9034	135517	138324	142511	1
9035	127950	128843	131778	1
9036	127950	130167	131778	1
9037	128511	128843	132076	1
9038	128843	131778	132076	1
9039	130167	131778	132337	1
9040	131778	132076	135517	1
9041	131778	132337	135517	1
9042	129781	137663	142608	1
9043	129781	138225	142608	1
9044	127114	127935	129834	1
9045	127935	129054	129834	1
9046	127114	128626	129834	1
9047	128626	129834	130392	1
9048	129834	130392	132161	1
9049	127122	128872	130673	1
9050	127122	128925	130673	1
9051	127417	127916	129664	1
9052	127417	129017	129664	1
9053	127916	128363	129664	1
9054	128826	131223	135957	1
9055	131223	135957	136661	1
9056	127420	128308	129768	1
9057	128308	129768	132920	1
9058	128308	131001	132920	1
9059	130392	132161	133662	1
9060	130392	132338	133662	1
9061	127226	128422	129972	1
9062	127226	128920	129972	1
9063	127248	128925	130522	1
9064	127248	129028	130522	1
9065	132770	140311	142986	1
9066	128886	131267	136336	1
9067	128886	132244	136336	1
9068	131267	134919	136336	1
9069	134919	136336	140940	1
9070	127356	128930	129758	1
9071	134707	134751	143452	1
9072	134751	141837	143452	1
9073	131796	132538	139834	1
9074	132538	135977	139834	1
9075	135977	139834	144741	1
9076	137174	137468	140412	1
9077	127438	129273	130511	1
9078	127438	130511	131443	1
9079	127692	128985	129436	1
9080	127692	129436	129947	1
9081	128985	129334	129436	1
9082	129334	129436	131873	1
9083	129436	129947	131505	1
9084	129436	131505	131873	1
9085	129947	130879	131505	1
9086	136395	137160	139793	1
9087	127472	128629	130966	1
9088	127472	129061	130966	1
9089	141760	142157	144488	1
9090	142157	144488	148117	1
9091	129835	132008	134669	1
9092	132008	134669	138324	1
9093	135957	136661	140553	1
9094	135957	138717	140553	1
9095	136661	140553	143399	1
9096	128277	129563	129958	1
9097	129334	129958	133393	1
9098	129955	129958	133393	1
9099	133751	136023	144169	1
9100	127654	127692	129947	1
9101	127654	129222	129947	1
9102	129222	129947	130879	1
9103	127742	129987	130708	1
9104	127742	130293	130708	1
9105	127750	128160	129768	1
9106	129837	132340	133104	1
9107	127787	128905	130035	1
9108	128905	129347	130035	1
9109	127794	129158	131113	1
9110	127794	130520	131113	1
9111	130520	131113	133800	1
9112	128872	129632	131606	1
9113	128872	130673	131606	1
9114	129632	131606	132143	1
9115	130673	131606	133967	1
9116	127837	132795	137663	1
9117	127861	129158	130274	1
9118	129347	130035	131559	1
9119	129837	130035	133104	1
9120	130035	131559	133104	1
9121	129099	130468	132671	1
9122	129834	131413	132161	1
9123	133524	136537	141325	1
9124	133524	139767	141558	1
9125	133524	141325	141558	1
9126	138717	140553	143576	1
9127	140553	143399	145146	1
9128	140553	143576	145146	1
9129	128930	129758	130960	1
9130	128930	130293	130960	1
9131	129442	129758	133046	1
9132	129758	130960	133046	1
9133	130202	130293	130960	1
9134	127945	128497	130812	1
9135	128497	130406	130812	1
9136	127945	129700	130571	1
9137	127945	130571	130812	1
9138	129648	130090	132072	1
9139	130090	132072	132863	1
9140	127968	128044	132008	1
9141	128044	129835	132008	1
9142	127968	128647	132008	1
9143	128647	130715	132008	1
9144	130715	132008	134046	1
9145	127990	128301	130808	1
9146	127990	130808	130956	1
9147	133558	134483	134508	1
9148	128030	135339	135842	1
9149	128301	129632	130808	1
9150	129632	130808	132143	1
9151	130808	130956	132813	1
9152	130808	132143	132813	1
9153	130522	130661	132775	1
9154	129810	131988	132262	1
9155	131988	132262	135776	1
9156	132262	135403	135776	1
9157	128118	131040	135234	1
9158	136682	140387	144769	1
9159	128160	129768	131554	1
9160	128160	130090	131554	1
9161	129017	129664	131375	1
9162	129017	130683	131375	1
9163	130616	131223	132705	1
9164	131223	132705	136661	1
9165	128212	130649	132185	1
9166	128235	131530	132683	1
9167	131530	132298	132683	1
9168	130673	132326	133967	1
9169	132326	133967	135847	1
9170	133967	135847	137160	1
9171	136806	142326	145299	1
9172	142326	145299	147714	1
9173	129217	130683	132884	1
9174	130683	131375	133239	1
9175	130683	132884	133239	1
9176	140107	144317	146210	1
9177	129062	130229	131858	1
9178	130229	131040	134198	1
9179	130229	131858	134198	1
9180	131040	134198	136321	1
9181	131858	134198	136123	1
9182	128363	129664	130000	1
9183	128422	128518	130616	1
9184	128422	130360	130616	1
9185	128422	129972	130360	1
9186	130956	131001	133558	1
9187	131001	132920	134508	1
9188	131001	133558	134508	1
9189	132920	134508	134896	1
9190	134182	137174	138904	1
9191	129461	130472	131286	1
9192	128441	131526	131532	1
9193	134975	138902	147512	1
9194	138902	147512	149842	1
9195	129768	131554	132415	1
9196	130090	131554	132863	1
9197	130893	131554	132415	1
9198	128511	132076	135248	1
9199	139569	142144	142195	1
9200	134238	135163	146720	1
9201	134238	144360	146720	1
9202	135163	141908	146720	1
9203	132770	139403	142986	1
9204	128573	129054	131413	1
9205	129054	129834	131413	1
9206	128573	129987	131413	1
9207	129987	131413	131765	1
9208	128578	129028	130582	1
9209	128578	129563	130582	1
9210	129107	129563	130582	1
9211	131871	136712	137971	1
9212	136712	137971	142156	1
9213	136712	141419	142156	1
9214	137971	142156	146012	1
9215	142156	146012	150666	1
9216	142156	148328	150666	1
9217	128629	130966	132860	1
9218	128629	131443	132860	1
9219	131765	133647	133725	1
9220	130520	133524	134686	1
9221	130520	133800	134686	1
9222	133524	134686	139767	1
9223	134686	137301	139767	1
9224	129664	130000	131677	1
9225	129664	131375	131677	1
9226	128933	133156	136806	1
9227	133156	136806	142326	1
9228	129972	130713	131837	1
9229	130713	131837	132644	1
9230	131837	132644	134712	1
9231	131837	132705	134712	1
9232	128865	131532	134967	1
9233	131526	131532	134967	1
9234	134238	134707	144360	1
9235	128905	129461	130472	1
9236	128905	129347	131328	1
9237	128905	130472	131328	1
9238	128925	130522	132326	1
9239	128925	130673	132326	1
9240	129955	132484	133393	1
9241	132484	133393	134696	1
9242	132484	133820	134696	1
9243	129987	130708	131765	1
9244	130202	130293	132180	1
9245	130293	130708	132180	1
9246	130708	131765	132180	1
9247	128955	129332	131491	1
9248	128955	129897	131491	1
9249	129217	131602	132884	1
9250	131602	132884	135246	1
9251	132884	133239	135968	1
9252	132884	135246	136563	1
9253	132884	135968	136563	1
9254	130522	132326	132775	1
9255	129724	135865	137711	1
9256	135865	137711	142584	1
9257	135865	141425	142584	1
9258	129028	130522	130582	1
9259	129461	129648	131286	1
9260	129648	131286	132072	1
9261	131286	132072	133176	1
9262	129061	129700	130804	1
9263	129061	130966	133891	1
9264	129061	130804	133491	1
9265	129061	133491	133891	1
9266	129099	131676	134151	1
9267	129099	132671	134151	1
9268	131413	131765	133725	1
9269	129107	129563	131061	1
9270	129107	130582	132100	1
9271	129107	131061	132100	1
9272	129158	130274	131176	1
9273	129158	131113	131176	1
9274	134707	143452	144360	1
9275	143452	144360	152227	1
9276	135577	136453	145404	1
9277	135577	144127	145404	1
9278	132878	134751	141837	1
9279	129273	130067	131867	1
9280	129273	130511	131867	1
9281	130067	130106	132586	1
9282	130067	131867	132586	1
9283	131867	132586	136500	1
9284	129327	135547	138059	1
9285	131430	131491	134182	1
9286	129332	131491	132691	1
9287	131491	132691	134182	1
9288	129334	131873	133393	1
9289	131873	133393	135086	1
9290	129347	131328	131559	1
9291	130731	131328	131559	1
9292	129393	130014	135233	1
9293	129393	130181	135233	1
9294	130181	131068	135233	1
9295	129442	130352	132648	1
9296	129442	132648	133046	1
9297	137401	142817	145096	1
9298	142817	144127	150730	1
9299	142817	145096	149667	1
9300	142817	149667	150730	1
9301	149667	150730	154508	1
9302	132143	132813	135393	1
9303	139637	143159	143885	1
9304	136887	136991	144175	1
9305	129563	129958	131061	1
9306	129955	129958	131061	1
9307	132878	141837	145919	1
9308	129972	130360	131837	1
9309	130360	130616	132705	1
9310	130360	131837	132705	1
9311	129700	130571	132752	1
9312	129700	130804	132476	1
9313	129700	132476	132752	1
9314	135086	136829	137799	1
9315	135339	135842	143090	1
9316	135339	143090	143781	1
9317	135842	137280	143159	1
9318	135842	143090	143159	1
9319	143090	143159	150572	1
9320	143090	143781	150453	1
9321	143090	150453	155286	1
9322	143090	150572	155286	1
9323	132415	132920	135655	1
9324	132415	134927	135655	1
9325	129810	130274	132262	1
9326	135977	138854	144741	1
9327	138854	144741	148571	1
9328	131873	133705	135086	1
9329	133705	134390	136078	1
9330	133705	135086	136078	1
9331	135086	136078	137799	1
9332	129897	131491	131710	1
9333	131430	131491	131710	1
9334	129901	130106	132586	1
9335	129901	131581	132586	1
9336	129901	131581	131676	1
9337	130537	130879	132248	1
9338	130879	131505	134390	1
9339	130879	132248	134390	1
9340	132248	134390	136062	1
9341	134390	136062	137091	1
9342	129955	131061	132484	1
9343	129964	130117	135528	1
9344	129964	131533	134708	1
9345	130734	131533	134708	1
9346	130734	134708	137205	1
9347	129964	134708	135528	1
9348	134708	135528	137205	1
9349	130000	131323	131530	1
9350	130000	131323	133385	1
9351	130000	131677	133385	1
9352	130014	133425	135810	1
9353	130014	135233	135810	1
9354	137626	137971	143610	1
9355	137626	143610	145105	1
9356	137971	143610	146012	1
9357	143610	145105	148628	1
9358	145105	148628	149459	1
9359	130582	132100	132288	1
9360	132100	132288	133490	1
9361	137512	137629	145851	1
9362	137512	140311	145471	1
9363	137512	145471	145851	1
9364	130274	131176	132949	1
9365	130274	132262	132949	1
9366	131113	131176	133800	1
9367	131176	132949	133800	1
9368	132262	132949	135403	1
9369	132949	133800	135403	1
9370	131581	132586	138732	1
9371	130117	131602	136921	1
9372	130117	135528	136921	1
9373	141183	145276	151419	1
9374	145276	151419	151571	1
9375	133393	134696	136829	1
9376	133393	135086	136829	1
9377	130202	132180	132638	1
9378	130202	130960	134411	1
9379	130960	133046	134411	1
9380	130202	132638	134411	1
9381	133046	134411	134783	1
9382	132644	134712	137369	1
9383	131061	132100	132484	1
9384	132100	132484	133820	1
9385	132100	133490	133820	1
9386	131375	131677	133247	1
9387	131677	133247	133385	1
9388	133156	134414	142681	1
9389	133156	142326	142681	1
9390	132248	132483	136062	1
9391	132483	136062	137280	1
9392	133725	135035	137116	1
9393	136806	137022	145299	1
9394	138902	142493	149842	1
9395	131765	132180	133647	1
9396	132180	132638	133647	1
9397	130352	132354	132648	1
9398	130402	130649	133840	1
9399	130649	132185	133840	1
9400	130402	133150	133840	1
9401	130406	130812	132964	1
9402	130406	131894	132964	1
9403	138794	139637	143885	1
9404	138794	140875	143885	1
9405	135988	140387	144655	1
9406	130450	131416	132927	1
9407	130450	131710	133134	1
9408	130450	132927	133134	1
9409	130468	131004	134147	1
9410	130468	132671	134147	1
9411	130472	131286	131859	1
9412	130472	131328	131859	1
9413	130731	131328	131859	1
9414	131670	132244	137199	1
9415	132244	136336	141183	1
9416	132244	137199	141183	1
9417	136336	140940	141183	1
9418	137199	141183	145276	1
9419	137799	138794	140875	1
9420	131042	131416	132766	1
9421	131416	132766	132927	1
9422	137468	139110	140412	1
9423	130490	138059	143863	1
9424	130490	139790	143863	1
9425	138565	144743	145935	1
9426	144743	145935	151354	1
9427	145935	151354	156482	1
9428	130511	131443	133736	1
9429	130511	131867	133736	1
9430	130522	130582	132288	1
9431	130522	130661	132288	1
9432	140120	143480	146010	1
9433	130571	130812	132611	1
9434	130571	132611	132752	1
9435	136991	139403	146584	1
9436	136991	144175	150278	1
9437	136991	146584	150278	1
9438	130640	130734	135542	1
9439	130734	135542	137205	1
9440	130640	131774	135542	1
9441	131774	134249	135542	1
9442	141419	141760	144492	1
9443	141760	144488	144492	1
9444	144488	144492	148847	1
9445	134249	139834	140932	1
9446	139834	140932	145158	1
9447	139834	144741	145158	1
9448	140932	144128	147131	1
9449	140932	145158	147131	1
9450	130661	132288	132775	1
9451	132288	132775	133248	1
9452	132288	133248	133490	1
9453	132072	132863	134778	1
9454	138886	140120	144799	1
9455	138886	142144	144799	1
9456	132586	136500	138732	1
9457	137652	138364	141352	1
9458	138364	141352	142351	1
9459	130711	131876	134518	1
9460	130711	132685	134518	1
9461	130731	131559	133590	1
9462	130731	131859	133590	1
9463	131859	132321	133590	1
9464	138225	138854	142842	1
9465	138854	142842	146840	1
9466	132354	132648	135199	1
9467	132354	132691	135411	1
9468	130804	132476	133491	1
9469	130812	132611	132964	1
9470	132584	136876	137199	1
9471	136876	137199	145276	1
9472	136876	139951	144523	1
9473	136876	144523	145276	1
9474	139951	143692	144523	1
9475	143692	144523	150706	1
9476	144523	145276	151571	1
9477	144523	150706	154006	1
9478	144523	151571	154006	1
9479	131040	135234	136321	1
9480	135234	136258	140949	1
9481	135234	136321	140949	1
9482	136258	140949	140993	1
9483	136321	140949	141659	1
9484	140949	140993	144789	1
9485	132878	136023	145919	1
9486	130893	131554	133848	1
9487	131554	132863	133848	1
9488	130893	132415	133848	1
9489	132415	133848	134927	1
9490	132863	133577	133848	1
9491	131375	133239	133247	1
9492	133239	133247	135364	1
9493	133247	133385	135364	1
9494	131894	132964	134161	1
9495	131894	134161	135207	1
9496	132920	134896	135655	1
9497	130939	133152	135081	1
9498	133152	135081	135273	1
9499	130956	132813	133558	1
9500	132108	132813	133558	1
9501	143885	145241	149974	1
9502	130966	132860	133912	1
9503	130966	133891	133912	1
9504	131042	131384	134252	1
9505	131384	132340	134252	1
9506	132340	134252	135848	1
9507	131004	134147	136895	1
9508	134390	136078	137091	1
9509	136078	137091	138794	1
9510	136078	137799	138794	1
9511	137091	138794	139637	1
9512	131042	132766	134252	1
9513	136682	136844	144769	1
9514	136844	144769	146394	1
9515	141213	143322	144271	1
9516	131068	131727	136314	1
9517	131068	135233	136314	1
9518	135233	135810	136314	1
9519	133751	137629	144169	1
9520	137629	144169	145851	1
9521	131413	132161	135035	1
9522	131413	133725	135035	1
9523	132161	133662	134452	1
9524	132161	134452	135035	1
9525	132340	135316	135848	1
9526	133248	133490	137596	1
9527	133490	133820	135792	1
9528	133490	135792	137596	1
9529	133239	135364	135968	1
9530	135364	135968	138591	1
9531	131286	131859	133176	1
9532	131859	132321	133176	1
9533	131581	131676	135060	1
9534	131676	134151	135060	1
9535	134151	135060	138364	1
9536	134151	137652	138364	1
9537	135060	138364	139423	1
9538	138364	139423	142351	1
9539	131323	131530	134146	1
9540	131530	132298	134146	1
9541	131323	133385	134146	1
9542	143480	146010	147840	1
9543	143480	146045	147840	1
9544	135246	136563	138142	1
9545	135968	136563	140270	1
9546	135968	138591	140270	1
9547	136563	138142	139548	1
9548	136563	139548	140270	1
9549	139548	140270	141595	1
9550	140270	141595	142795	1
9551	131876	134518	136486	1
9552	131430	131710	133599	1
9553	131430	133599	134182	1
9554	133599	134182	137174	1
9555	131443	132860	134772	1
9556	131443	133736	134772	1
9557	131710	133134	133599	1
9558	133134	133599	135153	1
9559	133599	135153	137174	1
9560	134191	135153	137468	1
9561	135153	137174	137468	1
9562	140875	142146	143885	1
9563	140503	141212	144547	1
9564	138059	143863	147365	1
9565	136844	145105	149116	1
9566	136844	146394	149116	1
9567	131559	133104	133502	1
9568	131559	133502	133590	1
9569	141366	146792	150579	1
9570	146792	150579	156910	1
9571	131581	135060	138732	1
9572	135060	138732	139423	1
9573	131602	135246	136921	1
9574	141419	142156	144492	1
9575	142156	144492	148328	1
9576	136023	144169	145919	1
9577	132638	133647	135758	1
9578	133647	133725	135758	1
9579	133725	135758	137116	1
9580	131727	134867	137982	1
9581	131727	136314	137982	1
9582	140107	145751	146210	1
9583	145751	146210	151819	1
9584	134161	135207	136747	1
9585	136747	138101	139198	1
9586	132795	137663	138316	1
9587	137663	138316	142457	1
9588	137663	142457	145822	1
9589	138316	142457	145535	1
9590	142457	145535	145822	1
9591	131867	133736	136500	1
9592	131858	132338	136745	1
9593	131858	136123	136745	1
9594	132298	134146	135603	1
9595	132298	135603	135634	1
9596	135603	135634	137625	1
9597	135603	136007	137625	1
9598	145096	148935	154508	1
9599	145096	149667	154508	1
9600	140311	142986	149700	1
9601	131988	132185	135776	1
9602	138316	140202	145535	1
9603	134452	135035	138311	1
9604	135035	137116	138311	1
9605	132338	136381	136745	1
9606	133385	135364	136150	1
9607	132072	133176	134778	1
9608	132076	135248	138987	1
9609	132076	135517	138987	1
9610	132082	134967	137226	1
9611	132082	135170	137226	1
9612	132108	132813	135251	1
9613	132813	135251	135393	1
9614	132108	133558	135251	1
9615	133558	134483	135251	1
9616	137795	140048	141213	1
9617	140048	141213	144271	1
9618	140048	141529	144271	1
9619	132185	133840	137123	1
9620	133150	133840	137123	1
9621	132185	135776	137123	1
9622	133104	133502	134609	1
9623	133502	133590	134684	1
9624	133502	134609	134684	1
9625	134609	134684	135405	1
9626	142146	143885	145241	1
9627	133820	134696	135792	1
9628	134696	135792	136829	1
9629	135792	136829	139177	1
9630	135847	137160	138184	1
9631	137160	138184	140230	1
9632	137160	139793	140230	1
9633	132298	132683	135634	1
9634	132321	133176	135453	1
9635	132321	133590	135453	1
9636	133590	134684	135453	1
9637	132326	132775	135847	1
9638	132775	133248	135847	1
9639	139790	143863	148190	1
9640	139790	148125	148190	1
9641	132338	133662	136381	1
9642	132340	134943	135316	1
9643	132340	133104	134943	1
9644	132354	135199	135411	1
9645	134943	135316	136141	1
9646	132476	132752	133491	1
9647	132752	133491	135469	1
9648	132752	135123	135469	1
9649	133491	135469	138101	1
9650	135123	135469	138101	1
9651	135123	136747	138101	1
9652	134414	140202	142681	1
9653	140202	142681	147756	1
9654	136899	137795	140048	1
9655	134252	135848	136227	1
9656	132766	134252	135239	1
9657	132766	134281	135239	1
9658	137468	137524	139110	1
9659	133385	134146	136150	1
9660	134146	135603	136007	1
9661	134146	136007	136150	1
9662	133848	134927	135806	1
9663	136007	136150	139000	1
9664	136007	137625	139000	1
9665	132671	134147	135579	1
9666	132671	134151	135579	1
9667	134151	135579	137652	1
9668	136453	136887	148870	1
9669	136453	145404	148870	1
9670	134927	135655	137910	1
9671	138591	140270	141159	1
9672	143159	143885	154751	1
9673	143159	150572	154751	1
9674	143885	153395	154751	1
9675	150572	154751	161190	1
9676	150572	155286	161190	1
9677	132611	132752	135123	1
9678	132611	132964	135123	1
9679	142157	146869	150226	1
9680	142157	148117	150226	1
9681	132638	134411	135758	1
9682	134411	135758	137315	1
9683	132648	133046	134392	1
9684	132648	134392	135199	1
9685	132683	133837	135634	1
9686	132685	134518	136359	1
9687	132685	136092	136359	1
9688	132691	135315	135411	1
9689	132705	134712	136661	1
9690	134028	134712	136661	1
9691	132964	134161	135123	1
9692	134161	135123	136747	1
9693	135248	138987	141721	1
9694	135517	138987	142511	1
9695	138987	141721	146279	1
9696	138987	142511	146279	1
9697	134411	134783	137057	1
9698	134411	137057	137315	1
9699	136881	137057	137315	1
9700	134684	135405	136926	1
9701	134684	135453	136926	1
9702	135453	136926	139569	1
9703	135453	138886	139569	1
9704	138886	139569	142144	1
9705	141908	145751	153754	1
9706	141908	146720	153754	1
9707	136867	144165	150052	1
9708	144165	149178	154191	1
9709	144165	150052	154191	1
9710	136062	137091	139637	1
9711	136062	137280	139637	1
9712	137280	139637	143159	1
9713	133800	134686	137301	1
9714	133800	135403	137301	1
9715	135403	137301	139624	1
9716	135393	136395	138397	1
9717	132766	132927	134281	1
9718	136381	136745	139241	1
9719	144128	147131	147407	1
9720	133837	135634	137179	1
9721	135634	137179	138887	1
9722	135634	137625	138887	1
9723	139000	141503	143236	1
9724	132860	133912	137010	1
9725	132860	134772	137080	1
9726	132860	137010	137080	1
9727	132863	133577	135511	1
9728	132863	134778	135511	1
9729	134778	135050	135511	1
9730	140503	143601	144547	1
9731	133046	134392	135857	1
9732	133046	134783	135857	1
9733	134783	135857	137057	1
9734	135857	137057	137701	1
9735	138887	140480	142677	1
9736	132927	133134	135153	1
9737	132927	134281	135153	1
9738	134191	134281	135153	1
9739	142493	144894	154735	1
9740	142493	149842	154735	1
9741	133176	134778	135453	1
9742	134778	135050	138886	1
9743	134778	135453	138886	1
9744	133104	134609	134943	1
9745	138225	142608	142842	1
9746	133150	135170	137123	1
9747	133152	133837	135273	1
9748	138512	138673	141124	1
9749	138673	141124	142556	1
9750	133248	135847	137596	1
9751	134609	134943	136257	1
9752	134609	135405	136257	1
9753	134943	136141	136257	1
9754	134392	135199	136633	1
9755	134392	135857	136633	1
9756	135199	136633	136848	1
9757	135857	136633	137701	1
9758	136633	136848	138414	1
9759	134896	135655	137561	1
9760	138804	144894	146869	1
9761	144894	146869	152320	1
9762	146869	152320	154167	1
9763	135364	136150	138879	1
9764	135364	138591	138879	1
9765	136150	138879	139000	1
9766	138591	138879	141159	1
9767	138879	139000	141503	1
9768	138879	141159	141503	1
9769	133425	135810	140523	1
9770	137625	138887	139000	1
9771	138887	139000	142677	1
9772	139000	142677	143236	1
9773	133491	133891	139091	1
9774	133491	138101	139091	1
9775	144894	152320	154735	1
9776	135251	135393	137943	1
9777	135251	135550	137943	1
9778	133577	133848	135806	1
9779	133577	135806	136905	1
9780	133577	135511	136905	1
9781	140480	140594	142730	1
9782	140594	142730	143167	1
9783	136829	137799	142146	1
9784	136829	139177	142146	1
9785	137799	140875	142146	1
9786	133662	134452	138088	1
9787	133662	136381	138088	1
9788	134198	136123	137549	1
9789	134198	136321	137549	1
9790	136123	137549	139457	1
9791	137544	137549	139457	1
9792	137116	138311	141212	1
9793	137116	140503	141212	1
9794	135758	137116	140503	1
9795	135758	139564	140503	1
9796	133736	134772	137059	1
9797	133736	136500	137059	1
9798	133837	135273	137179	1
9799	135792	137596	139177	1
9800	133891	133912	136758	1
9801	133891	136758	139091	1
9802	133912	136758	137010	1
9803	135273	137179	140480	1
9804	135273	140480	140594	1
9805	137179	138887	140480	1
9806	135847	137596	140096	1
9807	135847	138184	140096	1
9808	139669	145560	151697	1
9809	139669	147689	151697	1
9810	147689	151697	155797	1
9811	135848	136227	137893	1
9812	136227	137893	138197	1
9813	137795	137893	141213	1
9814	137893	138197	140568	1
9815	137893	140568	141213	1
9816	140568	141213	143322	1
9817	138854	146840	148571	1
9818	134028	134712	138694	1
9819	134712	137369	138694	1
9820	134028	136661	138694	1
9821	136661	138694	141658	1
9822	134927	135806	137910	1
9823	135806	137910	138512	1
9824	137910	138512	138673	1
9825	145105	149116	149459	1
9826	149116	149459	151201	1
9827	136661	141658	143399	1
9828	137369	138694	141825	1
9829	138694	140454	141658	1
9830	138694	140454	141825	1
9831	141503	143236	144369	1
9832	143236	144369	146400	1
9833	136092	136359	140546	1
9834	136359	140095	140546	1
9835	135865	136486	140075	1
9836	135865	140075	141425	1
9837	134147	135579	137660	1
9838	134147	136895	137660	1
9839	134182	135315	138904	1
9840	134191	134281	136032	1
9841	135016	136032	137524	1
9842	134191	136032	137468	1
9843	136032	137468	137524	1
9844	140270	141159	142795	1
9845	141159	141503	143693	1
9846	141159	142795	143693	1
9847	141503	143693	144369	1
9848	137663	142608	145822	1
9849	134252	135239	136227	1
9850	134281	135239	136032	1
9851	135016	135239	136032	1
9852	135547	138059	143905	1
9853	138059	143905	147365	1
9854	136123	139020	139457	1
9855	135988	137022	145657	1
9856	135988	144655	145657	1
9857	134452	138088	138311	1
9858	134483	134508	136444	1
9859	134483	135251	136936	1
9860	135251	135550	136936	1
9861	134483	136444	136936	1
9862	134508	134896	136438	1
9863	134508	136438	136444	1
9864	136905	138026	139246	1
9865	138026	139246	140120	1
9866	139246	140120	143480	1
9867	139246	141124	143480	1
9868	135758	137315	139564	1
9869	136881	137315	139564	1
9870	134518	136359	138289	1
9871	134518	136486	138289	1
9872	138213	144743	144757	1
9873	144743	144757	151365	1
9874	144743	151354	151365	1
9875	146117	152358	152475	1
9876	146117	152475	153939	1
9877	151354	151365	158597	1
9878	151365	158597	160138	1
9879	152358	152475	158857	1
9880	152475	153939	158502	1
9881	152475	158502	158857	1
9882	158502	158857	162789	1
9883	158597	160138	164214	1
9884	158597	162911	167431	1
9885	158597	164214	167431	1
9886	164214	167431	170594	1
9887	135199	135411	136848	1
9888	135411	136848	137074	1
9889	136848	137074	138414	1
9890	137074	138414	140328	1
9891	144169	145851	150025	1
9892	134772	137059	139706	1
9893	134772	137080	139706	1
9894	135081	135273	137056	1
9895	135081	136278	137056	1
9896	135273	137056	140594	1
9897	136278	137056	140294	1
9898	137056	140294	140594	1
9899	140294	140594	144289	1
9900	140594	143167	144289	1
9901	135316	135848	137458	1
9902	135316	136141	137458	1
9903	135848	137458	137893	1
9904	136141	136899	137458	1
9905	136899	137458	137795	1
9906	137458	137795	137893	1
9907	144492	148328	152204	1
9908	144492	148847	152204	1
9909	146045	147127	148984	1
9910	135016	135239	137190	1
9911	135016	137190	137524	1
9912	135239	136227	137190	1
9913	136227	137190	138197	1
9914	137190	137524	138973	1
9915	137190	138197	138973	1
9916	137524	138973	139110	1
9917	138197	138973	140568	1
9918	138973	139110	141533	1
9919	138973	140568	141533	1
9920	134867	137982	139760	1
9921	134896	136438	137561	1
9922	140311	145471	149700	1
9923	134967	136825	137226	1
9924	136438	136444	137985	1
9925	136438	137561	137985	1
9926	136444	137985	138129	1
9927	135050	135511	138026	1
9928	135511	136905	138026	1
9929	135050	138026	138886	1
9930	138026	138886	140120	1
9931	135081	135207	138577	1
9932	135081	136278	138577	1
9933	144317	146210	152380	1
9934	144317	152380	154830	1
9935	135776	137123	140844	1
9936	135170	137226	139113	1
9937	136825	137226	139113	1
9938	136825	137369	140579	1
9939	135170	137123	139332	1
9940	137123	139332	140844	1
9941	135170	139113	139332	1
9942	136141	136257	138768	1
9943	136141	136899	138768	1
9944	138350	138768	141529	1
9945	138350	139569	142195	1
9946	138350	141529	142195	1
9947	142842	146840	149529	1
9948	146840	149529	152670	1
9949	135207	136747	138577	1
9950	135246	136921	140394	1
9951	135246	138142	140394	1
9952	135248	137711	141721	1
9953	135315	135411	137356	1
9954	135315	137356	138904	1
9955	137356	137967	138904	1
9956	136500	137059	140966	1
9957	137059	139706	140966	1
9958	137080	139706	140280	1
9959	135393	137943	138397	1
9960	135403	135776	142478	1
9961	135403	139624	142478	1
9962	135405	136257	138350	1
9963	136257	138350	138768	1
9964	135405	136926	138350	1
9965	136926	138350	139569	1
9966	135411	137074	137356	1
9967	135806	136905	138512	1
9968	136905	138512	139246	1
9969	138512	139246	141124	1
9970	142146	144365	145241	1
9971	136123	136745	139020	1
9972	136745	139020	139241	1
9973	135528	136921	141854	1
9974	135528	137205	141854	1
9975	138673	140445	142556	1
9976	140445	140649	142515	1
9977	140445	142515	142556	1
9978	141124	142556	143480	1
9979	142515	142556	143982	1
9980	142556	143480	144916	1
9981	142556	143982	144916	1
9982	143480	144916	146045	1
9983	143982	144916	146488	1
9984	144916	146045	147127	1
9985	144916	146488	147127	1
9986	135547	136092	140546	1
9987	135547	140546	143905	1
9988	135550	136936	138341	1
9989	135550	137943	138341	1
9990	137943	138341	139255	1
9991	138088	138311	139425	1
9992	138311	139425	141212	1
9993	135579	137652	139147	1
9994	135579	137660	139147	1
9995	136881	137057	140262	1
9996	137057	137701	138932	1
9997	137057	138932	140262	1
9998	136381	138088	139241	1
9999	138088	139241	142020	1
10000	138088	139425	142020	1
10001	139241	142020	142897	1
10002	144488	148117	148847	1
10003	148117	148847	154248	1
10004	146584	150278	155210	1
10005	137074	137356	140996	1
10006	137074	140328	141305	1
