1	22774
12671	180053	181468	183002	1
12672	180056	180175	182553	1
12673	180056	181610	182553	1
12674	185150	185786	189151	1
12675	185786	189151	189540	1
12676	180347	181036	181208	1
12677	180083	181838	182226	1
12678	180083	181036	182226	1
12679	181036	181208	182226	1
12680	187735	188981	191701	1
12681	188981	191321	192215	1
12682	188981	191701	192215	1
12683	184070	184807	188806	1
12684	184807	188680	188806	1
12685	188361	188427	189358	1
12686	187850	191108	191445	1
12687	180225	180954	181605	1
12688	180954	181605	182041	1
12689	181605	182041	182856	1
12690	180167	181761	182357	1
12691	180167	181770	182357	1
12692	181232	181770	182357	1
12693	180175	182553	183403	1
12694	180179	181969	182459	1
12695	180930	181969	182459	1
12696	180988	181359	181968	1
12697	181359	181968	182585	1
12698	188748	191890	192693	1
12699	180225	180246	181572	1
12700	180225	181572	181605	1
12701	180227	181092	181118	1
12702	180441	181092	181118	1
12703	180246	181572	182175	1
12704	187671	188909	191235	1
12705	180274	180387	181684	1
12706	180387	180556	181684	1
12707	180274	180387	181968	1
12708	180387	180988	181968	1
12709	180274	181968	182825	1
12710	180274	181684	182825	1
12711	180556	181208	181684	1
12712	181208	181684	182826	1
12713	181208	182226	182826	1
12714	180300	180588	182356	1
12715	180300	181874	182356	1
12716	180319	187490	189621	1
12717	181339	181359	182653	1
12718	181359	182585	182653	1
12719	180331	181867	183723	1
12720	180331	182182	183723	1
12721	186013	187178	188805	1
12722	188635	188805	188819	1
12723	188635	188819	189231	1
12724	188655	190827	191108	1
12725	190827	191108	193200	1
12726	180420	180843	182423	1
12727	181083	182418	183002	1
12728	180420	182423	183002	1
12729	182418	182423	183002	1
12730	182424	182610	184854	1
12731	182424	184430	184854	1
12732	182610	184177	184854	1
12733	180437	181516	182323	1
12734	188504	188835	189101	1
12735	182008	184451	184605	1
12736	184333	184605	188838	1
12737	184333	188838	190581	1
12738	184436	184451	187408	1
12739	184451	184605	188838	1
12740	184451	187408	189030	1
12741	184451	188838	189030	1
12742	188838	189030	191924	1
12743	188838	190581	192642	1
12744	188838	191924	192642	1
12745	181642	183063	183129	1
12746	180530	181068	184783	1
12747	180530	184783	185995	1
12748	188174	188262	190966	1
12749	180568	181121	182261	1
12750	180568	181770	182261	1
12751	180696	181770	182261	1
12752	180588	182356	183109	1
12753	186486	186829	186856	1
12754	180622	184399	188546	1
12755	180622	186189	188546	1
12756	185476	185773	187634	1
12757	185773	187634	188488	1
12758	187634	188488	189501	1
12759	188488	188991	190389	1
12760	188488	189501	190389	1
12761	189062	189501	193866	1
12762	189501	190389	193866	1
12763	180667	181556	184533	1
12764	180667	184533	185995	1
12765	181523	181556	182811	1
12766	181523	182811	183559	1
12767	181556	182811	184533	1
12768	180690	182323	183695	1
12769	180690	183695	186371	1
12770	180690	184059	186371	1
12771	180696	181383	182261	1
12772	181121	181383	182261	1
12773	187491	187588	188104	1
12774	190426	190964	191819	1
12775	190426	191119	191819	1
12776	191119	191727	191819	1
12777	180731	181109	182596	1
12778	180731	181874	182596	1
12779	181767	181838	183086	1
12780	181838	182226	183086	1
12781	186730	188369	191981	1
12782	180777	181516	184419	1
12783	185268	188881	189220	1
12784	188881	189220	192356	1
12785	188881	192356	192785	1
12786	181572	182175	182758	1
12787	180843	182423	182892	1
12788	187359	187491	188104	1
12789	187359	188104	188409	1
12790	187912	188252	189973	1
12791	187912	189905	189973	1
12792	188252	189973	191926	1
12793	189905	189973	191315	1
12794	189905	191315	191362	1
12795	189973	191315	191926	1
12796	191315	191926	192773	1
12797	187641	188061	188493	1
12798	188061	188493	189107	1
12799	188061	188758	189107	1
12800	181311	184141	186973	1
12801	180904	181759	183294	1
12802	180904	183262	183294	1
12803	183262	183294	183403	1
12804	180915	182418	182892	1
12805	182418	182423	182892	1
12806	180931	182607	187572	1
12807	182607	185439	187572	1
12808	180932	181477	183508	1
12809	180932	182701	183508	1
12810	183394	185537	186461	1
12811	184016	185537	190685	1
12812	184016	190685	194167	1
12813	185537	186461	190685	1
12814	186461	190685	191754	1
12815	189358	190425	191424	1
12816	188209	188722	191293	1
12817	188209	191046	191293	1
12818	181684	182825	182826	1
12819	182770	182825	182826	1
12820	188262	190442	190966	1
12821	190142	190527	193104	1
12822	190527	190827	193973	1
12823	190527	193104	193973	1
12824	193104	193973	195970	1
12825	181083	182262	183002	1
12826	181516	182323	185636	1
12827	181516	184419	185636	1
12828	181109	181380	182596	1
12829	181874	182356	182596	1
12830	184059	185653	192079	1
12831	190581	192512	194512	1
12832	190581	192642	194512	1
12833	192512	194512	194713	1
12834	192642	194512	195089	1
12835	194512	195089	195901	1
12836	183063	183129	185476	1
12837	183063	185476	185773	1
12838	190460	192384	192410	1
12839	192384	192410	194819	1
12840	181572	181605	182968	1
12841	181572	182758	182968	1
12842	181605	182856	182968	1
12843	186263	186311	186351	1
12844	193536	194941	197667	1
12845	194941	195874	197792	1
12846	194941	197667	197792	1
12847	195874	197792	198446	1
12848	197667	197792	199621	1
12849	197792	198446	199699	1
12850	197792	199621	199699	1
12851	188427	189358	190751	1
12852	182424	183479	184430	1
12853	183479	184430	184744	1
12854	191429	192547	192706	1
12855	192547	192706	194105	1
12856	192547	193874	194105	1
12857	192706	193881	194571	1
12858	192706	194105	194571	1
12859	181232	182189	182357	1
12860	181339	182041	182653	1
12861	182041	182653	183574	1
12862	182041	182856	183574	1
12863	182484	182653	183574	1
12864	191924	193488	194065	1
12865	192479	192973	194258	1
12866	192479	193488	194258	1
12867	192973	194258	194728	1
12868	193488	194065	194258	1
12869	194065	194258	195657	1
12870	194065	194711	195981	1
12871	194065	195657	195981	1
12872	194258	194728	195657	1
12873	181270	183975	185097	1
12874	183975	185097	186394	1
12875	186594	186849	187000	1
12876	186603	187000	187005	1
12877	187000	187005	187303	1
12878	187005	187303	187308	1
12879	187279	188080	189529	1
12880	181311	185031	186973	1
12881	185570	186078	187631	1
12882	185570	186545	187631	1
12883	181968	182585	182825	1
12884	182585	182825	184178	1
12885	182825	182973	184178	1
12886	187700	187933	188569	1
12887	187700	188092	188569	1
12888	181362	181500	184055	1
12889	181362	184055	184362	1
12890	189816	191321	192943	1
12891	181380	181795	183502	1
12892	181380	182596	183502	1
12893	182356	182596	183502	1
12894	186642	188327	189352	1
12895	186642	189352	190616	1
12896	188327	189352	190031	1
12897	189352	190031	190616	1
12898	190031	190616	192847	1
12899	190616	191012	192847	1
12900	181401	182964	184419	1
12901	192693	192962	197294	1
12902	192962	195845	197294	1
12903	181449	182665	183128	1
12904	181457	182665	184362	1
12905	182665	183128	184597	1
12906	182262	182701	183008	1
12907	181468	183002	183008	1
12908	182262	183002	183008	1
12909	181468	182876	183753	1
12910	181468	183008	183753	1
12911	182701	183008	183753	1
12912	186311	186430	186578	1
12913	181477	182715	183357	1
12914	182715	182765	183357	1
12915	182876	183508	184111	1
12916	181477	183357	183508	1
12917	183357	183508	184111	1
12918	188819	189231	189451	1
12919	188819	189272	189451	1
12920	181500	183494	184450	1
12921	181500	184055	184450	1
12922	189546	191362	192566	1
12923	189546	191901	192566	1
12924	191901	192566	194661	1
12925	186003	186801	186924	1
12926	186003	186924	187491	1
12927	186669	186704	186801	1
12928	186669	186801	186924	1
12929	186669	186856	186924	1
12930	186856	186924	187588	1
12931	186924	187491	187588	1
12932	184689	185627	187387	1
12933	184689	185935	187387	1
12934	185627	186580	188036	1
12935	185627	187387	188036	1
12936	185935	187387	189053	1
12937	185935	189031	190548	1
12938	185935	189053	190548	1
12939	187387	188036	189454	1
12940	187387	189053	189454	1
12941	189053	189454	190998	1
12942	189053	190548	190998	1
12943	188125	188322	190217	1
12944	182226	182826	183317	1
12945	182770	182826	184423	1
12946	182826	183317	184423	1
12947	181586	181761	182991	1
12948	181586	182386	182991	1
12949	188909	190395	192941	1
12950	188909	191235	192941	1
12951	181610	182553	184730	1
12952	181759	182809	184730	1
12953	181610	182119	185922	1
12954	181610	184730	185922	1
12955	182809	184730	185922	1
12956	182856	182968	184502	1
12957	186078	187631	188830	1
12958	186545	187057	189488	1
12959	186545	187631	189488	1
12960	187057	189062	191579	1
12961	187057	189488	191579	1
12962	187631	188830	189488	1
12963	188830	189488	191346	1
12964	189062	191579	196339	1
12965	189062	193866	196339	1
12966	189488	191346	194521	1
12967	189488	191579	194521	1
12968	191579	194521	196339	1
12969	184055	184362	185882	1
12970	182758	182968	183913	1
12971	182758	183913	184262	1
12972	182968	183913	184502	1
12973	190718	190931	191801	1
12974	190931	191801	192634	1
12975	190931	192333	192634	1
12976	191012	192847	195874	1
12977	191012	194941	195874	1
12978	192847	195587	195874	1
12979	195587	195874	198446	1
12980	188174	190966	191046	1
12981	190966	191046	191883	1
12982	181759	183294	184730	1
12983	181761	182357	182662	1
12984	182189	182357	182662	1
12985	182189	182386	182991	1
12986	181761	182662	182991	1
12987	182189	182662	182991	1
12988	181767	181838	184118	1
12989	181767	183086	184118	1
12990	183086	184118	184501	1
12991	182356	183109	183502	1
12992	181795	182562	182809	1
12993	182562	182705	182809	1
12994	181795	182562	183502	1
12995	184875	186566	186681	1
12996	186566	186681	186719	1
12997	186681	186719	187888	1
12998	186681	187182	189024	1
12999	186681	187888	189024	1
13000	186719	187279	188125	1
13001	186719	187888	188125	1
13002	187888	188125	190703	1
13003	195845	197294	197343	1
13004	181838	184118	184393	1
13005	184045	184436	186111	1
13006	184045	184976	186111	1
13007	184092	185541	188277	1
13008	184436	186111	187408	1
13009	184839	185541	188277	1
13010	184839	187475	188277	1
13011	184976	186111	186880	1
13012	184976	186376	186880	1
13013	186111	186880	188286	1
13014	186111	187408	188286	1
13015	186376	186880	189636	1
13016	186376	187475	189636	1
13017	186880	188286	189636	1
13018	187408	188286	190267	1
13019	187408	189030	190267	1
13020	187475	189636	190611	1
13021	188286	189636	190267	1
13022	189030	191924	193488	1
13023	189636	190267	191854	1
13024	189636	190611	192124	1
13025	189636	191854	192124	1
13026	190255	190611	191937	1
13027	190267	191854	192479	1
13028	190611	191937	192124	1
13029	191854	192124	192479	1
13030	191937	192124	192796	1
13031	191937	192796	193262	1
13032	192124	192479	192973	1
13033	192124	192796	192973	1
13034	184055	184450	185089	1
13035	182964	184419	187624	1
13036	182964	186289	187624	1
13037	184419	185636	188197	1
13038	184419	187624	188197	1
13039	188835	189101	189763	1
13040	189101	189377	189763	1
13041	189377	189763	190464	1
13042	181863	182126	185057	1
13043	181863	184381	185057	1
13044	181867	183723	183765	1
13045	182840	183982	186580	1
13046	182840	185627	186580	1
13047	183982	184875	186725	1
13048	183982	186580	186725	1
13049	184875	186681	187182	1
13050	184875	186725	187182	1
13051	187393	187433	187687	1
13052	187393	187548	187687	1
13053	187433	187687	187784	1
13054	187548	187687	188628	1
13055	187687	187784	188091	1
13056	187687	188091	188401	1
13057	187687	188401	188628	1
13058	187691	187784	188091	1
13059	188091	188401	188484	1
13060	182175	182758	184262	1
13061	182175	183479	184262	1
13062	183479	184262	184744	1
13063	184262	184744	185256	1
13064	187303	187308	187797	1
13065	187308	187771	187797	1
13066	189859	189904	190307	1
13067	190070	190336	190859	1
13068	190336	190859	192549	1
13069	184070	187141	188806	1
13070	186513	188909	190395	1
13071	182226	183086	183317	1
13072	183086	183317	184097	1
13073	183317	184097	184423	1
13074	189203	189586	190329	1
13075	189203	190256	190329	1
13076	190256	190329	191429	1
13077	187988	189169	189785	1
13078	188729	189169	189406	1
13079	189169	189406	189785	1
13080	189406	189785	190566	1
13081	189406	189789	190468	1
13082	189406	190468	190566	1
13083	187771	188352	188707	1
13084	188597	191582	192410	1
13085	191582	192410	193155	1
13086	187068	189220	191417	1
13087	189220	191417	192356	1
13088	186863	186896	187367	1
13089	191890	192693	195887	1
13090	191890	195887	195975	1
13091	190422	190994	193736	1
13092	190422	191445	193736	1
13093	190994	193619	193736	1
13094	184118	184393	185958	1
13095	184393	185958	186882	1
13096	187671	189192	191235	1
13097	189192	190336	192853	1
13098	189192	191235	192853	1
13099	190336	192549	192853	1
13100	182809	185220	185922	1
13101	182119	184850	185922	1
13102	190425	190574	191498	1
13103	190425	191424	191498	1
13104	182951	183494	184659	1
13105	182951	184659	186078	1
13106	183494	184450	184659	1
13107	184450	184659	185570	1
13108	184450	185089	185570	1
13109	184659	185570	186078	1
13110	182126	183589	186068	1
13111	183233	183589	186068	1
13112	183233	185930	186068	1
13113	182126	185057	186068	1
13114	186263	186311	186709	1
13115	186311	186430	186709	1
13116	186430	186709	186717	1
13117	186709	186717	186938	1
13118	191321	192215	193929	1
13119	190574	191498	192271	1
13120	185524	185738	187495	1
13121	185738	187268	187495	1
13122	182182	183723	185100	1
13123	182182	184886	185100	1
13124	182665	184362	184597	1
13125	184362	184597	185329	1
13126	184597	185329	185391	1
13127	185329	185391	185664	1
13128	187264	187419	187716	1
13129	192693	197294	197501	1
13130	188722	191293	191901	1
13131	191293	191901	193449	1
13132	183128	183129	185101	1
13133	183128	184597	185101	1
13134	184597	185101	185391	1
13135	182323	183695	185885	1
13136	182323	185636	185885	1
13137	187279	188125	188322	1
13138	187279	188322	189529	1
13139	185386	187571	190265	1
13140	185386	189075	190265	1
13141	187571	190265	191859	1
13142	187571	191859	195834	1
13143	191859	195787	195834	1
13144	194307	195666	196287	1
13145	195666	196287	197176	1
13146	195787	195834	197144	1
13147	195787	197144	197176	1
13148	191315	191362	192837	1
13149	191315	192773	192837	1
13150	191362	192566	192837	1
13151	192566	192837	194046	1
13152	192773	192837	194046	1
13153	190966	191883	192168	1
13154	191230	191926	192751	1
13155	191926	192751	192773	1
13156	196358	197728	197782	1
13157	187255	187383	187513	1
13158	187383	187513	187729	1
13159	182484	182653	184178	1
13160	182585	182653	184178	1
13161	189272	189451	189971	1
13162	182484	183574	185487	1
13163	183574	184818	185487	1
13164	182484	184178	185487	1
13165	183723	183765	185524	1
13166	191108	191445	194743	1
13167	191108	193200	194743	1
13168	192384	193104	195613	1
13169	192384	194819	195613	1
13170	188758	189107	189707	1
13171	189107	189707	190225	1
13172	189107	189885	190257	1
13173	189107	190225	190257	1
13174	189707	190225	190931	1
13175	190225	190931	191545	1
13176	187771	187797	188352	1
13177	187797	188087	188352	1
13178	188463	188545	189130	1
13179	194726	195409	196358	1
13180	195409	196168	196598	1
13181	195409	196358	196598	1
13182	196358	196598	197782	1
13183	196598	197516	197782	1
13184	182553	183403	184376	1
13185	183294	183403	184376	1
13186	182553	184376	184730	1
13187	183294	184376	184730	1
13188	182559	185322	188351	1
13189	187383	187729	187854	1
13190	182562	182705	184491	1
13191	182562	183502	184491	1
13192	183109	183502	184491	1
13193	183526	185441	188034	1
13194	185441	188034	190125	1
13195	182705	184214	185258	1
13196	182705	184491	185258	1
13197	182575	183109	185258	1
13198	183109	184491	185258	1
13199	184214	184518	185258	1
13200	182575	184375	186556	1
13201	182575	185258	186556	1
13202	184518	185258	186556	1
13203	182610	183300	184177	1
13204	182621	182714	183704	1
13205	182621	183704	184111	1
13206	186632	186986	191740	1
13207	186986	191740	192340	1
13208	184783	185995	188366	1
13209	188444	188841	189586	1
13210	188444	189203	189586	1
13211	190994	191230	193619	1
13212	191230	192751	193619	1
13213	182879	185322	188315	1
13214	185322	188315	189504	1
13215	185322	188351	189504	1
13216	186078	188351	188830	1
13217	188351	188830	189863	1
13218	188351	189504	191790	1
13219	188351	189863	191790	1
13220	188830	189863	191346	1
13221	189863	191346	193563	1
13222	189863	191790	193563	1
13223	189777	190037	190778	1
13224	189412	189673	189943	1
13225	189673	189943	190354	1
13226	189673	190354	190523	1
13227	190354	190523	191280	1
13228	182701	183508	183753	1
13229	182876	183508	183753	1
13230	192693	195887	197501	1
13231	182714	183185	184838	1
13232	182714	183704	184838	1
13233	190442	190574	192271	1
13234	190442	191993	192525	1
13235	190442	192271	192525	1
13236	190107	190426	191119	1
13237	182765	183357	184331	1
13238	182765	183903	184799	1
13239	182765	184331	184799	1
13240	183704	184331	184799	1
13241	185441	186189	189900	1
13242	185441	189900	190125	1
13243	190070	190859	192685	1
13244	190070	191607	192685	1
13245	182770	182825	185402	1
13246	182825	182973	185402	1
13247	182770	184423	185571	1
13248	182770	185402	185571	1
13249	182811	183559	184971	1
13250	182811	184533	184971	1
13251	191445	193736	194788	1
13252	191445	194743	194788	1
13253	182840	184850	186174	1
13254	184118	184501	185445	1
13255	184501	185445	185652	1
13256	185445	185652	186110	1
13257	182856	183574	184502	1
13258	191163	191890	195975	1
13259	185445	185958	189597	1
13260	185445	187350	189597	1
13261	189231	189451	190243	1
13262	183723	184890	185100	1
13263	183723	184890	185524	1
13264	186813	187208	187986	1
13265	187513	187586	187986	1
13266	187513	187729	187986	1
13267	187729	187986	188283	1
13268	191168	191317	193324	1
13269	191168	192064	193324	1
13270	191317	193324	193874	1
13271	192064	193324	193333	1
13272	193324	193333	194593	1
13273	193324	193874	195134	1
13274	193324	194593	195134	1
13275	194593	195134	195989	1
13276	195134	195989	196182	1
13277	190223	190718	190855	1
13278	190718	190855	191801	1
13279	188401	188628	189052	1
13280	188628	189052	189256	1
13281	189052	189256	190163	1
13282	189052	189476	189757	1
13283	189052	189757	190163	1
13284	188856	188881	192785	1
13285	188856	190949	192785	1
13286	190949	192785	193437	1
13287	192785	193437	195189	1
13288	192785	194874	195189	1
13289	182973	184178	185402	1
13290	187629	188021	188071	1
13291	188021	188071	188236	1
13292	188071	188236	188545	1
13293	183965	186282	190457	1
13294	183965	186823	188794	1
13295	183965	188794	189967	1
13296	183965	189967	190457	1
13297	185211	187415	189132	1
13298	186823	188794	189028	1
13299	188794	189028	191509	1
13300	188794	189967	190862	1
13301	188794	190862	191509	1
13302	189028	191509	192721	1
13303	192309	192721	194259	1
13304	192721	194259	195020	1
13305	189331	189333	189830	1
13306	189331	189789	189830	1
13307	189333	189830	190224	1
13308	189789	189830	190530	1
13309	189789	190468	190530	1
13310	189830	190224	190614	1
13311	189830	190530	190614	1
13312	190468	190530	191084	1
13313	190530	190614	191552	1
13314	190530	191084	191552	1
13315	190614	191227	191552	1
13316	189592	189673	190174	1
13317	189673	190174	190523	1
13318	191582	191701	193155	1
13319	185733	186116	186256	1
13320	185733	186116	186352	1
13321	185733	186352	186486	1
13322	183086	184097	184501	1
13323	190442	190966	191993	1
13324	190966	191993	192168	1
13325	184097	184501	185011	1
13326	184430	184744	185623	1
13327	184744	185623	185992	1
13328	185197	185623	185848	1
13329	185623	185848	185992	1
13330	187419	187716	187846	1
13331	187800	187846	188263	1
13332	187846	188045	188263	1
13333	183574	184502	184818	1
13334	184502	184818	185532	1
13335	185410	186578	186635	1
13336	186311	186323	186578	1
13337	186321	186323	186578	1
13338	186321	186578	186635	1
13339	186321	186635	186863	1
13340	186321	186643	186863	1
13341	186635	186863	186896	1
13342	186643	186863	186908	1
13343	183439	185150	189155	1
13344	185150	189151	189155	1
13345	189151	189155	194209	1
13346	183129	185101	185476	1
13347	185882	186545	187057	1
13348	189358	190751	191424	1
13349	189971	190751	191372	1
13350	190751	191372	191424	1
13351	183903	184565	184583	1
13352	183185	184583	184838	1
13353	183185	184074	184583	1
13354	190991	192512	194798	1
13355	192512	194713	194798	1
13356	194512	194713	195290	1
13357	186430	186667	186717	1
13358	185622	188615	189964	1
13359	186143	188327	188615	1
13360	188327	188615	192591	1
13361	188327	190031	192591	1
13362	188615	189964	192591	1
13363	190213	191607	192219	1
13364	191607	192219	193630	1
13365	191607	193516	193630	1
13366	186083	186292	186307	1
13367	186116	186256	186285	1
13368	186116	186285	186576	1
13369	186116	186352	186576	1
13370	186256	186285	186307	1
13371	186285	186292	186307	1
13372	186285	186292	186491	1
13373	186285	186484	186576	1
13374	186352	186576	186704	1
13375	186484	186576	186678	1
13376	187588	187641	188493	1
13377	187588	188104	188493	1
13378	188104	188493	188816	1
13379	183254	183526	188034	1
13380	183254	184783	189952	1
13381	183254	188034	189952	1
13382	191424	191498	192367	1
13383	191701	192215	195014	1
13384	191701	193155	195014	1
13385	183300	183765	184461	1
13386	183300	184177	184461	1
13387	189707	189787	190718	1
13388	189707	190718	190931	1
13389	189787	190223	190718	1
13390	183324	184203	186060	1
13391	183324	184320	186060	1
13392	193200	193973	195576	1
13393	193973	195576	195970	1
13394	183357	184111	184331	1
13395	183704	184111	184331	1
13396	186896	187140	187266	1
13397	186896	187266	187367	1
13398	187266	187367	187704	1
13399	184118	185445	185958	1
13400	185445	186110	187350	1
13401	187490	189621	190871	1
13402	183913	184262	184723	1
13403	183913	184502	184723	1
13404	184502	184723	186030	1
13405	189451	190243	190696	1
13406	183765	184461	185524	1
13407	184177	184461	185082	1
13408	184461	185082	185738	1
13409	184461	185524	185738	1
13410	184886	185100	187652	1
13411	184890	185100	186383	1
13412	184890	185524	186383	1
13413	185100	186383	187652	1
13414	184502	185532	186030	1
13415	189333	189650	190224	1
13416	189481	189685	190234	1
13417	189481	189750	190234	1
13418	189685	190223	190234	1
13419	189750	190234	190323	1
13420	188613	189073	191435	1
13421	188829	189073	191266	1
13422	189073	191266	192117	1
13423	189073	191435	192117	1
13424	191266	192117	194061	1
13425	195708	195727	198333	1
13426	195708	197351	198333	1
13427	195727	198044	198333	1
13428	184744	185256	185992	1
13429	186513	187068	191641	1
13430	186513	190395	191641	1
13431	187068	191417	191641	1
13432	184055	185089	185882	1
13433	185089	185570	186545	1
13434	185089	185882	186545	1
13435	189451	189971	190696	1
13436	188236	188545	188796	1
13437	188236	188665	188796	1
13438	188545	188796	189130	1
13439	188665	188796	189069	1
13440	183559	184971	185673	1
13441	183559	185190	185673	1
13442	186862	188025	188289	1
13443	186991	187264	187576	1
13444	187264	187576	187716	1
13445	188289	188766	188774	1
13446	191046	191883	193755	1
13447	186659	187057	189062	1
13448	191105	192219	192943	1
13449	192219	192943	193630	1
13450	184178	185402	185699	1
13451	197294	197501	199109	1
13452	197501	198529	199109	1
13453	187268	187495	189025	1
13454	191580	192289	192546	1
13455	192289	192546	193094	1
13456	192546	193094	193261	1
13457	192546	193261	193286	1
13458	187933	188319	188569	1
13459	188319	188569	188784	1
13460	189248	189412	189943	1
13461	183695	185885	186371	1
13462	184097	184423	185011	1
13463	184423	185011	185740	1
13464	184423	185706	185740	1
13465	183704	184799	184838	1
13466	197294	199109	199233	1
13467	186627	186991	187108	1
13468	186991	187108	187435	1
13469	186991	187435	187576	1
13470	184362	185329	185882	1
13471	185329	185882	186253	1
13472	193200	194743	195576	1
13473	194743	195576	196561	1
13474	195576	196561	197042	1
13475	185733	186256	186288	1
13476	185733	186288	186486	1
13477	186256	186288	186351	1
13478	186256	186307	186351	1
13479	186263	186288	186320	1
13480	186263	186288	186351	1
13481	186288	186320	186486	1
13482	184423	185571	185706	1
13483	187025	187169	187400	1
13484	187169	187400	187640	1
13485	185104	185191	188833	1
13486	185104	188238	188833	1
13487	185191	185469	190731	1
13488	185191	188833	191407	1
13489	185191	190731	191407	1
13490	188238	188833	191103	1
13491	188833	191103	192063	1
13492	188833	191407	192063	1
13493	190731	191407	193844	1
13494	191407	192063	194100	1
13495	185329	185664	186253	1
13496	185664	186107	186253	1
13497	191046	191293	193755	1
13498	191293	193755	194522	1
13499	185896	187315	187629	1
13500	186849	187000	187315	1
13501	186849	187315	187500	1
13502	187000	187303	187315	1
13503	187315	187500	187629	1
13504	183823	184074	185392	1
13505	192549	192853	194475	1
13506	191235	192853	194475	1
13507	191235	192941	194475	1
13508	185101	185391	185849	1
13509	185391	185664	185849	1
13510	185664	185849	186107	1
13511	184141	184962	188218	1
13512	184501	185011	185961	1
13513	184501	185652	185961	1
13514	191372	191424	192367	1
13515	191372	192158	192367	1
13516	192158	192367	193097	1
13517	192367	193097	193573	1
13518	183903	184583	185194	1
13519	184583	184838	185194	1
13520	183903	184799	185194	1
13521	184799	184838	185194	1
13522	185402	185571	186735	1
13523	187424	187537	187864	1
13524	191498	192271	193573	1
13525	191498	192367	193573	1
13526	183982	186174	187153	1
13527	183982	186374	187153	1
13528	191372	191707	192158	1
13529	186285	186484	186491	1
13530	186484	186491	186594	1
13531	186484	186594	186775	1
13532	186484	186678	186775	1
13533	186491	186594	186603	1
13534	186594	186603	187000	1
13535	186594	186775	187203	1
13536	186594	186849	187203	1
13537	189943	190074	190354	1
13538	190074	190354	190831	1
13539	184016	189429	194167	1
13540	187020	187291	187383	1
13541	187291	187383	187854	1
13542	187400	187626	187640	1
13543	187436	187626	187640	1
13544	187757	191002	192335	1
13545	189232	189481	189685	1
13546	184059	186371	191570	1
13547	184059	191570	192079	1
13548	188238	189990	191103	1
13549	184177	184854	185082	1
13550	184854	185082	186187	1
13551	185082	185738	186187	1
13552	185738	186187	187268	1
13553	185882	186253	187057	1
13554	186107	186253	186659	1
13555	186253	186659	187057	1
13556	184533	184971	187079	1
13557	184533	185995	187079	1
13558	184971	185673	187079	1
13559	184074	184583	185392	1
13560	184565	184583	185392	1
13561	191708	192572	193855	1
13562	192572	193489	193955	1
13563	192572	193855	193955	1
13564	193855	193955	195149	1
13565	193955	194451	195149	1
13566	189031	189162	191902	1
13567	189031	190548	191902	1
13568	189162	191902	193592	1
13569	190548	190998	193270	1
13570	190548	191902	193270	1
13571	190998	193270	195017	1
13572	190998	193858	195017	1
13573	191902	193270	195708	1
13574	191902	193592	195727	1
13575	191902	195708	195727	1
13576	193270	195017	195708	1
13577	184783	188366	189952	1
13578	188034	189952	191976	1
13579	188366	189952	191834	1
13580	186128	186455	187122	1
13581	186128	186455	187317	1
13582	186128	186938	187122	1
13583	187110	187317	187357	1
13584	184375	184886	186411	1
13585	184886	186411	187395	1
13586	185742	186206	186806	1
13587	186206	186806	187375	1
13588	186206	187313	187375	1
13589	187313	187375	188133	1
13590	187313	187776	188133	1
13591	187313	187776	189175	1
13592	184141	186973	189975	1
13593	184141	188218	189975	1
13594	184178	185487	185699	1
13595	187704	187751	188444	1
13596	187704	187803	187904	1
13597	187704	187904	188444	1
13598	188399	188444	188841	1
13599	184723	186030	186384	1
13600	187732	187864	187934	1
13601	187463	187854	188216	1
13602	187729	187854	188216	1
13603	184214	185220	186589	1
13604	185848	185992	187744	1
13605	185992	187744	187959	1
13606	187744	187959	188719	1
13607	190805	191290	191708	1
13608	186813	187038	187986	1
13609	187038	187500	188021	1
13610	187500	187629	188021	1
13611	184818	185487	185532	1
13612	184262	184723	185256	1
13613	187141	188238	189990	1
13614	187424	187549	187864	1
13615	195887	195975	197723	1
13616	192566	194046	194661	1
13617	192410	193155	195116	1
13618	192410	194819	195116	1
13619	186110	187093	188793	1
13620	186110	187350	188793	1
13621	190223	190234	190855	1
13622	190234	190855	190936	1
13623	190855	190936	191562	1
13624	190855	191562	191801	1
13625	190936	191402	191562	1
13626	191402	191562	192617	1
13627	191562	191801	193525	1
13628	191562	192617	193267	1
13629	191562	193267	193525	1
13630	184518	185680	186556	1
13631	184375	186549	186556	1
13632	184375	186411	186549	1
13633	188793	189247	190562	1
13634	184381	185057	187923	1
13635	185930	187178	187923	1
13636	184381	185937	187923	1
13637	191993	192168	193693	1
13638	191993	192525	193693	1
13639	186290	186741	187149	1
13640	186741	187086	187149	1
13641	186938	187086	187122	1
13642	187086	187122	187149	1
13643	187122	187149	187424	1
13644	184399	185031	189138	1
13645	184399	188546	189397	1
13646	184399	189138	189397	1
13647	191883	192168	194142	1
13648	190389	191680	194425	1
13649	190389	193866	194425	1
13650	191680	193282	194425	1
13651	193282	193536	196599	1
13652	193282	194425	196599	1
13653	193536	196599	197667	1
13654	193866	194425	196708	1
13655	193866	196339	196708	1
13656	194425	196599	196708	1
13657	196599	196708	198723	1
13658	196599	197667	198714	1
13659	196599	198714	198723	1
13660	186813	187038	188021	1
13661	186813	188021	188236	1
13662	186813	188236	188665	1
13663	191901	193449	194661	1
13664	184430	184854	185623	1
13665	184854	185197	185623	1
13666	188104	188409	189229	1
13667	188104	188816	189229	1
13668	188409	188878	189119	1
13669	188409	189119	189229	1
