1	20164
4490	173107	174452	174642	1
4491	166493	167721	168688	1
4492	167721	167819	168688	1
4493	177407	179879	183044	1
4494	179879	183044	184130	1
4495	166503	168509	169138	1
4496	166503	167896	169138	1
4497	167896	169138	169838	1
4498	180444	181908	184729	1
4499	180444	183044	184729	1
4500	166610	170344	170502	1
4501	170344	170502	172731	1
4502	170587	173071	175518	1
4503	170752	171071	175495	1
4504	170752	173071	175495	1
4505	171071	175495	176804	1
4506	174154	177471	180131	1
4507	177471	180131	183421	1
4508	178638	178960	179152	1
4509	184188	185505	185788	1
4510	182035	182804	183563	1
4511	182129	183258	183305	1
4512	181908	184209	184729	1
4513	166842	167112	169058	1
4514	167112	167846	169058	1
4515	166842	168641	169069	1
4516	168641	168914	169069	1
4517	173296	174749	176801	1
4518	173296	176801	177019	1
4519	174749	176801	176950	1
4520	176801	176950	177449	1
4521	176801	177019	179075	1
4522	176801	177449	179417	1
4523	176801	179075	179417	1
4524	177019	178885	179075	1
4525	179075	179417	181337	1
4526	172675	176140	177471	1
4527	176140	177471	181828	1
4528	183328	183699	185261	1
4529	183328	183893	185261	1
4530	183699	184683	185261	1
4531	183893	185261	185692	1
4532	176867	180131	181544	1
4533	180131	181544	183901	1
4534	166976	168283	169041	1
4535	168283	168386	169041	1
4536	184481	184701	185925	1
4537	184701	184758	185925	1
4538	184758	185133	185925	1
4539	185133	185547	185925	1
4540	185547	185925	186135	1
4541	181713	184093	185227	1
4542	184666	185133	185547	1
4543	167055	167822	169264	1
4544	167822	169153	169264	1
4545	167055	168172	169878	1
4546	169153	169264	169539	1
4547	167055	169264	169878	1
4548	169264	169539	169878	1
4549	167100	168448	171126	1
4550	168380	168448	171126	1
4551	182410	183047	185895	1
4552	182410	185237	185895	1
4553	173799	174083	179727	1
4554	174083	174923	178985	1
4555	174083	178985	179727	1
4556	178985	179727	181157	1
4557	180787	180844	184113	1
4558	180844	184113	184276	1
4559	184113	184276	186580	1
4560	184113	186580	187191	1
4561	184403	184481	186181	1
4562	184403	185388	186181	1
4563	185388	186181	187435	1
4564	175340	176931	178104	1
4565	175817	176702	176963	1
4566	176702	176963	177946	1
4567	176963	177167	177808	1
4568	176963	177808	177946	1
4569	177808	177946	179983	1
4570	177808	178210	180027	1
4571	177808	179983	180027	1
4572	179983	180027	181219	1
4573	174788	176755	177868	1
4574	176755	177284	177868	1
4575	177284	177868	178352	1
4576	177284	177996	178352	1
4577	183875	185227	185727	1
4578	175922	176510	178034	1
4579	174068	175363	179982	1
4580	175363	178865	181713	1
4581	175363	179982	181713	1
4582	181153	181476	181948	1
4583	181275	181476	182464	1
4584	181275	182464	183218	1
4585	181476	181948	182464	1
4586	181948	182464	183218	1
4587	181948	183218	183555	1
4588	182424	183705	186413	1
4589	182424	183989	186413	1
4590	177672	178319	180944	1
4591	178319	179726	180944	1
4592	180658	182340	183417	1
4593	180658	183417	183883	1
4594	180384	182753	185765	1
4595	182753	185765	186340	1
4596	181248	182972	183989	1
4597	172362	172366	176489	1
4598	172362	172406	176675	1
4599	172362	176489	176675	1
4600	172366	176489	176738	1
4601	176489	176675	178908	1
4602	176489	176738	178908	1
4603	176675	178908	179845	1
4604	176738	176944	178539	1
4605	176738	178539	178908	1
4606	178539	178908	179452	1
4607	178539	179452	181124	1
4608	179452	181454	181872	1
4609	178522	178683	179362	1
4610	175912	177711	179558	1
4611	175912	178728	179558	1
4612	178728	179558	181605	1
4613	179558	181605	182743	1
4614	179558	181716	182743	1
4615	181716	182743	185610	1
4616	169172	170225	172241	1
4617	169595	170225	172046	1
4618	169595	170566	170913	1
4619	169595	170913	172046	1
4620	170225	172046	172241	1
4621	172046	172241	172885	1
4622	174454	175433	177137	1
4623	181396	183423	185969	1
4624	183423	185969	187814	1
4625	176825	177547	178725	1
4626	177547	178725	181574	1
4627	168406	168482	169669	1
4628	168406	169172	170225	1
4629	168406	169669	170225	1
4630	168482	168887	169669	1
4631	168887	169669	170566	1
4632	169595	169669	170225	1
4633	169595	169669	170566	1
4634	172658	173889	176609	1
4635	172658	175787	176609	1
4636	173889	176609	177510	1
4637	175787	176609	179950	1
4638	175787	177162	179950	1
4639	176609	177510	182344	1
4640	176609	179950	182344	1
4641	177162	179950	180001	1
4642	177510	178816	182385	1
4643	177510	182344	182385	1
4644	179950	180001	184528	1
4645	179950	182344	184528	1
4646	170665	172459	174171	1
4647	172459	172789	180200	1
4648	172459	174171	180629	1
4649	172459	180200	180629	1
4650	174171	180629	183724	1
4651	183564	184169	184470	1
4652	174049	174436	174902	1
4653	174049	174902	175461	1
4654	174902	175461	175635	1
4655	175461	175635	176883	1
4656	175635	176174	176883	1
4657	176174	176883	178012	1
4658	168509	169138	171347	1
4659	169138	169838	170468	1
4660	169138	170468	171347	1
4661	169838	170468	172642	1
4662	169838	171257	172642	1
4663	182886	183056	184871	1
4664	167729	167732	169697	1
4665	167729	169231	169697	1
4666	167732	169045	169697	1
4667	178844	181466	181761	1
4668	180637	181466	181574	1
4669	181466	181574	182974	1
4670	181466	181761	182974	1
4671	173655	177739	178953	1
4672	177739	178953	181791	1
4673	177739	181791	183521	1
4674	178953	181791	183793	1
4675	167822	168697	169153	1
4676	168697	168914	169153	1
4677	175251	177591	179044	1
4678	177591	179044	181487	1
4679	177591	180404	181487	1
4680	177681	182516	183327	1
4681	172014	175884	176038	1
4682	175884	176038	180399	1
4683	175884	179684	180399	1
4684	176038	179489	181859	1
4685	176038	180399	181859	1
4686	179684	180399	183225	1
4687	180399	181859	183999	1
4688	180399	183225	183395	1
4689	180399	183395	183999	1
4690	175870	177410	177547	1
4691	182886	184209	184871	1
4692	173663	177006	183724	1
4693	177006	183724	183886	1
4694	184481	185925	186181	1
4695	185925	186181	187015	1
4696	178411	179501	182293	1
4697	178411	180549	182293	1
4698	185054	186070	186086	1
4699	185054	186086	186767	1
4700	168116	168304	169890	1
4701	168304	168649	169890	1
4702	168116	168723	173812	1
4703	168116	169890	173680	1
4704	168116	173680	173812	1
4705	172679	173680	173812	1
4706	168123	168339	171087	1
4707	170288	170535	171087	1
4708	168123	170990	171087	1
4709	168172	168590	170687	1
4710	168590	169945	170687	1
4711	169539	169878	170416	1
4712	168172	169878	170687	1
4713	169878	170416	170687	1
4714	168339	168803	170413	1
4715	168339	170413	171087	1
4716	168386	168575	170413	1
4717	168575	170288	170413	1
4718	168575	170288	170535	1
4719	170288	170413	171087	1
4720	168181	168429	172279	1
4721	168181	168649	171268	1
4722	168181	171268	172279	1
4723	177622	180889	180918	1
4724	179140	180889	183235	1
4725	180889	180918	186646	1
4726	180889	183235	185593	1
4727	180889	185593	186646	1
4728	180918	186646	188408	1
4729	185593	186646	188042	1
4730	177410	177547	180306	1
4731	177410	178850	180306	1
4732	177547	180306	181574	1
4733	178850	179308	180306	1
4734	179308	180306	180637	1
4735	180306	180637	181574	1
4736	177868	178352	178774	1
4737	178352	178774	180526	1
4738	182583	185522	185754	1
4739	183893	184297	185692	1
4740	184297	185679	185692	1
4741	181396	183047	185969	1
4742	183047	185895	185969	1
4743	184277	185704	187276	1
4744	185704	187276	187409	1
4745	175340	175946	176931	1
4746	183627	183699	184948	1
4747	183627	184361	184948	1
4748	183699	184683	184948	1
4749	184361	184948	185009	1
4750	183305	184169	185718	1
4751	183305	184904	185718	1
4752	177284	177842	177996	1
4753	183423	185558	187341	1
4754	183423	187341	187814	1
4755	180131	183421	183901	1
4756	182804	183563	185045	1
4757	182804	183564	185045	1
4758	183564	184470	185045	1
4759	168384	168509	170856	1
4760	168384	169914	170856	1
4761	168384	169914	172654	1
4762	168384	170990	175002	1
4763	170990	172316	175002	1
4764	171186	172316	173151	1
4765	172316	173151	175002	1
4766	168384	172654	175002	1
4767	168386	169041	170413	1
4768	168803	169041	170413	1
4769	185505	185788	186429	1
4770	173970	173998	178844	1
4771	173998	178844	181451	1
4772	173998	178953	181451	1
4773	178844	181451	181761	1
4774	178953	181451	183793	1
4775	181451	181761	183617	1
4776	181451	183617	183793	1
4777	184209	184871	186444	1
4778	168429	169418	171806	1
4779	168429	171806	172279	1
4780	171806	172279	173670	1
4781	172279	173254	173670	1
4782	172392	173254	173670	1
4783	169664	170467	174063	1
4784	169664	171257	174063	1
4785	170467	174063	176038	1
4786	171257	172642	174063	1
4787	172642	174063	175554	1
4788	174063	175554	178818	1
4789	174063	176038	179489	1
4790	174063	178818	179489	1
4791	176931	178066	178104	1
4792	178066	178104	179034	1
4793	171262	171991	174645	1
4794	171991	174642	174645	1
4795	174452	174642	175921	1
4796	174642	174645	177316	1
4797	174642	175921	177500	1
4798	174642	177316	177500	1
4799	174645	177316	178223	1
4800	175921	177211	177500	1
4801	177211	177500	179557	1
4802	177316	177500	179443	1
4803	177316	178223	180582	1
4804	177316	179443	180582	1
4805	177500	179443	179557	1
4806	179443	179557	181752	1
4807	179443	180582	181752	1
4808	178774	180526	182277	1
4809	184277	185477	187276	1
4810	183056	184695	184871	1
4811	177535	178892	179919	1
4812	178892	179919	182290	1
4813	184695	185889	188402	1
4814	168649	169890	171268	1
4815	178312	178725	182712	1
4816	178725	181574	182974	1
4817	178725	182712	182974	1
4818	178146	179044	181371	1
4819	179044	181371	183409	1
4820	183409	185388	185889	1
4821	185388	185889	188002	1
4822	176140	176390	181828	1
4823	176390	178774	182277	1
4824	176390	181828	182277	1
4825	185388	187435	188002	1
4826	180185	180918	186555	1
4827	168723	170853	173812	1
4828	172121	172679	173718	1
4829	172679	173718	173812	1
4830	183272	185023	188118	1
4831	183272	188118	188445	1
4832	185023	187916	188118	1
4833	168783	169202	170993	1
4834	169202	169939	170993	1
4835	183875	185058	185727	1
4836	178312	178859	181538	1
4837	178312	181538	182712	1
4838	183417	183883	186548	1
4839	183883	185704	186548	1
4840	183795	185028	185054	1
4841	185028	185054	186080	1
4842	185054	186080	186767	1
4843	180384	184130	185765	1
4844	184130	185765	187440	1
4845	168952	169418	173727	1
4846	168952	169480	173727	1
4847	169480	173727	174491	1
4848	173274	173727	174491	1
4849	174436	174902	176826	1
4850	174902	176826	176985	1
4851	175452	177074	177435	1
4852	177074	177435	177942	1
4853	177435	177942	178673	1
4854	177435	178134	178673	1
4855	177942	178673	179212	1
4856	178134	178673	180273	1
4857	178134	179707	180273	1
4858	178673	179212	179853	1
4859	178673	179853	180273	1
4860	179853	180273	180670	1
4861	177996	178352	178727	1
4862	179536	181397	182210	1
4863	175052	175164	177066	1
4864	175164	175460	177066	1
4865	175433	175813	176484	1
4866	183258	183305	184880	1
4867	183305	184880	184904	1
4868	169045	169697	171963	1
4869	169231	169697	171963	1
4870	169231	171186	171963	1
4871	169045	169373	171031	1
4872	169045	171031	171963	1
4873	171031	171963	172505	1
4874	183374	184457	186947	1
4875	184457	186008	186947	1
4876	186008	186202	187731	1
4877	186008	186947	187731	1
4878	186086	186202	187857	1
4879	186202	187731	187857	1
4880	187731	188445	189838	1
4881	187731	189510	189838	1
4882	182833	183317	183905	1
4883	173719	174977	182154	1
4884	173719	180120	182154	1
4885	175743	180120	185625	1
4886	180120	182154	187547	1
4887	180120	185625	187547	1
4888	185522	185754	187243	1
4889	178634	180109	182446	1
4890	179124	180549	183261	1
4891	184695	184871	186542	1
4892	176574	177507	177755	1
4893	176808	177507	177623	1
4894	177507	177623	177836	1
4895	177507	177755	177836	1
4896	177623	177836	179391	1
4897	182753	185689	186340	1
4898	185689	186340	188070	1
4899	186340	187444	188070	1
4900	183258	184880	185241	1
4901	172995	173145	175497	1
4902	173145	173880	175497	1
4903	174905	175452	176332	1
4904	174905	175498	176634	1
4905	174905	176332	176634	1
4906	175452	176332	177435	1
4907	175498	176634	176891	1
4908	176332	176634	177865	1
4909	176332	177435	178134	1
4910	176332	177865	178134	1
4911	176634	176891	177656	1
4912	176634	177656	177865	1
4913	183989	184361	185669	1
4914	183989	185669	187195	1
4915	183989	186413	187195	1
4916	180903	182217	182935	1
4917	179536	180526	182210	1
4918	182410	183795	185237	1
4919	183795	185028	185237	1
4920	169373	170848	172577	1
4921	169373	171031	172577	1
4922	175433	176484	178144	1
4923	175433	177137	178144	1
4924	176484	178144	179123	1
4925	187276	187409	187506	1
4926	185241	185754	187243	1
4927	169418	171806	173727	1
4928	171806	173670	173727	1
4929	172392	173274	173670	1
4930	173274	173670	173727	1
4931	186181	187015	187504	1
4932	186181	187435	187504	1
4933	186904	187316	187874	1
4934	187015	187316	187874	1
4935	187015	187504	187874	1
4936	175560	176227	179470	1
4937	176227	176511	181058	1
4938	176227	179470	181058	1
4939	176511	180409	181058	1
4940	179470	181058	183125	1
4941	179470	181778	183125	1
4942	180409	181058	183082	1
4943	181058	182984	183082	1
4944	181058	182984	183757	1
4945	181058	183125	183757	1
4946	181778	183125	186087	1
4947	182984	183757	184865	1
4948	183125	183757	185046	1
4949	183125	185046	186553	1
4950	183125	186087	186596	1
4951	183125	186553	186596	1
4952	183757	184865	186098	1
4953	183757	185046	186098	1
4954	182583	182857	185754	1
4955	182857	183258	185241	1
4956	182857	185241	185754	1
4957	180903	182779	182935	1
4958	183560	183705	185058	1
4959	183705	185058	186413	1
4960	185058	186413	187456	1
4961	175728	176308	177065	1
4962	175742	176308	176310	1
4963	176308	176310	176888	1
4964	176308	176888	177065	1
4965	176888	177065	177646	1
4966	169480	170523	174585	1
4967	169480	174491	174585	1
4968	173274	173387	174380	1
4969	173274	174380	174491	1
4970	184209	184729	186444	1
4971	184729	186444	186794	1
4972	178859	180383	181538	1
4973	177471	181828	183421	1
4974	183417	185592	186548	1
4975	185592	186548	188151	1
4976	177422	180046	184103	1
4977	177422	181544	184103	1
4978	180046	183839	184103	1
4979	174603	178138	181718	1
4980	178138	181718	184363	1
4981	175169	175340	176524	1
4982	184093	185227	187241	1
4983	185227	185727	188307	1
4984	173088	173546	174451	1
4985	173428	173546	174886	1
4986	173428	174886	175485	1
4987	173546	174451	174886	1
4988	174451	174886	175811	1
4989	174451	175435	175872	1
4990	174451	175811	175872	1
4991	174778	174999	175876	1
4992	174886	175485	175876	1
4993	174886	175811	175876	1
4994	174999	175811	175876	1
4995	176085	176266	177056	1
4996	176085	177056	177115	1
4997	176085	177115	177167	1
4998	176181	176353	177998	1
4999	176266	177056	177301	1
5000	176353	177072	178069	1
5001	176353	177998	178069	1
5002	177056	177115	178079	1
5003	177072	177831	178069	1
5004	177115	177167	178210	1
5005	177115	178079	178210	1
5006	177167	177808	178210	1
5007	178079	178210	178840	1
5008	178079	178840	178855	1
5009	178210	178840	180027	1
5010	179536	180180	181397	1
5011	181397	182210	182833	1
5012	182210	182833	183905	1
5013	178352	178727	180526	1
5014	178727	179536	180526	1
5015	169829	171792	173027	1
5016	171792	173027	173480	1
5017	178104	178289	179034	1
5018	176702	177405	178277	1
5019	176702	177946	178277	1
5020	177405	178277	179723	1
5021	177946	178277	179983	1
5022	178277	179723	181275	1
5023	178277	179983	181275	1
5024	179723	181275	181476	1
5025	179983	181219	181719	1
5026	179983	181275	181719	1
5027	185547	186029	186600	1
5028	185547	186135	186600	1
5029	185925	186135	187015	1
5030	186135	186600	187015	1
5031	186600	187015	187316	1
5032	172994	174253	175430	1
5033	174253	175430	177123	1
5034	169890	171268	173710	1
5035	172679	173117	173680	1
5036	169890	173680	173710	1
5037	173117	173680	173710	1
5038	184666	185558	186153	1
5039	185558	186153	186649	1
5040	184666	185547	186153	1
5041	185547	186029	186153	1
5042	177072	177831	178397	1
5043	177831	178397	179421	1
5044	169914	171341	172654	1
5045	176856	177748	178234	1
5046	177748	178234	179260	1
5047	169945	170687	171956	1
5048	170416	170687	171956	1
5049	169974	170523	172888	1
5050	169974	171193	172888	1
5051	181761	182974	184580	1
5052	182712	182974	184489	1
5053	182974	184489	184580	1
5054	170005	170195	172165	1
5055	170195	171154	172165	1
5056	170005	171908	172165	1
5057	178934	180046	183839	1
5058	178934	183839	185093	1
5059	177842	177996	178236	1
5060	177996	178236	178727	1
5061	185505	185522	187040	1
5062	185522	187040	187243	1
5063	181538	182696	182712	1
5064	185765	186340	187669	1
5065	185765	187440	187669	1
5066	186340	187444	187669	1
5067	182779	182935	183894	1
5068	183077	184897	184956	1
5069	177006	178138	184363	1
5070	177006	183886	184363	1
5071	178904	178935	180641	1
5072	178935	180641	182693	1
5073	184276	186580	188070	1
5074	186580	187191	188225	1
5075	186580	188070	188225	1
5076	181823	183077	183239	1
5077	182217	182935	183239	1
5078	183044	184130	186673	1
5079	184130	186673	187440	1
5080	186673	187440	188498	1
5081	174722	175098	175169	1
5082	175098	175169	175340	1
5083	185227	187241	188307	1
5084	182042	182279	184107	1
5085	182042	184039	184107	1
5086	170468	171347	172548	1
5087	170468	172548	172642	1
5088	170856	171347	173163	1
5089	171347	172548	173163	1
5090	172548	172642	174371	1
5091	172548	173163	174371	1
5092	172642	174371	175554	1
5093	173163	174371	175784	1
5094	179669	180903	181078	1
5095	178142	179726	181503	1
5096	179726	181503	183195	1
5097	170417	170587	173071	1
5098	170417	170752	173071	1
5099	187440	187669	188498	1
5100	175340	176524	178104	1
5101	176524	177602	178289	1
5102	176524	178104	178289	1
5103	185889	188002	188402	1
5104	188002	188402	189033	1
5105	188002	189033	189083	1
5106	170463	170853	175198	1
5107	170463	172256	175317	1
5108	172821	173718	175198	1
5109	172821	175198	175498	1
5110	170463	175198	175317	1
5111	175198	175317	175498	1
5112	184729	186794	187285	1
5113	184904	185718	186676	1
5114	170587	171318	174513	1
5115	170587	174513	175518	1
5116	171318	172591	175411	1
5117	171318	174513	175411	1
5118	171481	172591	174820	1
5119	171481	172777	174820	1
5120	172591	174820	175411	1
5121	172777	174820	177186	1
5122	184871	186444	187971	1
5123	184871	186542	187971	1
5124	170523	172888	174585	1
5125	174380	174491	174585	1
5126	184265	185258	186184	1
5127	183563	185045	185644	1
5128	184470	185045	186379	1
5129	185045	186379	186704	1
5130	186704	187261	187556	1
5131	170535	171087	172316	1
5132	170990	171087	172316	1
5133	170593	171318	172591	1
5134	170593	171481	172591	1
5135	176510	176916	178439	1
5136	176510	178034	178439	1
5137	183044	184729	186673	1
5138	184729	186673	187285	1
5139	186673	187285	188498	1
5140	180526	182210	182277	1
5141	182833	183314	183317	1
5142	178034	178439	178637	1
5143	178439	178637	179250	1
5144	183615	184113	187191	1
5145	183615	185592	187191	1
5146	185592	187191	188151	1
5147	184276	185689	188070	1
5148	176856	177184	178234	1
5149	177672	180944	182037	1
5150	179501	182037	182293	1
5151	182037	182293	185412	1
5152	172241	172885	174253	1
5153	172241	172994	174253	1
5154	172885	174253	174514	1
5155	174253	174514	177123	1
5156	175342	175921	177211	1
5157	187409	187506	188958	1
5158	185704	187409	188812	1
5159	185704	188470	188812	1
5160	175922	177828	178034	1
5161	177755	177828	177836	1
5162	177828	177836	178064	1
5163	177828	178034	178064	1
5164	178034	178064	178637	1
5165	170848	171491	172587	1
5166	172305	172587	172900	1
5167	170848	172577	172587	1
5168	172577	172587	172900	1
5169	179000	180684	180747	1
5170	180684	180747	180931	1
5171	180747	180931	182035	1
5172	180931	181756	182804	1
5173	180931	182035	182804	1
5174	181275	181719	183218	1
5175	170853	173812	174515	1
5176	173718	173812	174515	1
5177	170853	174515	175198	1
5178	173718	174515	175198	1
5179	178234	179260	179794	1
5180	178859	179260	180383	1
5181	179260	179794	180383	1
5182	184169	184470	185718	1
5183	184470	185718	186676	1
5184	184470	186379	186676	1
5185	186379	186676	186855	1
5186	170913	172046	173534	1
5187	172046	172885	173534	1
5188	170913	173107	174084	1
5189	170913	173534	174084	1
5190	178235	179242	180232	1
5191	179242	179342	181317	1
5192	179242	180232	180799	1
5193	179242	180799	181317	1
5194	180918	186555	188408	1
5195	185558	186649	187341	1
5196	176808	177623	179014	1
5197	177623	179014	179586	1
5198	177623	179391	179586	1
5199	178653	179014	179745	1
5200	179014	179586	179745	1
5201	176411	176524	177602	1
5202	176411	177172	177602	1
5203	171031	172505	172577	1
5204	172505	172577	172900	1
5205	177263	177521	180409	1
5206	177263	179342	181087	1
5207	177263	180409	181087	1
5208	179342	181087	181317	1
5209	180409	181087	183743	1
5210	181087	181317	182828	1
5211	171071	171914	174680	1
5212	171071	174680	176804	1
5213	174603	176818	181718	1
5214	177748	178454	179260	1
5215	178454	178859	179260	1
5216	171098	173180	174782	1
5217	173180	174782	175629	1
5218	181828	184415	185067	1
5219	171154	172165	172725	1
5220	171908	172165	172725	1
5221	171186	171963	173151	1
5222	171193	171807	175490	1
5223	171193	172888	175316	1
5224	174352	175163	175809	1
5225	175163	175316	175809	1
5226	171193	175316	175490	1
5227	175316	175490	175809	1
5228	171200	171243	172777	1
5229	171243	171481	172777	1
5230	171200	171559	172263	1
5231	171559	172181	172263	1
5232	181544	183901	185418	1
5233	181544	184103	185418	1
5234	184831	184897	186190	1
5235	184897	184956	186190	1
5236	184956	186190	186330	1
5237	185058	185727	187456	1
5238	185727	187456	189325	1
5239	171263	173088	175435	1
5240	173088	174451	175435	1
5241	171268	172279	173584	1
5242	172279	173254	173584	1
5243	173117	173254	173584	1
5244	171268	173584	173710	1
5245	173117	173584	173710	1
5246	184103	185418	186948	1
5247	174371	175554	176703	1
5248	174371	175784	176703	1
5249	175784	177210	177966	1
5250	175845	177210	178522	1
5251	177210	177966	178522	1
5252	176484	178242	179123	1
5253	178242	179123	179776	1
5254	183665	184265	185258	1
5255	180903	181078	182271	1
5256	180903	182271	182779	1
5257	187241	188307	190653	1
5258	187241	189839	190653	1
5259	172305	172900	174687	1
5260	172305	174038	174100	1
5261	172305	174038	174687	1
5262	171341	172654	174038	1
5263	171341	174038	175469	1
5264	174038	174100	175469	1
5265	175451	177205	177740	1
5266	177001	177205	179836	1
5267	177205	177740	179859	1
5268	177205	179836	179859	1
5269	177740	179859	180404	1
5270	179836	179859	183056	1
5271	179859	180404	182875	1
5272	179859	182875	183056	1
5273	182700	182748	186539	1
5274	182700	186083	186539	1
5275	182748	186326	186539	1
5276	186083	186539	189442	1
5277	186083	188423	191353	1
5278	186083	189442	191353	1
5279	186326	186539	189432	1
5280	186326	188435	189432	1
5281	186539	189432	189442	1
5282	188423	191353	191703	1
5283	189432	189442	191605	1
5284	174722	174809	175257	1
5285	171395	172036	174097	1
5286	171395	173353	174097	1
5287	184695	186542	188402	1
5288	186542	188402	188832	1
5289	188402	188832	189561	1
5290	177172	177602	178904	1
5291	177602	178289	178935	1
5292	177602	178904	178935	1
5293	176601	176856	177748	1
5294	187985	188805	189959	1
5295	188805	189903	189959	1
5296	186676	186835	186855	1
5297	184552	184831	186336	1
5298	184831	186190	186336	1
5299	186190	186336	187442	1
5300	171491	172169	173725	1
5301	171639	172169	173725	1
5302	171639	173217	173725	1
5303	171491	172587	172709	1
5304	172305	172587	172709	1
5305	171491	172709	173725	1
5306	174772	174893	175425	1
5307	174893	175379	175425	1
5308	185505	186429	187040	1
5309	181605	182743	185455	1
5310	182743	185455	187134	1
5311	175022	177016	177253	1
5312	175301	175340	175846	1
5313	175340	175846	175946	1
5314	174722	175169	175257	1
5315	175169	175257	176524	1
5316	175257	176411	176524	1
5317	171657	173435	175823	1
5318	173435	175429	175823	1
5319	184361	185009	185669	1
5320	185009	185669	187199	1
5321	185669	187195	187199	1
5322	185762	187199	187382	1
5323	187195	187199	188954	1
5324	187199	187382	188954	1
5325	186835	186855	186915	1
5326	184265	184552	186184	1
5327	187040	187243	187975	1
5328	187243	187975	188356	1
5329	177072	177368	178397	1
5330	182446	183261	185435	1
5331	177681	180109	183327	1
5332	180109	183327	185863	1
5333	183327	185863	186535	1
5334	171745	171807	172605	1
5335	171807	172028	172605	1
5336	179802	180731	181141	1
5337	171807	172028	174801	1
5338	174352	175728	175809	1
5339	171807	174801	175490	1
5340	174801	175490	176809	1
5341	175490	175809	176809	1
5342	175728	175809	176809	1
5343	186444	187971	188487	1
5344	181828	183421	184415	1
5345	183421	184415	186335	1
5346	184415	185067	186335	1
5347	176160	176856	177184	1
5348	177449	179266	179417	1
5349	179266	179417	181354	1
5350	179266	180210	180850	1
5351	179266	180850	181354	1
5352	180850	181158	181855	1
5353	180850	181354	181855	1
5354	181158	181855	183276	1
5355	181354	181463	181855	1
5356	181463	181855	183534	1
5357	181855	183276	184086	1
5358	181855	183534	184086	1
5359	183276	184086	184188	1
5360	183534	183976	184086	1
5361	186086	186767	187172	1
5362	186086	187172	187857	1
5363	186767	187172	188610	1
5364	187172	188427	188610	1
5365	182779	183894	184557	1
5366	183894	184557	184956	1
5367	184557	184956	186330	1
5368	186794	187285	188580	1
5369	171914	172036	174097	1
5370	171914	174097	174680	1
5371	175359	175379	175890	1
5372	175359	175890	176160	1
5373	175890	176160	176856	1
5374	175379	175425	175890	1
5375	175425	175890	176601	1
5376	175890	176601	176856	1
5377	171963	172505	174810	1
5378	171963	173151	174810	1
5379	171971	175052	176818	1
5380	185704	186548	188470	1
5381	186548	188387	188470	1
5382	180641	182693	184888	1
5383	180641	183301	184888	1
5384	183317	183665	184467	1
5385	183317	183905	184467	1
5386	183905	184467	185826	1
5387	175430	177123	178667	1
5388	175430	177535	178667	1
5389	177535	178667	179919	1
5390	172028	172918	174801	1
5391	183905	185067	185826	1
5392	185067	185826	186335	1
5393	173997	174722	174963	1
5394	174722	174963	175098	1
5395	183665	184467	185258	1
5396	177284	177842	180185	1
5397	177842	179116	180851	1
5398	177842	180185	180851	1
5399	180731	181141	182042	1
5400	181141	182042	182279	1
5401	174837	174893	175379	1
5402	174837	175359	175379	1
5403	183421	183901	186879	1
5404	183901	186879	186936	1
5405	175592	175946	176181	1
5406	175592	176181	176353	1
5407	172181	172263	176570	1
5408	172181	172863	176570	1
5409	181828	182277	185067	1
5410	182210	182277	185067	1
5411	182210	183905	185067	1
5412	185241	187243	187712	1
5413	187243	187712	188356	1
5414	176510	177157	178312	1
5415	177157	178312	178859	1
5416	177157	178454	178859	1
5417	188445	189838	191018	1
5418	189771	189838	191047	1
5419	189838	191018	191047	1
5420	190737	191018	191912	1
5421	191018	191047	191671	1
5422	191018	191671	191912	1
5423	191047	191200	191671	1
5424	175257	175669	176411	1
5425	175669	176263	176411	1
5426	185023	185799	187916	1
5427	187916	188960	190270	1
5428	172256	172995	175716	1
5429	172256	175317	176752	1
5430	175317	175498	176752	1
5431	175498	176752	176891	1
5432	172256	175716	176752	1
5433	172263	172777	176207	1
5434	172263	176207	176570	1
5435	178934	181503	185093	1
5436	172305	172709	174701	1
5437	172305	174100	174701	1
5438	182279	183885	184107	1
5439	173990	173997	174809	1
5440	173997	174722	174809	1
5441	175389	177253	177559	1
5442	177253	177559	178388	1
5443	177253	178379	178388	1
5444	177559	177846	179414	1
5445	177559	178388	179480	1
5446	177559	179414	179480	1
5447	177711	177846	179414	1
5448	177711	179414	181319	1
5449	178379	178388	179509	1
5450	178379	179509	179956	1
5451	178388	179480	179509	1
5452	179414	179480	180937	1
5453	179414	180937	181319	1
5454	179480	179509	180148	1
5455	179480	180148	180937	1
5456	179509	179956	180148	1
5457	180148	180937	181176	1
5458	178397	179421	179802	1
5459	179421	179802	180731	1
5460	175052	177066	179662	1
5461	176510	176916	177157	1
5462	185895	185969	188772	1
5463	185895	188772	190192	1
5464	172406	176675	177871	1
5465	176675	177871	179845	1
5466	185593	187616	188042	1
5467	187616	188042	190931	1
5468	183421	186335	186879	1
5469	177836	178064	179391	1
5470	178064	178637	180863	1
5471	178064	179391	180863	1
5472	179391	180863	181394	1
5473	172791	173854	174439	1
5474	173854	173921	174439	1
5475	173921	174439	174440	1
5476	174439	174440	174772	1
5477	174440	174772	174893	1
5478	187382	187888	188954	1
5479	187888	188954	188983	1
5480	187299	187892	189467	1
5481	180414	181211	181907	1
5482	176267	176778	182244	1
5483	176267	180658	182244	1
5484	176778	180146	183450	1
5485	176778	182244	183450	1
5486	182244	183450	184277	1
5487	182344	182385	187889	1
5488	182344	184528	187889	1
