1	23394
5588	160042	163577	164330	1
5589	159463	160935	162689	1
5590	159463	161319	162689	1
5591	160935	162689	162734	1
5592	167734	167933	168398	1
5593	154216	155339	155539	1
5594	154239	155339	155539	1
5595	161687	163904	164219	1
5596	161293	164138	165384	1
5597	160874	161154	162080	1
5598	154297	156608	157086	1
5599	159905	161370	162375	1
5600	160874	162080	162091	1
5601	162031	163329	163393	1
5602	163329	163393	165283	1
5603	161370	161687	164219	1
5604	164431	166504	166856	1
5605	161077	161154	162031	1
5606	163577	164809	166644	1
5607	163251	164794	165391	1
5608	154538	155125	156747	1
5609	155125	155331	156747	1
5610	161631	165031	167073	1
5611	158860	160220	161046	1
5612	160220	160362	161046	1
5613	160362	161046	161258	1
5614	160362	161258	161673	1
5615	160521	160563	161258	1
5616	160563	161046	161258	1
5617	161258	161673	163265	1
5618	155647	156523	159666	1
5619	159394	160193	162821	1
5620	162821	162850	165052	1
5621	161370	162375	164219	1
5622	161353	162854	165418	1
5623	161353	163045	164790	1
5624	161353	164790	165418	1
5625	159331	160008	161435	1
5626	159331	161435	161590	1
5627	155377	156755	157615	1
5628	156740	156924	158900	1
5629	156755	156924	158115	1
5630	156755	157615	158115	1
5631	156924	158115	158900	1
5632	157615	158115	159543	1
5633	161999	162771	165908	1
5634	161999	164619	165908	1
5635	162865	164619	166972	1
5636	164619	165908	168843	1
5637	164619	166972	168646	1
5638	164619	168646	168843	1
5639	166972	168646	169052	1
5640	168646	168843	170012	1
5641	168646	170012	171996	1
5642	159394	162106	162773	1
5643	159394	162773	162821	1
5644	161243	162737	165261	1
5645	162737	165223	167013	1
5646	162737	165261	167013	1
5647	158948	159035	163442	1
5648	163442	164486	166154	1
5649	157258	159285	160102	1
5650	159764	167177	170512	1
5651	154736	155102	156856	1
5652	154759	156922	157618	1
5653	154819	156399	158461	1
5654	154819	156538	158461	1
5655	154824	155380	156923	1
5656	155239	155380	156923	1
5657	154824	156283	156923	1
5658	160080	160425	163086	1
5659	160425	163086	165928	1
5660	163086	165928	166585	1
5661	155102	156004	157519	1
5662	162375	163329	164061	1
5663	162375	164061	164219	1
5664	160250	161850	164077	1
5665	161850	164077	165320	1
5666	155119	155490	157796	1
5667	155490	155599	157869	1
5668	155490	157796	157869	1
5669	157796	157869	159477	1
5670	154882	156283	157474	1
5671	154882	156399	157474	1
5672	154910	156749	159183	1
5673	154910	157009	159183	1
5674	157009	158555	159183	1
5675	162117	163139	164809	1
5676	162625	162939	165701	1
5677	162625	165701	166063	1
5678	154933	155352	159532	1
5679	160531	163370	165031	1
5680	163370	165031	166310	1
5681	155543	156023	157977	1
5682	155543	157258	157977	1
5683	162080	162091	163233	1
5684	161154	162031	162080	1
5685	156749	157724	159183	1
5686	157724	159183	161184	1
5687	158555	159183	160381	1
5688	159183	160381	161184	1
5689	155047	155139	157492	1
5690	155139	155368	157492	1
5691	155047	155286	157263	1
5692	155286	155567	157263	1
5693	155047	157263	157492	1
5694	157263	157492	157503	1
5695	157492	157503	157594	1
5696	159816	161250	162492	1
5697	161250	162492	164717	1
5698	159924	161075	162867	1
5699	160062	161134	161603	1
5700	161075	161152	162867	1
5701	155102	156856	157519	1
5702	156929	159532	160441	1
5703	159532	160441	162087	1
5704	155119	157796	158050	1
5705	155125	155331	156417	1
5706	155331	155738	156417	1
5707	164580	166658	168398	1
5708	166658	168398	168503	1
5709	160362	160501	161202	1
5710	160362	161202	161673	1
5711	161101	161202	161957	1
5712	161202	161673	161957	1
5713	161673	161957	163722	1
5714	155165	155567	157394	1
5715	155165	156013	157394	1
5716	168653	169761	170434	1
5717	169761	170293	170434	1
5718	155187	156922	158101	1
5719	164794	165391	167497	1
5720	165391	167497	168185	1
5721	167497	167706	168185	1
5722	155223	157247	158439	1
5723	157247	158439	159865	1
5724	158439	159865	162032	1
5725	159865	162032	162336	1
5726	155223	155669	158439	1
5727	155239	159764	161337	1
5728	155239	156838	156923	1
5729	162625	164055	166063	1
5730	160883	160982	162068	1
5731	160883	161025	162068	1
5732	160982	162068	162512	1
5733	161025	161435	162068	1
5734	161435	162068	164172	1
5735	162068	163597	164172	1
5736	155264	156929	158047	1
5737	155264	157510	158047	1
5738	168398	168503	169100	1
5739	162560	166960	168195	1
5740	155298	157064	157801	1
5741	162879	164055	165657	1
5742	164055	165657	166478	1
5743	155331	155647	159789	1
5744	155331	156747	159789	1
5745	156747	159468	159789	1
5746	163139	164809	167681	1
5747	156608	157086	158326	1
5748	156608	157392	158326	1
5749	155348	156360	158491	1
5750	155348	158491	158559	1
5751	155352	157258	159285	1
5752	155352	159285	159532	1
5753	155368	155512	157735	1
5754	155368	157492	157735	1
5755	165670	166504	168693	1
5756	166504	168693	171954	1
5757	166504	169606	171954	1
5758	156929	158047	160441	1
5759	157510	158047	159375	1
5760	158047	159375	160441	1
5761	163115	163233	164491	1
5762	163115	164491	166048	1
5763	162854	165344	165418	1
5764	165344	165418	166387	1
5765	159331	160426	161590	1
5766	160426	161101	161989	1
5767	160426	161590	161989	1
5768	161101	161957	161989	1
5769	167933	169674	170024	1
5770	162031	162080	163393	1
5771	160854	164439	165736	1
5772	160854	164717	165736	1
5773	162717	162977	164644	1
5774	162717	164644	165017	1
5775	162977	164644	164832	1
5776	162977	164738	164832	1
5777	164644	164832	166650	1
5778	164055	166063	166478	1
5779	155512	155749	157886	1
5780	157492	157594	157735	1
5781	155512	157735	157886	1
5782	169761	170293	170993	1
5783	162939	165187	165701	1
5784	155567	157263	157337	1
5785	157263	157337	157503	1
5786	155567	157337	157394	1
5787	157337	157394	157751	1
5788	157337	157503	157751	1
5789	167933	168398	170024	1
5790	168398	169100	170024	1
5791	161850	163771	165320	1
5792	166310	167353	167470	1
5793	166518	166667	167353	1
5794	166667	167353	167470	1
5795	155599	155667	158425	1
5796	155599	157869	158425	1
5797	156922	157618	159554	1
5798	156922	158101	159554	1
5799	157618	159554	160225	1
5800	156749	156856	157724	1
5801	156856	157519	157724	1
5802	162091	162926	163233	1
5803	162926	163115	163233	1
5804	155633	155842	158020	1
5805	155750	155842	158020	1
5806	155633	156443	159917	1
5807	156443	157615	159917	1
5808	166100	166215	167603	1
5809	166100	166575	167603	1
5810	166575	167216	167603	1
5811	155647	159666	159789	1
5812	155667	158425	158545	1
5813	155669	158439	158982	1
5814	155669	156004	158982	1
5815	162746	164014	167300	1
5816	162746	165355	167863	1
5817	162746	167300	167863	1
5818	160521	161258	163480	1
5819	161258	163265	163480	1
5820	163265	163480	164971	1
5821	163480	164347	164971	1
5822	158948	159676	162695	1
5823	158948	162695	163442	1
5824	159044	159676	162695	1
5825	160985	161006	163136	1
5826	161006	163136	164043	1
5827	163136	163581	164945	1
5828	163136	164043	165323	1
5829	163136	164945	165323	1
5830	164043	165323	166466	1
5831	164945	165323	168150	1
5832	164945	166652	168150	1
5833	165323	166466	167589	1
5834	165323	167589	168150	1
5835	155749	156263	158118	1
5836	155749	157886	158118	1
5837	157886	158118	158197	1
5838	162080	163233	163393	1
5839	163233	163393	164491	1
5840	166658	168071	168503	1
5841	165272	166658	167438	1
5842	157941	159044	163244	1
5843	157941	162488	163244	1
5844	162488	163244	163387	1
5845	160079	160206	160930	1
5846	160206	160930	161294	1
5847	160260	160930	161294	1
5848	164290	164710	166849	1
5849	164710	166849	167393	1
5850	155851	157064	158170	1
5851	157064	158023	158170	1
5852	155851	157550	158170	1
5853	157550	158023	158170	1
5854	163139	164439	165994	1
5855	158439	158982	162040	1
5856	158439	162032	162040	1
5857	156004	158627	158982	1
5858	163393	164491	165283	1
5859	162337	162926	163601	1
5860	155993	156538	158336	1
5861	155993	158336	159725	1
5862	156431	158717	167177	1
5863	156431	159764	167177	1
5864	158717	164006	167177	1
5865	156004	157519	158627	1
5866	165958	167706	169067	1
5867	156023	157009	157977	1
5868	157009	157977	158555	1
5869	163329	164061	165368	1
5870	163329	165283	165368	1
5871	156523	159508	159666	1
5872	161994	162492	167752	1
5873	162492	166635	167752	1
5874	162717	163217	166116	1
5875	162717	165017	166116	1
5876	163217	166116	166297	1
5877	165017	166116	167680	1
5878	165017	167055	167680	1
5879	166116	167680	168625	1
5880	161337	163461	167288	1
5881	163904	164219	164690	1
5882	169370	169674	171083	1
5883	169370	170993	171083	1
5884	163370	165992	166310	1
5885	164138	167036	167256	1
5886	163771	164330	166759	1
5887	165272	166887	167438	1
5888	163414	165856	167798	1
5889	163414	166032	167798	1
5890	157801	159121	159520	1
5891	158023	159121	160834	1
5892	159121	159520	161268	1
5893	159121	160834	161268	1
5894	159520	160028	161268	1
5895	156263	158118	158803	1
5896	158118	158197	158803	1
5897	162926	163115	165300	1
5898	162926	163601	165300	1
5899	163115	165300	166048	1
5900	156283	156923	158646	1
5901	156838	156923	158646	1
5902	156283	157474	158646	1
5903	162140	162512	164701	1
5904	162140	162850	164701	1
5905	162512	163556	164701	1
5906	162850	164701	164988	1
5907	157086	158326	158968	1
5908	157392	157801	159520	1
5909	157392	158326	159520	1
5910	158326	158968	160028	1
5911	158326	159520	160028	1
5912	165992	166889	166946	1
5913	166673	166889	166946	1
5914	165031	166310	167545	1
5915	166310	167470	167545	1
5916	166600	166667	167470	1
5917	166600	167470	167545	1
5918	156360	157618	158491	1
5919	159035	163370	163442	1
5920	163370	163442	165992	1
5921	163442	164486	165992	1
5922	164486	165992	166889	1
5923	167216	167786	167888	1
5924	167216	167888	168903	1
5925	167888	168307	168489	1
5926	167888	168489	168903	1
5927	168307	168489	168678	1
5928	159405	160348	163461	1
5929	159405	161337	163461	1
5930	160348	162389	163461	1
5931	156838	159405	159694	1
5932	156399	157474	159956	1
5933	157474	159694	159956	1
5934	156399	158461	159956	1
5935	159405	159694	160348	1
5936	159694	159956	160348	1
5937	166600	166667	166687	1
5938	166667	166687	167290	1
5939	165992	166310	167353	1
5940	165992	166946	167353	1
5941	166518	166946	167353	1
5942	166673	166946	167590	1
5943	161825	161889	163823	1
5944	161889	163823	163904	1
5945	163823	163904	165831	1
5946	164644	165017	166808	1
5947	164644	166650	166808	1
5948	165017	166808	167055	1
5949	166650	166808	167178	1
5950	156460	156523	159508	1
5951	156460	157989	159508	1
5952	169674	171083	171096	1
5953	164710	165187	167393	1
5954	165187	167393	168834	1
5955	159164	160079	161376	1
5956	156535	158265	158397	1
5957	157676	158265	158397	1
5958	156538	158336	162004	1
5959	158336	159725	162004	1
5960	156538	158461	161275	1
5961	156538	161275	162004	1
5962	163682	164172	165836	1
5963	161836	164077	165134	1
5964	158115	158900	159459	1
5965	158115	159459	159543	1
5966	158900	159459	160374	1
5967	158900	160062	160374	1
5968	159459	159543	161075	1
5969	159459	159924	160374	1
5970	159459	159924	161075	1
5971	159543	161075	161152	1
5972	160425	161293	165928	1
5973	161293	165384	165928	1
5974	157519	158627	158713	1
5975	158340	160558	165134	1
5976	158340	161836	165134	1
5977	160558	164014	165134	1
5978	157519	157724	159221	1
5979	157519	158713	159221	1
5980	165657	166478	166887	1
5981	166478	166887	168420	1
5982	166887	167989	168420	1
5983	161435	163682	164172	1
5984	165283	165368	165883	1
5985	162068	162512	163597	1
5986	162512	163556	163597	1
5987	163577	164330	166644	1
5988	156747	157769	162327	1
5989	156747	159468	162327	1
5990	164491	165283	165554	1
5991	165283	165554	165883	1
5992	166658	167438	168071	1
5993	163480	163601	164347	1
5994	163601	164347	165300	1
5995	156793	158545	159355	1
5996	166063	166478	168420	1
5997	161152	162867	163407	1
5998	162867	163407	165157	1
5999	161825	163823	163957	1
6000	163823	163957	166006	1
6001	163823	165831	166006	1
6002	163957	166006	166415	1
6003	165831	166006	166303	1
6004	166006	166303	168066	1
6005	166006	166415	168066	1
6006	156838	158646	159694	1
6007	157474	158646	159694	1
6008	165391	167073	168558	1
6009	163217	163933	166297	1
6010	163933	166297	166333	1
6011	166116	166297	168625	1
6012	166297	166333	168923	1
6013	166297	168625	168923	1
6014	166333	168923	169074	1
6015	167706	169067	169349	1
6016	161994	165869	167752	1
6017	165869	167639	167752	1
6018	165355	166547	168312	1
6019	165031	167073	167545	1
6020	166600	167545	167941	1
6021	167073	167545	167941	1
6022	157724	159221	161184	1
6023	158713	159221	160921	1
6024	159221	160921	162597	1
6025	159221	161184	162597	1
6026	161184	162597	163656	1
6027	164138	165384	167036	1
6028	162032	162040	164783	1
6029	158265	159355	164229	1
6030	158545	159355	163005	1
6031	159355	163005	167425	1
6032	159355	164229	167425	1
6033	166575	167216	168538	1
6034	166575	167868	168538	1
6035	167216	168538	168903	1
6036	167868	168538	169317	1
6037	168538	168903	169766	1
6038	168538	169317	169766	1
6039	163812	166032	167913	1
6040	171141	171768	171944	1
6041	171768	171944	172529	1
6042	161703	165958	166444	1
6043	165958	166444	169067	1
6044	166444	168697	169067	1
6045	161916	163061	168484	1
6046	163029	163061	166905	1
6047	163061	166905	168484	1
6048	162695	163244	165102	1
6049	163244	164720	165102	1
6050	163139	165994	167681	1
6051	169674	170024	171096	1
6052	170024	170455	171096	1
6053	157258	157977	160102	1
6054	157977	158555	160970	1
6055	157977	160102	160970	1
6056	164347	166314	167585	1
6057	161405	162320	162488	1
6058	166687	167023	167267	1
6059	166687	167267	167941	1
6060	159532	162087	162941	1
6061	157064	157801	159121	1
6062	157064	158023	159121	1
6063	161673	163265	163722	1
6064	163265	163722	164971	1
6065	163722	164515	164971	1
6066	158491	158559	160156	1
6067	158559	160156	161521	1
6068	164138	165869	167256	1
6069	165869	167256	167639	1
6070	161646	163632	165417	1
6071	163632	164290	165417	1
6072	164290	165417	166849	1
6073	165417	166849	167340	1
6074	161703	162254	166444	1
6075	166415	166444	168697	1
6076	166415	168066	168619	1
6077	166415	168619	168697	1
6078	164082	165417	167449	1
6079	164061	164219	165032	1
6080	162507	162977	164738	1
6081	162507	164333	164738	1
6082	163734	164333	165308	1
6083	164333	164738	166353	1
6084	164333	165308	166353	1
6085	164738	166353	167487	1
6086	165308	166018	166353	1
6087	165384	167036	167728	1
6088	161435	161590	163682	1
6089	161590	161989	163682	1
6090	164431	164906	166856	1
6091	164906	166748	166856	1
6092	170293	170993	171509	1
6093	157869	158425	160388	1
6094	163597	164172	164845	1
6095	159764	161337	170512	1
6096	161337	167288	170512	1
6097	161821	161900	163432	1
6098	163581	164945	165287	1
6099	164347	165300	167585	1
6100	165300	166048	168493	1
6101	165300	167585	168493	1
6102	162713	163581	165287	1
6103	162713	164224	165287	1
6104	161957	161989	163954	1
6105	161957	163722	163954	1
6106	161989	163682	163954	1
6107	163722	163954	164515	1
6108	164219	164690	165032	1
6109	160260	161294	162442	1
6110	161294	162204	162442	1
6111	162442	163107	164040	1
6112	157510	158968	159375	1
6113	162695	163442	166154	1
6114	162695	165102	166154	1
6115	164790	165418	168052	1
6116	164790	167516	168052	1
6117	165261	167013	169564	1
6118	157587	159740	159888	1
6119	159740	159888	159898	1
6120	157594	157735	159079	1
6121	157735	157886	159079	1
6122	157886	158197	159079	1
6123	168071	168503	170292	1
6124	157618	158491	159821	1
6125	157618	159821	160225	1
6126	163244	163387	164720	1
6127	163389	163993	167076	1
6128	163993	165386	167076	1
6129	165701	166063	167672	1
6130	166063	167672	169763	1
6131	166063	168420	169763	1
6132	165368	165883	168698	1
6133	164347	164971	166314	1
6134	164515	164971	166314	1
6135	157796	158050	160186	1
6136	157796	159477	160186	1
6137	158050	159165	162207	1
6138	158050	160186	162207	1
6139	163838	165084	165453	1
6140	164720	165084	165453	1
6141	164720	165102	165453	1
6142	163682	163954	164515	1
6143	163682	164515	165836	1
6144	157769	159165	162897	1
6145	157769	162327	162897	1
6146	162327	162897	164051	1
6147	162773	162821	165052	1
6148	162773	164906	166241	1
6149	162773	165052	166241	1
6150	163086	164790	166585	1
6151	164790	166585	167516	1
6152	169100	170024	170761	1
6153	170024	170455	170761	1
6154	168646	169052	173061	1
6155	168646	171996	173061	1
6156	171996	173061	175583	1
6157	164330	166644	166759	1
6158	157869	159477	160388	1
6159	164491	165554	166048	1
6160	165554	166048	168493	1
6161	164172	164845	165836	1
6162	166600	166687	167941	1
6163	157941	159668	162488	1
6164	159668	161405	162488	1
6165	163647	163838	165453	1
6166	157989	158032	161251	1
6167	157989	159508	161718	1
6168	157989	161251	161718	1
6169	162492	164717	166635	1
6170	164717	166635	169222	1
6171	159917	160053	161835	1
6172	159917	161152	161835	1
6173	160040	160053	161843	1
6174	160053	161835	161843	1
6175	161152	161835	163407	1
6176	161835	161843	163870	1
6177	161835	163407	163870	1
6178	161843	163870	164261	1
6179	166887	167438	167989	1
6180	167438	167989	168071	1
6181	158023	159831	160834	1
6182	167073	167941	168558	1
6183	167267	167941	168230	1
6184	167941	168230	168558	1
6185	158032	158512	160481	1
6186	158032	160481	161251	1
6187	166849	167393	168650	1
6188	158087	158414	159733	1
6189	158414	159733	160360	1
6190	158101	159554	163537	1
6191	158101	158719	163537	1
6192	164082	165344	166387	1
6193	164082	166387	167449	1
6194	162771	165908	166186	1
6195	165908	166186	168843	1
6196	166186	166333	169074	1
6197	166186	168843	169074	1
6198	168843	169074	172533	1
6199	168843	170012	172696	1
6200	168843	172533	172696	1
6201	163461	167288	167743	1
6202	162204	163647	164662	1
6203	165102	166154	166673	1
6204	164720	165084	165108	1
6205	158968	160028	161241	1
6206	160028	161241	161768	1
6207	160028	161268	161768	1
6208	161268	161768	163273	1
6209	162204	162442	164260	1
6210	162204	163647	164260	1
6211	163647	163838	164260	1
6212	165187	165701	167494	1
6213	165701	167494	167672	1
6214	163556	163597	165200	1
6215	163597	164845	165200	1
6216	163273	166151	166727	1
6217	165386	166727	167515	1
6218	166151	166727	167576	1
6219	166727	167515	167576	1
6220	164077	165134	167930	1
6221	161405	161900	162320	1
6222	162689	162734	164334	1
6223	159554	160225	162975	1
6224	159554	162975	163537	1
6225	160225	161998	162975	1
6226	161998	162975	164500	1
6227	162975	163537	166560	1
6228	158425	158545	163005	1
6229	158425	160388	164034	1
6230	158425	163005	164034	1
6231	164515	165836	166677	1
6232	164515	166314	166677	1
6233	163870	164261	166707	1
6234	170993	171083	171509	1
6235	158461	159956	161806	1
6236	159956	160348	161806	1
6237	160348	161806	162389	1
6238	158461	161275	161806	1
6239	161275	161806	162389	1
6240	165223	167013	170171	1
6241	158491	159821	160156	1
6242	168619	168697	170668	1
6243	168697	169067	170763	1
6244	168697	170668	170763	1
6245	170668	170763	171908	1
6246	165538	165682	167662	1
6247	165682	166112	167662	1
6248	162850	164988	165052	1
6249	158512	159164	160481	1
6250	162550	163734	164594	1
6251	163839	164594	164921	1
6252	163839	164692	164921	1
6253	164692	164885	165637	1
6254	164692	164921	165497	1
6255	164692	165497	165637	1
6256	164921	165497	165568	1
6257	165308	165544	166018	1
6258	165497	165568	165956	1
6259	165497	165637	166031	1
6260	165497	165956	166031	1
6261	165544	166636	167369	1
6262	165568	165956	166238	1
6263	165637	166031	166550	1
6264	165637	166550	166988	1
6265	165956	166031	166519	1
6266	165956	166519	166636	1
6267	166031	166519	166550	1
6268	166519	166550	167192	1
6269	166519	166636	167369	1
6270	166519	167192	167369	1
6271	166550	166988	167192	1
6272	166746	167369	167955	1
6273	167192	167369	167955	1
6274	159831	160834	163389	1
6275	160834	161268	163731	1
6276	160834	163389	163993	1
6277	160834	163731	163993	1
6278	161268	163273	163731	1
6279	163731	163993	165386	1
6280	167989	168420	170216	1
6281	158555	160381	160970	1
6282	165261	165856	169564	1
6283	165134	167930	168308	1
6284	164061	165032	167077	1
6285	164061	165368	167077	1
6286	161099	163389	166719	1
6287	161099	163666	166719	1
6288	163389	166719	167076	1
6289	158627	158713	161024	1
6290	158627	158982	160805	1
6291	158627	160805	161024	1
6292	162713	162764	164224	1
6293	162764	163107	164224	1
6294	163107	164040	165221	1
6295	163107	164224	165221	1
6296	163548	164040	164679	1
6297	158658	159008	160164	1
6298	159008	160164	160480	1
6299	169067	169349	170763	1
6300	169349	169696	170763	1
6301	166504	166856	169606	1
6302	166748	166856	169606	1
6303	163387	164467	164720	1
6304	164467	164720	165108	1
6305	158713	160921	161024	1
6306	158717	158719	164006	1
6307	158719	163537	164006	1
6308	163812	166547	167913	1
6309	166547	167913	170257	1
6310	163537	164006	168884	1
6311	164006	168884	170787	1
6312	164077	165320	167930	1
6313	165320	167930	168649	1
6314	169100	170238	171480	1
6315	169100	170761	171480	1
6316	166032	167913	170116	1
6317	167913	170116	171241	1
6318	163771	165320	166759	1
6319	167256	167639	168366	1
6320	167681	169734	169774	1
6321	158860	159318	161046	1
6322	159318	160563	161046	1
6323	158968	159375	161241	1
6324	164043	166365	166466	1
6325	166365	166466	167604	1
6326	166365	167164	167604	1
6327	158982	160805	162040	1
6328	162488	163225	163387	1
6329	163225	163387	164467	1
6330	164684	165433	165700	1
6331	165381	165700	165791	1
6332	165433	165700	165791	1
6333	167706	168185	169349	1
6334	168185	169292	169349	1
6335	169292	169349	169696	1
6336	168314	168809	169432	1
6337	168809	169289	169926	1
6338	168809	169432	169926	1
6339	159821	160156	162757	1
6340	159821	160225	161998	1
6341	159821	161998	162757	1
6342	163556	164701	165200	1
6343	164701	164988	166557	1
6344	164701	165200	166853	1
6345	164701	166557	166853	1
6346	159096	162336	162358	1
6347	159164	160481	161376	1
6348	166518	166946	167918	1
6349	159165	162207	162897	1
6350	167639	167752	169953	1
6351	159375	160441	162043	1
6352	159375	161241	162043	1
6353	160935	161979	162182	1
6354	160935	162182	162734	1
6355	161979	162182	162374	1
6356	162182	162374	163418	1
6357	162182	162734	163418	1
6358	159285	159532	163248	1
6359	159285	160102	162864	1
6360	159285	162864	163248	1
6361	165384	165928	168723	1
6362	165384	167728	168723	1
6363	163904	164690	166199	1
6364	163904	165831	166199	1
6365	165831	166199	166303	1
6366	166199	166303	166682	1
6367	160102	160970	164843	1
6368	160102	162864	164843	1
6369	167036	167256	169571	1
6370	167036	167728	169571	1
6371	167256	168366	169571	1
6372	164439	165736	168532	1
6373	164439	165994	168532	1
6374	161821	163432	164049	1
6375	163432	164049	166228	1
6376	168503	169100	170238	1
6377	168503	170238	170292	1
6378	165433	165538	167098	1
6379	165433	165791	167098	1
6380	159468	159789	162327	1
6381	159789	162327	163697	1
6382	162327	163697	165168	1
6383	163697	165168	165697	1
6384	159477	160186	161218	1
6385	159477	160388	161218	1
6386	167013	169564	170583	1
6387	167013	170171	170583	1
6388	164014	167300	168308	1
6389	167300	168308	170300	1
6390	164845	167745	167755	1
6391	159508	159666	163254	1
6392	159508	161718	163000	1
6393	159508	163000	163254	1
6394	159532	162941	163248	1
6395	165355	167863	168312	1
6396	165187	167494	168834	1
6397	167494	168834	169507	1
6398	167267	168230	169292	1
6399	167267	168462	169292	1
6400	168185	168230	169292	1
6401	168625	168923	171546	1
6402	168625	170981	171546	1
6403	168923	169074	171546	1
6404	160805	162040	163524	1
6405	168420	169763	170216	1
6406	159629	160072	161333	1
6407	160072	160500	161333	1
6408	159629	160959	161846	1
6409	160959	161594	161846	1
6410	165223	170171	170948	1
6411	165346	165381	165700	1
6412	164845	165836	167755	1
6413	165836	166677	167755	1
6414	159666	159789	163275	1
6415	159666	163254	163275	1
6416	161768	163273	163716	1
6417	166849	167340	168650	1
6418	167340	167938	169253	1
6419	167340	168650	169253	1
6420	159725	162004	164215	1
6421	162004	163759	164215	1
6422	164845	165200	167745	1
6423	164690	165032	166510	1
6424	165032	166510	167077	1
6425	165928	166585	168611	1
6426	165928	168611	168723	1
6427	159789	163275	163697	1
6428	166314	166677	169182	1
6429	166314	168319	169182	1
6430	168319	169182	170038	1
6431	164809	166644	169802	1
6432	166644	169802	170064	1
6433	164690	166199	166510	1
6434	166199	166510	166682	1
6435	166510	166682	168596	1
6436	166314	167585	168319	1
6437	167585	168319	168493	1
6438	173647	174612	175586	1
6439	173647	174896	175586	1
6440	174612	175586	175932	1
6441	160186	162207	163593	1
6442	166201	167023	167267	1
6443	159924	160374	161603	1
6444	160062	160374	161603	1
6445	159924	161603	163033	1
6446	159924	162867	163033	1
6447	171083	171096	172528	1
6448	163666	165223	170948	1
6449	163666	166719	170948	1
6450	166719	170597	170948	1
6451	165994	167681	169774	1
6452	165994	168532	169774	1
6453	161998	162757	164500	1
6454	165320	166759	169009	1
6455	160079	160206	162289	1
6456	160079	161376	162289	1
6457	160079	160917	161791	1
6458	160079	160930	161791	1
6459	163225	163948	164467	1
6460	163948	164467	164655	1
6461	161134	161603	162990	1
6462	161603	162990	164067	1
6463	161603	163033	164067	1
6464	162867	163033	165338	1
6465	162867	165157	165338	1
6466	165386	167076	167515	1
6467	167076	167515	169711	1
6468	160142	162133	162686	1
6469	160156	161521	162757	1
6470	161521	162757	164842	1
6471	170584	171345	172219	1
6472	171345	172219	173098	1
6473	165883	167885	168698	1
6474	168319	168493	171738	1
6475	168493	170776	171257	1
6476	168493	171257	171738	1
6477	160186	161218	163593	1
6478	167989	168071	170784	1
6479	166032	167798	170116	1
6480	160206	161294	161976	1
6481	160206	161976	162289	1
6482	162040	163524	164783	1
6483	163524	164783	165941	1
6484	164049	166228	166960	1
6485	162365	162374	163372	1
6486	162365	163372	163935	1
6487	162774	163372	163935	1
6488	163891	163935	164770	1
6489	170171	170583	173623	1
6490	160260	160930	161858	1
6491	160930	161791	161858	1
6492	161791	161858	162764	1
6493	161791	162713	162764	1
6494	160260	161858	162442	1
6495	161858	162442	163107	1
6496	161858	162764	163107	1
6497	162899	164215	165594	1
6498	162899	164282	165594	1
6499	164215	165594	167145	1
6500	164282	165594	166147	1
6501	165417	167340	167449	1
6502	167340	167449	167938	1
6503	162032	162336	167141	1
6504	162336	162358	166465	1
6505	162336	166465	167141	1
6506	162320	162488	163225	1
6507	162320	163225	163635	1
6508	163225	163635	163948	1
6509	160381	160970	163324	1
6510	160381	161184	163656	1
6511	160381	162556	163656	1
6512	160381	162556	163324	1
6513	160388	161218	162574	1
6514	160388	162574	164034	1
6515	166130	166859	167424	1
6516	160441	162043	162087	1
6517	162087	162941	164009	1
6518	160481	161251	163926	1
6519	160481	161376	163511	1
6520	160481	163511	163926	1
6521	164906	166241	166748	1
6522	166241	166748	167277	1
6523	164738	166626	167487	1
6524	166018	166353	167487	1
6525	166018	166746	167487	1
6526	166626	167487	168924	1
6527	166746	167487	169197	1
6528	166746	168202	169197	1
6529	167487	168924	169197	1
6530	168202	169138	169197	1
6531	166151	167129	167576	1
6532	165554	165883	167885	1
6533	165554	167885	168493	1
6534	167885	168493	170776	1
6535	164014	165134	168308	1
6536	165418	166387	168052	1
6537	166387	168052	168376	1
6538	168052	168376	169960	1
6539	164988	165052	166557	1
6540	165052	166241	167277	1
6541	165052	166557	167277	1
6542	161251	161718	164012	1
6543	166518	166667	167290	1
6544	163005	167425	167792	1
6545	166575	167354	167868	1
6546	168674	169085	169735	1
6547	168674	169170	169735	1
6548	166387	167449	168376	1
6549	167449	167938	168376	1
6550	167938	168376	169797	1
6551	168366	169345	169571	1
6552	166547	168312	170257	1
6553	166719	167076	169711	1
6554	166719	169711	170597	1
6555	163254	163275	165669	1
6556	164738	164832	166626	1
6557	164832	166626	166650	1
6558	166626	166650	167178	1
6559	166626	167178	168924	1
6560	167178	168924	169870	1
6561	170668	171817	171908	1
6562	171817	171908	172469	1
6563	170455	171096	172191	1
6564	171096	172191	172528	1
6565	172191	172317	172528	1
6566	161134	162686	162990	1
6567	162133	162686	164237	1
6568	162133	164043	164237	1
6569	162686	162990	164733	1
6570	162686	164237	164733	1
6571	162990	164733	164902	1
6572	164043	164237	166365	1
6573	164237	164733	165647	1
6574	164237	165647	166365	1
6575	164733	164902	166076	1
6576	164733	165647	166076	1
6577	164902	166076	166252	1
6578	165647	166076	166553	1
6579	165647	166365	167164	1
6580	165647	166553	167164	1
6581	166553	167164	167389	1
6582	167164	167389	167433	1
6583	167393	168650	168834	1
6584	168650	168834	169253	1
6585	168834	169253	170732	1
6586	161218	162574	163593	1
