1	23354
12487	179499	179835	179911	1
12488	177342	177935	179670	1
12489	177342	178721	179670	1
12490	177935	179670	180271	1
12491	178721	179670	180633	1
12492	179670	180271	182447	1
12493	179670	180633	183144	1
12494	179670	182447	183144	1
12495	178685	180674	182387	1
12496	183915	184819	186897	1
12497	183915	185728	186897	1
12498	186761	187323	188544	1
12499	178477	181670	183300	1
12500	178477	182327	183300	1
12501	181670	183300	184175	1
12502	182327	183300	184040	1
12503	182327	184040	184141	1
12504	183300	184040	185487	1
12505	183300	184175	185487	1
12506	184040	184141	185197	1
12507	184040	185197	185607	1
12508	184040	185487	185607	1
12509	185197	185607	186555	1
12510	181531	183384	184842	1
12511	177390	178470	179106	1
12512	178470	178658	179106	1
12513	178080	179412	181064	1
12514	177397	179412	179650	1
12515	179412	179650	181064	1
12516	187124	188962	189463	1
12517	183018	184661	185000	1
12518	184661	185000	186088	1
12519	184661	185103	186337	1
12520	184661	186088	186337	1
12521	184797	185908	189679	1
12522	184797	186786	189679	1
12523	186786	189046	189679	1
12524	189046	189679	190343	1
12525	179294	180439	180443	1
12526	179294	180439	180681	1
12527	180439	180681	181986	1
12528	180681	181942	182380	1
12529	180681	181986	182380	1
12530	177872	179266	180927	1
12531	179266	179835	180973	1
12532	179266	180927	181164	1
12533	179266	180973	181164	1
12534	177512	180743	180928	1
12535	184332	185728	188729	1
12536	185728	188729	188745	1
12537	179228	180648	180651	1
12538	180648	180651	182310	1
12539	177548	178731	180376	1
12540	181154	182275	182519	1
12541	178967	181154	181366	1
12542	181154	181366	182275	1
12543	183071	183186	184872	1
12544	183071	184872	187032	1
12545	184872	184986	187403	1
12546	185489	186761	187561	1
12547	185908	187561	188602	1
12548	186761	187561	189141	1
12549	186761	188544	189141	1
12550	187561	188602	189141	1
12551	182759	184847	185285	1
12552	177621	178778	179140	1
12553	177624	177813	181851	1
12554	177624	181851	182487	1
12555	184819	186718	186897	1
12556	178378	180604	183014	1
12557	180271	180604	184142	1
12558	180271	182447	184142	1
12559	180604	183014	185521	1
12560	180604	184142	185521	1
12561	184142	185521	186100	1
12562	185521	186100	188327	1
12563	185521	188087	188327	1
12564	179283	180930	181366	1
12565	183695	184987	185141	1
12566	183843	185141	185631	1
12567	184987	185141	186685	1
12568	177728	179173	180683	1
12569	177728	179625	180683	1
12570	177751	179425	180107	1
12571	177751	179554	180107	1
12572	177821	178618	181879	1
12573	184987	185476	186743	1
12574	184987	186685	186743	1
12575	178930	179722	183018	1
12576	178930	181201	183018	1
12577	179722	183018	183266	1
12578	179030	179228	180651	1
12579	179030	180394	180651	1
12580	182920	183290	185346	1
12581	182920	185243	185346	1
12582	183018	183266	184661	1
12583	183266	184661	185103	1
12584	178105	179030	180394	1
12585	178105	180394	180709	1
12586	180394	180651	182280	1
12587	180394	180709	182280	1
12588	177872	179615	180927	1
12589	179391	181010	181042	1
12590	181010	181042	182785	1
12591	177909	179106	179911	1
12592	179106	179137	179911	1
12593	177920	178105	180709	1
12594	179173	180683	181136	1
12595	187877	188856	190275	1
12596	178470	178658	180629	1
12597	178470	179391	179831	1
12598	178470	179831	180629	1
12599	179391	179831	181042	1
12600	178778	179140	180416	1
12601	179140	180416	181839	1
12602	177978	179294	179683	1
12603	180709	181207	183654	1
12604	180709	182280	183843	1
12605	180709	183654	183843	1
12606	183654	183843	185631	1
12607	183654	185631	187446	1
12608	181424	183266	185103	1
12609	181424	184855	185103	1
12610	184855	185103	186609	1
12611	178001	179194	180767	1
12612	178009	179169	182056	1
12613	179169	181021	182056	1
12614	178009	181311	182056	1
12615	181311	182056	182902	1
12616	187971	189106	189854	1
12617	189106	189854	190304	1
12618	189854	190304	190671	1
12619	191283	191996	194546	1
12620	191283	192894	194546	1
12621	178064	178280	179683	1
12622	178064	178721	180619	1
12623	178721	180619	180633	1
12624	178064	179683	180619	1
12625	178851	179683	180619	1
12626	179502	181424	181815	1
12627	181424	181815	183490	1
12628	181424	183490	184855	1
12629	179295	181252	182515	1
12630	187323	188544	188936	1
12631	183880	184524	187320	1
12632	184524	185596	187924	1
12633	184524	187320	187924	1
12634	178640	180043	182722	1
12635	178868	180043	182097	1
12636	180043	182097	182722	1
12637	179176	179401	181245	1
12638	179176	179722	181245	1
12639	179401	181245	181424	1
12640	179722	181245	183266	1
12641	181245	181424	183266	1
12642	189938	190690	191396	1
12643	189938	190863	191396	1
12644	178163	179643	182379	1
12645	178163	181525	182379	1
12646	183143	183346	185848	1
12647	185713	185844	188100	1
12648	185713	188100	188729	1
12649	180648	181252	182754	1
12650	182537	184847	184977	1
12651	178201	181184	181291	1
12652	180012	183328	186186	1
12653	183328	186186	186272	1
12654	181942	182380	184433	1
12655	181942	184433	185672	1
12656	182380	183131	184433	1
12657	183131	183589	185153	1
12658	183131	184433	185153	1
12659	184433	185153	186572	1
12660	184433	185672	186572	1
12661	187111	187971	189432	1
12662	187971	189432	189854	1
12663	184407	187743	188040	1
12664	187743	188040	189055	1
12665	181525	182379	183293	1
12666	178285	179194	181597	1
12667	188511	188903	190690	1
12668	188511	190618	190690	1
12669	185445	188566	189471	1
12670	178370	178618	181151	1
12671	178370	179168	181486	1
12672	178370	181151	181486	1
12673	180619	180633	183263	1
12674	180633	183144	183263	1
12675	178378	180928	183014	1
12676	187891	188379	190066	1
12677	187891	189391	190066	1
12678	182537	182785	184977	1
12679	182785	184977	186612	1
12680	187768	188020	189416	1
12681	188020	189416	189623	1
12682	180609	181321	185243	1
12683	180609	182920	185243	1
12684	180648	182310	182754	1
12685	185556	187735	188573	1
12686	180651	182280	182310	1
12687	182280	182310	183695	1
12688	182280	183695	183843	1
12689	183695	183843	185141	1
12690	178778	179960	180416	1
12691	179315	179960	181445	1
12692	179960	180416	181565	1
12693	179960	181445	181565	1
12694	178751	179973	181628	1
12695	179973	181628	182759	1
12696	181628	182759	183753	1
12697	180930	181366	182092	1
12698	180930	182092	182244	1
12699	178618	181151	181879	1
12700	178637	179650	181685	1
12701	178637	180381	181685	1
12702	178640	180767	182722	1
12703	180767	182722	182993	1
12704	178731	179120	180361	1
12705	178817	179120	180328	1
12706	179120	180328	180361	1
12707	179557	180328	182231	1
12708	180328	180361	182307	1
12709	180328	182231	182307	1
12710	178658	179106	180540	1
12711	179106	179137	180540	1
12712	178658	180540	180629	1
12713	185844	187700	188432	1
12714	178685	179643	182387	1
12715	178731	180361	181060	1
12716	178731	180376	181060	1
12717	188566	189451	190685	1
12718	187491	189046	190111	1
12719	187491	189138	190111	1
12720	181291	181875	184816	1
12721	188746	189106	190304	1
12722	188746	190304	190810	1
12723	182869	185733	186323	1
12724	188020	188239	189623	1
12725	188239	189403	189623	1
12726	178817	180328	180473	1
12727	179557	180328	180473	1
12728	182314	182337	184127	1
12729	178851	179683	181791	1
12730	178851	180619	181791	1
12731	180619	181791	183589	1
12732	180619	183263	183589	1
12733	182092	182244	184124	1
12734	182244	183339	184124	1
12735	178868	180303	182097	1
12736	178937	180187	185407	1
12737	180187	181746	185407	1
12738	181746	183471	185407	1
12739	178937	184275	185407	1
12740	185728	186897	188745	1
12741	185556	188239	188573	1
12742	188239	188573	189709	1
12743	188239	189403	189709	1
12744	182759	183753	185285	1
12745	183736	184986	186559	1
12746	183736	186559	188022	1
12747	184986	186559	187403	1
12748	186559	187403	187962	1
12749	186559	187962	188022	1
12750	179294	179683	180443	1
12751	179683	180443	181791	1
12752	180439	180443	180524	1
12753	180443	180524	181791	1
12754	179137	180540	181467	1
12755	179137	181423	181467	1
12756	181423	181467	183657	1
12757	187735	188040	188573	1
12758	186473	186844	189113	1
12759	186473	188421	189113	1
12760	188421	189113	189665	1
12761	187877	189481	190275	1
12762	189481	190275	191589	1
12763	179137	179911	181423	1
12764	179499	179911	181423	1
12765	187107	188615	189481	1
12766	188615	189481	190341	1
12767	189481	190341	191486	1
12768	181445	183146	183395	1
12769	179168	179554	181659	1
12770	179168	181486	181659	1
12771	179173	179659	181338	1
12772	179173	181136	181338	1
12773	181445	181565	183146	1
12774	179194	181290	181597	1
12775	179194	180767	181290	1
12776	179659	181338	181924	1
12777	181136	181338	182797	1
12778	181338	181924	183056	1
12779	181670	182403	184175	1
12780	182403	184175	185960	1
12781	184175	185487	187206	1
12782	184175	185960	187206	1
12783	185487	187206	187608	1
12784	185607	186555	187185	1
12785	185960	187206	188907	1
12786	186555	187185	188362	1
12787	186555	187586	188362	1
12788	187185	187608	188362	1
12789	187206	187608	190262	1
12790	187586	188362	189094	1
12791	187608	188362	189621	1
12792	187608	189621	190262	1
12793	188362	189094	189621	1
12794	182829	183579	186780	1
12795	183579	186751	186780	1
12796	186751	186780	189082	1
12797	183071	185977	187032	1
12798	185977	186718	188976	1
12799	185977	187032	188976	1
12800	186430	188169	188379	1
12801	188169	188379	190718	1
12802	188169	190124	190718	1
12803	188379	190066	190718	1
12804	190066	190718	192068	1
12805	190718	192068	192822	1
12806	184231	185445	189471	1
12807	184231	188324	189471	1
12808	185848	186926	190422	1
12809	187445	188548	189840	1
12810	188548	189686	189840	1
12811	179380	181021	183597	1
12812	181021	183169	183597	1
12813	180927	181164	182330	1
12814	181164	182330	182392	1
12815	185153	185843	186960	1
12816	185843	186960	187642	1
12817	185844	188100	188432	1
12818	188100	188432	189841	1
12819	179425	179789	182027	1
12820	179425	180107	182027	1
12821	180439	180524	182216	1
12822	180439	181986	182216	1
12823	181791	182871	183589	1
12824	181986	182216	183131	1
12825	181986	182380	183131	1
12826	182216	182871	183131	1
12827	182871	183131	183589	1
12828	185553	185990	188238	1
12829	185990	186518	188633	1
12830	185990	188238	188633	1
12831	186518	188169	188633	1
12832	188169	188633	190124	1
12833	188238	188468	189806	1
12834	188238	188633	190092	1
12835	188238	189806	190092	1
12836	188468	188872	189806	1
12837	188633	190092	190124	1
12838	188872	189687	190827	1
12839	188872	189806	190827	1
12840	182231	182307	183346	1
12841	182231	183143	183346	1
12842	181366	182092	182275	1
12843	182092	182275	183099	1
12844	182310	182754	183930	1
12845	182310	183695	183930	1
12846	183695	183930	184987	1
12847	179499	179835	180973	1
12848	179499	180973	181423	1
12849	181042	182129	182785	1
12850	182129	182785	183699	1
12851	182785	183699	186612	1
12852	189403	189709	190308	1
12853	179554	180107	182163	1
12854	179554	181659	182163	1
12855	179557	180473	182231	1
12856	180473	182231	183143	1
12857	179565	180376	182793	1
12858	181290	181597	183044	1
12859	190605	192021	192054	1
12860	180767	181290	182993	1
12861	180357	180416	181839	1
12862	179615	180927	182495	1
12863	179625	180683	182297	1
12864	179625	182297	182574	1
12865	179831	180629	181042	1
12866	180540	180629	181892	1
12867	180629	181042	182129	1
12868	180629	181892	182129	1
12869	186470	187111	188548	1
12870	187111	188548	189686	1
12871	187111	189432	189686	1
12872	189432	189686	190004	1
12873	179643	182379	182636	1
12874	179643	182387	182636	1
12875	189432	189854	190193	1
12876	189854	190193	190671	1
12877	179650	181685	182893	1
12878	181685	182893	183185	1
12879	180361	181060	182307	1
12880	180376	181060	182373	1
12881	181060	182307	182373	1
12882	185000	186088	186529	1
12883	180176	181445	183395	1
12884	180176	181628	183395	1
12885	180540	181467	181892	1
12886	181467	181892	183657	1
12887	181892	182129	183699	1
12888	181892	183657	183699	1
12889	179737	180012	185880	1
12890	179737	181516	184679	1
12891	179737	184679	185880	1
12892	182092	183099	184124	1
12893	183099	184124	185075	1
12894	186718	186897	189420	1
12895	182869	185733	185766	1
12896	185733	185766	187317	1
12897	185766	187317	188324	1
12898	179789	180730	183277	1
12899	180730	182244	183277	1
12900	179789	182027	183277	1
12901	182244	183277	183845	1
12902	187961	188421	189665	1
12903	188768	189462	190045	1
12904	189462	189840	190580	1
12905	189462	190045	190580	1
12906	183849	186385	187847	1
12907	186385	187847	189279	1
12908	186385	188048	189279	1
12909	186416	187498	188048	1
12910	187847	189279	189803	1
12911	188048	189279	189770	1
12912	189279	189770	191060	1
12913	189279	189803	191727	1
12914	189279	191060	191727	1
12915	180674	182387	183503	1
12916	183573	186751	187961	1
12917	186751	187961	188844	1
12918	186751	188844	189082	1
12919	180787	180868	183731	1
12920	180868	183731	183750	1
12921	181928	183750	185909	1
12922	183731	183750	186582	1
12923	183731	186582	187091	1
12924	183750	185909	186582	1
12925	180973	181423	182359	1
12926	183263	183589	185843	1
12927	183589	185153	185843	1
12928	186897	188745	189882	1
12929	181252	182515	182984	1
12930	180107	182027	183632	1
12931	180107	182163	183632	1
12932	181924	182337	184148	1
12933	182337	184127	184148	1
12934	181815	182442	183580	1
12935	181815	183490	183580	1
12936	182442	183580	185058	1
12937	188615	189729	190341	1
12938	188746	189729	190810	1
12939	189729	190341	191794	1
12940	189729	190810	191794	1
12941	184755	187220	187711	1
12942	187220	187711	189646	1
12943	187220	189646	190120	1
12944	190120	191996	192108	1
12945	183736	185596	188022	1
12946	186897	189420	189882	1
12947	181516	182487	184679	1
12948	181851	182487	185293	1
12949	181851	183998	185293	1
12950	182487	184679	187645	1
12951	182487	185293	187645	1
12952	183998	185293	186359	1
12953	185293	186359	189123	1
12954	185293	187645	189123	1
12955	188729	188745	190931	1
12956	180303	182097	183688	1
12957	180303	182598	183688	1
12958	187446	188345	189314	1
12959	188345	188484	190291	1
12960	188345	189314	190291	1
12961	189314	190291	191444	1
12962	181628	183395	183753	1
12963	180357	180416	182803	1
12964	180416	181565	182803	1
12965	181565	182803	183146	1
12966	180357	181839	182803	1
12967	180358	180880	182361	1
12968	180880	181293	182361	1
12969	180376	182373	182793	1
12970	180381	181685	182388	1
12971	184816	185962	188681	1
12972	184816	188657	188681	1
12973	185243	185346	188688	1
12974	185243	187220	188688	1
12975	187220	188688	190120	1
12976	188688	190120	191996	1
12977	188688	191283	191996	1
12978	182373	182793	184217	1
12979	182793	184217	184668	1
12980	180524	181791	182216	1
12981	181791	182216	182871	1
12982	188544	188936	189551	1
12983	188544	189551	190053	1
12984	182097	182722	184892	1
12985	182722	184892	185798	1
12986	189451	190605	191769	1
12987	188040	189055	190409	1
12988	182829	186323	186780	1
12989	180922	182361	184008	1
12990	180922	183441	184008	1
12991	183441	184008	184491	1
12992	185553	188238	188468	1
12993	180683	181136	182474	1
12994	180683	182297	182474	1
12995	182275	182519	184903	1
12996	182275	183099	184903	1
12997	180743	180928	183790	1
12998	180928	183014	183790	1
12999	185346	186381	188688	1
13000	186381	188537	190083	1
13001	186381	188688	190083	1
13002	188688	190083	191283	1
13003	183146	183395	184833	1
13004	182027	183626	183632	1
13005	183339	183354	183626	1
13006	188768	189416	190045	1
13007	189416	190022	190667	1
13008	189416	190045	190667	1
13009	183169	183597	186669	1
13010	183169	186669	186694	1
13011	186416	186694	187498	1
13012	186669	188692	190703	1
13013	186669	189184	190703	1
13014	187498	188692	189355	1
13015	188692	189355	190997	1
13016	188692	190703	190997	1
13017	189184	190703	190734	1
13018	189355	189770	190997	1
13019	190703	190734	191689	1
13020	189432	190004	190193	1
13021	183880	186861	187320	1
13022	181293	183098	183713	1
13023	183098	183713	185553	1
13024	183098	185553	185990	1
13025	188566	189471	190685	1
13026	180879	183918	184842	1
13027	180880	181293	183098	1
13028	180880	181934	183098	1
13029	180927	182330	182495	1
13030	183657	184362	185778	1
13031	183490	183580	185152	1
13032	183490	184855	185152	1
13033	184855	185152	186621	1
13034	180973	181164	182359	1
13035	181021	182056	183800	1
13036	182056	182902	183800	1
13037	181021	183169	183800	1
13038	188040	188573	190374	1
13039	188040	190374	190409	1
13040	188573	189709	190374	1
13041	188962	189391	191067	1
13042	188962	189463	191067	1
13043	189391	190066	192147	1
13044	189391	191067	192147	1
13045	190066	192068	192147	1
13046	181164	182359	182392	1
13047	182330	182392	183416	1
13048	182359	182392	183416	1
13049	181136	182474	182797	1
13050	181151	181486	184225	1
13051	181486	184060	184225	1
13052	181151	181879	184039	1
13053	181151	184039	184225	1
13054	189451	190685	191769	1
13055	181184	181291	184212	1
13056	181290	182993	183044	1
13057	182993	183044	185076	1
13058	182993	185076	185106	1
13059	183044	185076	185151	1
13060	185476	186743	187124	1
13061	184185	185791	188260	1
13062	184185	188260	188430	1
13063	186926	188417	189464	1
13064	186926	189464	190422	1
13065	188260	188430	190647	1
13066	188260	190647	190825	1
13067	189464	190422	190859	1
13068	190422	190859	191516	1
13069	185908	188602	189679	1
13070	188602	189679	191293	1
13071	188602	190559	191293	1
13072	181252	182754	182984	1
13073	182061	182754	182984	1
13074	186489	187269	188206	1
13075	187269	188017	189406	1
13076	187269	188206	189599	1
13077	187269	189406	189599	1
13078	188017	189107	190578	1
13079	188017	189406	190578	1
13080	188206	189243	189599	1
13081	189243	189599	190643	1
13082	189406	189599	190845	1
13083	189406	190578	190845	1
13084	189599	190643	190845	1
13085	190578	190845	192062	1
13086	190578	191967	192062	1
13087	190643	190845	191669	1
13088	190845	191669	192062	1
13089	183693	183773	185367	1
13090	183693	185226	185367	1
13091	183773	185367	186010	1
13092	184378	186010	186430	1
13093	185367	186010	187891	1
13094	186010	186430	188379	1
13095	186010	187891	188379	1
13096	186337	187486	187879	1
13097	187486	187879	188575	1
13098	187879	188575	189134	1
13099	182379	182636	183586	1
13100	182636	183358	183586	1
13101	181291	184212	185962	1
13102	181291	184816	185962	1
13103	181685	182388	183185	1
13104	182388	183185	183773	1
13105	182388	183693	183773	1
13106	182893	183185	184378	1
13107	183185	183773	184378	1
13108	183773	184378	186010	1
13109	181293	182361	183713	1
13110	181311	182902	184503	1
13111	181311	183849	184503	1
13112	182330	182495	184169	1
13113	182330	183416	184169	1
13114	182495	184169	184664	1
13115	183416	184169	185083	1
13116	184169	185083	185889	1
13117	181839	183677	186091	1
13118	182387	182636	183358	1
13119	182387	183358	183376	1
13120	181338	182797	183056	1
13121	189416	189623	190022	1
13122	188726	189138	190618	1
13123	189138	190111	191649	1
13124	189138	190618	191649	1
13125	181399	182323	184926	1
13126	181399	182495	184926	1
13127	182307	182373	184217	1
13128	182307	183346	184217	1
13129	183346	184217	184712	1
13130	181423	182359	184362	1
13131	181423	183657	184362	1
13132	182359	183416	184362	1
13133	188745	189882	190931	1
13134	189403	189623	190308	1
13135	189623	190308	190317	1
13136	182297	182474	183195	1
13137	182297	182574	184366	1
13138	182297	183195	184366	1
13139	181486	181659	183681	1
13140	181486	183681	184060	1
13141	182447	183144	184488	1
13142	182447	184142	184488	1
13143	192021	192054	192739	1
13144	184127	184211	186000	1
13145	184127	186000	186093	1
13146	184211	186000	187076	1
13147	189686	189840	190834	1
13148	189840	190834	191148	1
13149	181597	183044	183287	1
13150	183346	184712	185848	1
13151	184712	185848	187283	1
13152	183358	183376	184696	1
13153	183358	183586	184696	1
13154	183586	184696	186979	1
13155	184696	185379	186979	1
13156	190004	190193	191044	1
13157	190863	191396	192279	1
13158	191396	192279	192505	1
13159	189623	190022	190317	1
13160	190022	190317	191066	1
13161	181659	182163	183233	1
13162	181659	183233	183681	1
13163	188856	190275	190863	1
13164	190275	190863	192279	1
13165	190275	191589	192279	1
13166	186100	187101	188327	1
13167	181722	184650	186351	1
13168	184650	185308	186351	1
13169	183395	183753	185752	1
13170	183753	185285	185752	1
13171	182379	183293	185327	1
13172	182379	183586	185327	1
13173	183586	185779	186979	1
13174	185733	186323	187317	1
13175	188610	188625	189775	1
13176	188625	189687	189775	1
13177	181839	182803	183677	1
13178	182803	183146	184209	1
13179	182803	183677	184209	1
13180	189686	190004	190834	1
13181	181839	181879	184718	1
13182	181839	184718	186091	1
13183	185596	187924	188022	1
13184	187924	188022	189873	1
13185	183395	184833	185752	1
13186	183657	183699	185778	1
13187	183699	185778	186858	1
13188	183699	186612	186858	1
13189	188100	188729	190603	1
13190	181879	184039	184837	1
13191	181879	184718	184837	1
13192	182519	184903	185165	1
13193	183099	184903	185075	1
13194	184903	185165	187700	1
13195	181918	183503	184235	1
13196	181924	183056	184148	1
13197	187961	188844	190444	1
13198	187961	189665	190444	1
13199	182474	182797	183409	1
13200	182474	183195	183409	1
13201	182797	183409	183612	1
13202	183409	183612	185184	1
13203	189113	189200	190582	1
13204	182797	183056	183612	1
13205	183612	184243	185184	1
13206	183384	183594	185858	1
13207	183384	184842	185858	1
13208	183594	185858	186028	1
13209	182027	183277	183626	1
13210	183277	183626	183845	1
13211	183503	184235	185005	1
13212	184235	185005	186489	1
13213	182061	182754	184125	1
13214	182754	183930	184125	1
13215	182061	182984	184125	1
13216	182984	184125	184600	1
13217	183354	184933	185262	1
13218	182097	183688	184892	1
13219	191996	193726	194546	1
13220	193726	194546	196492	1
13221	183339	183354	184933	1
13222	183339	184124	184933	1
13223	184124	184933	185075	1
13224	187317	188324	190194	1
13225	182163	183233	184165	1
13226	182163	183632	184165	1
13227	188544	189141	190053	1
13228	188602	189141	190559	1
13229	189141	190053	190559	1
13230	186323	186780	190314	1
13231	186780	189082	190314	1
13232	186718	188976	189420	1
13233	184142	186060	186100	1
13234	186060	186100	187101	1
13235	188324	189471	191325	1
13236	188324	190194	191325	1
13237	182204	183849	187847	1
13238	182204	186249	187847	1
13239	190193	190671	190974	1
13240	190193	190974	191307	1
13241	190193	191044	191307	1
13242	182244	183339	183845	1
13243	183339	183626	183845	1
13244	184847	185285	188325	1
13245	190605	191769	192054	1
13246	184903	185075	188023	1
13247	184903	187700	188023	1
13248	184554	186861	187686	1
13249	186861	187686	188336	1
13250	187686	188336	189682	1
13251	182323	182327	185583	1
13252	182495	184664	184926	1
13253	182323	184926	186805	1
13254	182323	185583	186805	1
13255	182327	184141	185583	1
13256	182793	183707	184668	1
13257	183707	184668	186276	1
13258	184217	184668	186071	1
13259	184668	186071	186987	1
13260	184668	186276	186987	1
13261	182361	183713	183970	1
13262	182361	183970	184008	1
13263	189551	190053	190995	1
13264	190053	190995	191158	1
13265	184842	185858	187680	1
13266	182387	183376	183503	1
13267	188729	190603	190931	1
13268	189840	190580	191148	1
13269	190045	190580	190983	1
13270	190580	190983	191148	1
13271	190983	191148	191339	1
13272	188906	189184	190734	1
13273	188906	190734	190902	1
13274	190734	190902	191689	1
13275	190902	191689	192973	1
13276	188936	189200	189716	1
13277	188936	189551	189716	1
13278	189200	189716	190582	1
13279	189716	190576	190582	1
13280	185141	185631	187288	1
13281	185141	186685	187288	1
13282	185631	187288	187446	1
13283	186685	186743	189064	1
13284	186685	187288	189064	1
13285	186743	187124	189463	1
13286	186743	189064	189463	1
13287	187288	187446	189314	1
13288	187288	189064	189314	1
13289	189064	189314	191532	1
13290	183056	183612	184243	1
13291	183056	184148	184243	1
13292	183146	184209	184833	1
13293	184209	184833	185645	1
13294	182515	182984	184830	1
13295	183677	185936	186091	1
13296	182574	183594	185312	1
13297	182574	184366	185312	1
13298	183044	183287	185151	1
13299	183287	183918	188975	1
13300	183287	185151	188975	1
13301	183918	187324	188975	1
13302	185076	185151	186703	1
13303	185151	186703	188556	1
13304	185151	188556	188975	1
13305	184362	185778	186095	1
13306	183144	183263	184506	1
13307	183263	184506	185348	1
13308	184506	184533	185348	1
13309	190045	190667	190983	1
13310	190667	190983	191036	1
13311	182598	183688	185578	1
13312	182598	185031	186130	1
13313	182598	185578	186130	1
13314	187686	187743	189055	1
13315	187686	189055	190135	1
13316	187686	189682	190135	1
13317	189682	190135	190363	1
13318	190104	190472	191897	1
13319	190104	190861	191897	1
13320	182984	184600	184830	1
13321	183930	184125	185476	1
13322	183930	184987	185476	1
13323	184125	184600	185476	1
13324	184252	184600	184830	1
13325	190304	190810	191120	1
13326	190810	191120	192166	1
13327	189082	190216	190314	1
13328	190216	190314	190766	1
13329	187962	188022	190273	1
13330	188022	189873	190273	1
13331	183688	184892	185903	1
13332	184892	185903	187528	1
13333	191057	191340	192002	1
13334	191057	192002	192098	1
13335	185963	187853	190615	1
13336	185963	188906	190615	1
13337	187853	190096	190615	1
13338	188906	190615	190902	1
13339	190615	190902	192410	1
13340	182722	182993	185106	1
13341	182722	185106	185798	1
13342	190618	190690	192149	1
13343	190618	191649	192149	1
13344	190690	191396	192149	1
13345	192021	192734	192739	1
13346	192734	192739	192898	1
13347	188844	189082	190216	1
13348	188844	190216	190444	1
13349	185037	186308	186360	1
13350	185848	187283	190422	1
13351	187283	189818	190422	1
13352	188327	188992	189515	1
13353	183195	184366	185139	1
13354	184366	185139	186314	1
13355	184366	185312	186314	1
13356	185139	186314	186531	1
13357	185312	185860	186314	1
13358	186314	186531	188842	1
13359	183293	184989	185327	1
13360	183586	185327	185779	1
13361	189481	191486	191589	1
13362	183354	185037	185262	1
13363	185037	185262	186360	1
13364	182902	183800	184587	1
13365	183849	184503	186385	1
13366	182902	184503	184587	1
13367	184217	184712	185767	1
13368	184217	185767	186071	1
13369	185285	188325	188366	1
13370	188325	188366	190192	1
13371	188366	189696	190192	1
13372	183677	184787	185936	1
13373	184787	185809	185936	1
13374	183713	183970	184878	1
13375	183713	184878	185553	1
13376	183970	184008	185662	1
13377	183970	184878	185662	1
13378	183042	183441	184684	1
13379	183042	184095	184684	1
13380	184847	184977	188325	1
13381	184977	186612	188325	1
13382	183580	185058	185152	1
13383	185058	185152	186584	1
13384	185152	186192	186584	1
13385	185152	186192	186621	1
13386	184872	187032	188049	1
13387	184872	187403	188049	1
13388	187032	188049	189543	1
13389	187032	188976	189543	1
13390	187403	187962	188049	1
13391	186186	186272	189366	1
13392	184127	184148	186093	1
13393	184148	184243	186245	1
13394	184148	186093	186245	1
13395	184243	186245	186434	1
13396	185672	186572	188758	1
13397	185672	188244	188758	1
13398	188244	188758	190418	1
13399	188758	189388	190463	1
13400	188758	190418	190463	1
13401	189388	190463	190715	1
13402	185076	185106	186703	1
13403	185106	185624	185798	1
13404	185106	185624	186703	1
13405	185285	185752	188366	1
13406	184855	186609	186621	1
13407	185103	186337	186609	1
13408	186337	186609	187879	1
13409	186609	186621	188559	1
13410	186609	187879	189134	1
13411	186609	188559	189570	1
13412	186609	189134	189570	1
13413	186861	187320	188869	1
13414	186861	188336	188869	1
13415	187320	188869	189302	1
13416	190304	190671	191171	1
13417	190304	191120	191171	1
13418	190671	190974	191470	1
13419	190671	191171	191470	1
13420	190974	191470	191607	1
13421	191120	191171	191470	1
13422	191120	191470	191981	1
13423	191470	191607	191981	1
13424	183144	184488	184506	1
13425	184933	185262	186307	1
13426	185262	186307	186360	1
13427	186307	186360	187404	1
13428	183376	183503	184643	1
13429	183503	184643	185005	1
13430	184643	184698	185005	1
13431	184643	184698	185379	1
13432	189709	190308	191022	1
13433	189709	190374	191022	1
13434	183169	183800	186694	1
13435	183800	184587	186694	1
13436	184587	186416	186694	1
13437	183195	183409	185139	1
13438	183409	185139	185184	1
13439	185139	185184	186531	1
13440	194303	194566	194695	1
13441	190341	191486	191794	1
13442	191486	191794	192552	1
13443	189471	190685	191830	1
13444	189471	191325	191830	1
13445	186088	186529	187739	1
13446	186088	187486	187739	1
13447	187486	187739	188575	1
13448	183233	183681	185236	1
13449	183233	184165	185236	1
13450	184165	185236	185924	1
13451	185037	185236	185924	1
13452	185037	185236	186308	1
13453	184488	184506	185138	1
13454	183441	184491	184684	1
13455	184008	184491	185662	1
13456	184491	185662	186081	1
13457	184878	185553	185662	1
13458	185553	185662	187468	1
13459	185553	187468	188468	1
13460	183263	185348	185843	1
13461	188976	189420	190953	1
13462	184933	185075	186307	1
13463	185075	186307	188023	1
13464	184252	184830	186660	1
13465	186660	187124	188962	1
13466	186612	186858	188618	1
13467	186858	188618	188924	1
13468	183654	184989	188345	1
13469	183654	187446	188345	1
13470	184989	185327	186884	1
13471	184989	186884	188345	1
13472	185327	185779	186884	1
13473	185779	186884	188484	1
13474	186884	188345	188484	1
13475	192894	194546	194900	1
13476	194546	194900	197178	1
13477	194900	196726	197178	1
13478	185791	186054	190330	1
13479	185791	188260	190330	1
13480	186054	189951	190330	1
13481	189951	190330	192389	1
13482	190330	192324	192389	1
13483	183354	183626	185924	1
13484	183626	183632	185924	1
13485	183632	184165	185924	1
