1	24994
15135	175473	179695	180194	1
15136	175517	176038	177653	1
15137	175877	176585	179163	1
15138	176038	177653	178442	1
15139	176585	178442	179163	1
15140	177653	177843	179945	1
15141	177653	178442	181230	1
15142	177653	179945	181230	1
15143	178735	180092	181532	1
15144	178735	180194	181532	1
15145	179945	181230	184301	1
15146	179945	183258	184301	1
15147	180092	181532	183017	1
15148	178529	179479	179953	1
15149	179479	179953	181863	1
15150	179083	179341	181921	1
15151	179858	181225	181372	1
15152	177944	179322	181563	1
15153	175070	175791	176446	1
15154	174965	175897	176808	1
15155	175070	175897	176808	1
15156	175070	176446	176808	1
15157	174965	175129	176423	1
15158	174965	176423	176808	1
15159	176423	176446	176808	1
15160	175006	176618	177034	1
15161	176546	177712	178867	1
15162	177712	178867	179858	1
15163	175008	175135	177116	1
15164	175035	176478	176562	1
15165	175054	175146	176494	1
15166	175054	175585	176855	1
15167	175054	176494	176855	1
15168	175056	176627	177040	1
15169	175060	179063	179765	1
15170	176919	177804	178609	1
15171	175075	176989	179799	1
15172	175075	176996	179799	1
15173	175092	175473	179695	1
15174	175092	177530	179594	1
15175	177156	177530	179594	1
15176	175092	179594	179695	1
15177	175095	175792	176552	1
15178	179523	180009	181290	1
15179	180009	181290	181728	1
15180	175105	175847	177120	1
15181	175121	176338	178790	1
15182	175121	177269	178790	1
15183	176494	176855	177238	1
15184	175129	176423	176757	1
15185	175135	175585	176517	1
15186	175135	176517	177053	1
15187	175135	177053	177116	1
15188	175996	176108	180006	1
15189	175996	177013	180754	1
15190	175996	180006	183414	1
15191	175996	180754	183414	1
15192	175146	176248	176494	1
15193	176056	176248	176494	1
15194	175171	175812	178081	1
15195	175171	176546	178081	1
15196	175893	176575	176919	1
15197	175218	176562	177608	1
15198	175218	177544	177608	1
15199	175269	175893	176919	1
15200	175269	176919	177804	1
15201	175264	176073	176575	1
15202	176461	180262	181385	1
15203	179763	180262	182358	1
15204	175279	175924	176231	1
15205	177044	178898	182164	1
15206	177044	179584	182379	1
15207	177044	182164	182379	1
15208	176552	176750	177903	1
15209	175327	176070	177570	1
15210	175352	176458	177622	1
15211	175352	176049	177622	1
15212	176049	176780	177622	1
15213	176627	176898	177040	1
15214	175924	176231	176390	1
15215	176231	176390	177636	1
15216	176231	177036	177636	1
15217	179063	181756	182139	1
15218	181756	182139	184571	1
15219	177583	180287	181778	1
15220	175470	176627	177059	1
15221	176618	177034	177550	1
15222	175585	176517	177877	1
15223	175585	176855	177877	1
15224	175961	177672	178696	1
15225	176718	177322	178290	1
15226	176718	178093	178290	1
15227	177322	178290	178629	1
15228	177672	178385	179469	1
15229	177672	178696	180487	1
15230	177672	179469	180487	1
15231	178093	178290	179720	1
15232	178290	178629	180757	1
15233	178629	180192	180757	1
15234	178696	179953	181353	1
15235	178696	180487	181353	1
15236	179469	180192	180487	1
15237	180192	180487	181224	1
15238	180192	180757	181224	1
15239	180726	180757	181124	1
15240	180757	181124	181224	1
15241	175964	177269	178007	1
15242	178561	178909	181732	1
15243	178561	181732	182300	1
15244	175628	177805	177956	1
15245	177805	177956	179322	1
15246	177944	177956	179322	1
15247	175630	175818	177293	1
15248	175630	177293	177613	1
15249	175921	176084	177932	1
15250	175921	177003	177932	1
15251	176084	177932	178064	1
15252	177003	177932	180009	1
15253	176700	177276	179781	1
15254	177276	179765	179872	1
15255	177276	179781	179872	1
15256	179063	179765	181756	1
15257	179765	179872	182247	1
15258	179765	181756	182247	1
15259	175719	176718	178421	1
15260	176718	178093	178421	1
15261	175719	177159	178421	1
15262	177159	178421	179083	1
15263	180855	182276	182732	1
15264	182276	182732	184373	1
15265	177724	178794	180317	1
15266	178794	180317	180961	1
15267	176073	176390	177347	1
15268	176073	176575	177347	1
15269	175769	176182	178229	1
15270	175769	177544	178229	1
15271	175792	176552	177068	1
15272	175792	176692	177068	1
15273	176552	177058	177068	1
15274	176552	177058	177903	1
15275	177058	177068	178626	1
15276	177058	177903	178626	1
15277	175791	176446	177695	1
15278	176423	176446	177695	1
15279	176423	176757	177695	1
15280	175791	177695	177896	1
15281	175799	176876	179096	1
15282	175799	177805	179096	1
15283	177805	178809	179096	1
15284	176513	177549	177916	1
15285	176876	177916	179096	1
15286	177549	177731	179245	1
15287	177549	177916	180399	1
15288	177549	179245	180399	1
15289	177916	179096	180709	1
15290	178809	179096	180330	1
15291	179096	180330	180709	1
15292	179245	180334	180399	1
15293	180330	180709	182276	1
15294	180334	180399	181343	1
15295	180399	180855	181343	1
15296	180709	180855	182276	1
15297	175964	176458	178007	1
15298	178864	179756	183249	1
15299	175812	177804	178715	1
15300	175812	178081	178715	1
15301	175818	176478	177380	1
15302	175818	177293	177380	1
15303	175847	177059	177989	1
15304	175847	177120	177989	1
15305	179620	181566	185157	1
15306	178809	179322	182113	1
15307	178809	180330	182113	1
15308	179322	181563	182113	1
15309	180330	182113	182276	1
15310	181563	182113	184686	1
15311	182113	182276	184373	1
15312	175863	176061	177206	1
15313	175877	177156	180152	1
15314	175877	179163	180152	1
15315	177036	178670	179389	1
15316	178670	179389	180484	1
15317	179389	180484	181067	1
15318	181566	181904	186733	1
15319	181566	185157	186733	1
15320	175901	176330	178905	1
15321	175901	177712	178905	1
15322	176627	177059	177917	1
15323	178628	179268	180627	1
15324	179268	180324	182143	1
15325	179268	180627	182143	1
15326	176458	177622	178887	1
15327	176458	178007	178887	1
15328	177622	178887	180288	1
15329	176517	177053	178721	1
15330	176517	178517	178721	1
15331	177053	178661	178721	1
15332	178661	178721	179637	1
15333	179338	182076	182345	1
15334	176338	178790	180053	1
15335	178790	180053	180600	1
15336	177903	178889	179450	1
15337	176056	176248	177066	1
15338	176061	176248	177066	1
15339	176056	176494	177567	1
15340	176494	177238	177567	1
15341	176056	177066	177567	1
15342	176061	177066	177206	1
15343	176070	177570	178628	1
15344	176084	177301	178064	1
15345	181526	184616	185341	1
15346	179193	181188	184470	1
15347	181188	184470	185418	1
15348	176517	177877	178517	1
15349	176855	177238	177872	1
15350	176855	177872	177877	1
15351	177872	177877	178131	1
15352	177877	178131	178517	1
15353	177932	178064	179624	1
15354	177932	179624	180009	1
15355	178488	179624	180961	1
15356	179624	180009	181728	1
15357	179624	180961	183412	1
15358	179624	181728	183412	1
15359	177544	177608	178169	1
15360	176182	176281	177955	1
15361	176182	177955	178229	1
15362	176199	177116	178850	1
15363	176199	178850	179523	1
15364	177844	178320	180875	1
15365	181161	181778	184944	1
15366	181778	184944	185040	1
15367	179171	180006	182759	1
15368	179171	181601	182759	1
15369	180006	182759	184807	1
15370	180191	182076	184601	1
15371	182076	184366	184601	1
15372	176281	177955	178529	1
15373	176562	177608	178831	1
15374	176562	177844	178831	1
15375	177608	178169	178831	1
15376	177844	178831	180875	1
15377	176575	176919	178609	1
15378	176575	178609	179053	1
15379	177955	178229	179479	1
15380	177955	178529	179479	1
15381	176330	177613	178905	1
15382	177570	177800	178456	1
15383	177800	180053	180244	1
15384	179011	183767	184962	1
15385	178898	181731	182164	1
15386	177066	177206	178739	1
15387	177066	178566	178739	1
15388	176390	177347	177636	1
15389	177712	178905	180012	1
15390	177712	179858	180012	1
15391	179858	180012	181225	1
15392	176478	176748	177380	1
15393	176748	177380	177844	1
15394	177293	177380	178320	1
15395	177380	177844	178320	1
15396	178889	179085	180530	1
15397	179085	180226	180530	1
15398	180226	180530	182081	1
15399	180190	181825	182602	1
15400	180302	181546	181825	1
15401	181546	181825	182814	1
15402	176425	177923	180868	1
15403	176425	179449	180868	1
15404	177238	177872	178924	1
15405	181496	182345	183805	1
15406	176478	176562	177844	1
15407	176478	176748	177844	1
15408	176544	177395	180568	1
15409	176544	178372	180568	1
15410	176546	178081	178867	1
15411	178887	180288	183104	1
15412	178887	180581	183104	1
15413	180288	183104	184106	1
15414	182476	183767	185345	1
15415	176575	177347	179053	1
15416	178909	180287	181732	1
15417	180287	181732	185393	1
15418	180287	181778	185040	1
15419	180287	185040	185393	1
15420	179146	179389	181067	1
15421	179146	180490	181067	1
15422	176618	177360	177763	1
15423	176618	177550	177763	1
15424	176627	176898	178293	1
15425	176627	177917	178293	1
15426	177544	178169	178876	1
15427	180356	181334	184248	1
15428	180356	184248	184315	1
15429	176700	177923	179996	1
15430	176700	179781	179996	1
15431	179011	179341	184962	1
15432	179341	181921	184962	1
15433	181921	184682	184962	1
15434	177360	177763	178269	1
15435	177550	177763	178349	1
15436	177763	177954	178269	1
15437	177763	177954	178349	1
15438	179381	179873	184091	1
15439	179873	181105	183100	1
15440	179873	183100	184091	1
15441	176750	176902	178889	1
15442	176750	177903	178889	1
15443	176757	177587	178679	1
15444	176757	177695	178679	1
15445	177695	177896	178679	1
15446	176780	177120	180288	1
15447	179771	181188	184119	1
15448	179771	184011	184119	1
15449	179193	181161	184470	1
15450	181161	184470	184944	1
15451	177269	178007	180581	1
15452	177269	178790	180581	1
15453	178007	178887	180581	1
15454	176821	177360	178313	1
15455	176821	177624	178498	1
15456	176821	178313	178498	1
15457	176989	178047	182670	1
15458	176989	179799	182670	1
15459	178047	182126	182670	1
15460	179799	181102	186037	1
15461	179799	182670	186037	1
15462	182126	182670	186550	1
15463	182670	186550	190412	1
15464	176898	177040	178293	1
15465	177040	177724	178293	1
15466	176902	177034	177949	1
15467	176902	177949	178889	1
15468	177066	177567	178566	1
15469	176907	177036	178670	1
15470	176907	177624	178670	1
15471	178081	178867	180997	1
15472	178081	180646	180997	1
15473	178867	179858	180997	1
15474	180646	180997	182058	1
15475	177360	178269	178313	1
15476	180317	180961	181967	1
15477	176943	177944	182771	1
15478	176943	179131	182771	1
15479	179771	181220	184011	1
15480	181220	184011	184406	1
15481	176972	179171	181601	1
15482	176972	181526	181601	1
15483	176996	179424	179799	1
15484	179424	179799	181102	1
15485	177040	177301	178794	1
15486	177040	177724	178794	1
15487	177301	178488	178794	1
15488	178488	178794	180961	1
15489	179825	179895	183354	1
15490	179895	182126	186635	1
15491	179895	183354	186635	1
15492	180191	182300	184601	1
15493	184616	185157	186845	1
15494	177034	177550	177949	1
15495	177036	177636	179389	1
15496	177636	179146	179389	1
15497	177301	178064	178488	1
15498	178064	178488	179624	1
15499	177053	177116	178661	1
15500	177059	177917	178712	1
15501	177059	177989	178712	1
15502	179584	181334	182379	1
15503	181334	182379	186025	1
15504	177120	177989	179694	1
15505	177120	179694	180288	1
15506	179426	179694	181328	1
15507	179694	180288	182504	1
15508	179694	181328	182504	1
15509	178609	179053	180927	1
15510	179053	180490	180927	1
15511	177116	178661	178850	1
15512	180646	182058	182775	1
15513	180997	182058	182731	1
15514	182058	182731	184565	1
15515	182058	182775	184841	1
15516	182058	184565	184841	1
15517	177156	179594	180152	1
15518	177550	177949	178349	1
15519	177949	178349	179085	1
15520	177949	178889	179085	1
15521	177347	177636	179146	1
15522	177347	179053	179146	1
15523	179053	179146	180490	1
15524	177238	177567	178618	1
15525	177238	178618	178924	1
15526	177567	178566	178618	1
15527	177872	178131	179779	1
15528	177872	178924	179779	1
15529	178924	179779	180113	1
15530	179449	180868	185386	1
15531	180868	184851	185386	1
15532	181540	182329	183342	1
15533	182329	183342	183931	1
15534	184851	185386	188184	1
15535	177293	177613	178702	1
15536	177293	178320	178927	1
15537	177293	178702	178927	1
15538	179756	182575	184205	1
15539	177318	179424	180348	1
15540	179962	181385	183932	1
15541	177395	179408	180568	1
15542	177544	178229	178876	1
15543	178229	178876	179646	1
15544	178229	179479	179646	1
15545	178876	179646	180051	1
15546	181102	182213	184968	1
15547	182213	184968	185352	1
15548	184968	185352	187524	1
15549	177475	178818	180516	1
15550	178818	180302	180516	1
15551	180356	182514	184315	1
15552	182514	184315	186125	1
15553	182139	182274	185333	1
15554	177570	178456	179726	1
15555	177570	178628	179726	1
15556	178320	178927	180279	1
15557	178320	180279	180875	1
15558	180279	180875	182840	1
15559	177587	177792	179005	1
15560	177896	178385	179005	1
15561	177587	178679	179005	1
15562	177896	178679	179005	1
15563	177607	177731	179530	1
15564	177607	179530	180423	1
15565	177613	178702	178900	1
15566	177613	178900	178905	1
15567	177624	178498	178670	1
15568	181904	186265	186733	1
15569	178566	178739	179850	1
15570	178517	178721	179654	1
15571	178721	179637	179654	1
15572	179654	179779	180680	1
15573	178628	179726	180627	1
15574	177724	178293	180317	1
15575	177731	179245	179530	1
15576	179245	179530	180334	1
15577	179530	180334	180423	1
15578	177944	181563	182771	1
15579	179131	182771	185902	1
15580	181563	182771	184686	1
15581	182771	185902	187759	1
15582	180279	181226	183006	1
15583	181226	182497	183006	1
15584	177792	178386	179185	1
15585	177792	179005	179185	1
15586	177800	178456	179935	1
15587	177800	179935	180244	1
15588	182113	184373	186697	1
15589	182113	184686	186697	1
15590	184373	186697	187762	1
15591	177804	178715	179643	1
15592	177804	178609	179643	1
15593	178670	179494	180517	1
15594	178670	180484	180517	1
15595	179381	181731	184091	1
15596	181731	184091	184606	1
15597	181328	181967	183255	1
15598	177843	179945	182274	1
15599	181424	182514	186125	1
15600	181424	184795	186125	1
15601	177865	178783	180190	1
15602	177865	179998	180190	1
15603	182076	182345	186519	1
15604	178293	178541	180181	1
15605	178293	180181	180317	1
15606	180006	183414	184807	1
15607	177916	180399	180709	1
15608	180399	180709	180855	1
15609	177917	178293	178712	1
15610	178293	178541	178712	1
15611	179781	179996	181540	1
15612	177923	179996	180868	1
15613	179996	180868	182329	1
15614	179996	181540	182329	1
15615	177954	178269	179048	1
15616	178269	179048	179065	1
15617	177954	178349	179048	1
15618	178349	179048	179085	1
15619	179048	179085	180226	1
15620	178661	178850	180004	1
15621	178661	179637	180004	1
15622	177989	178712	179694	1
15623	178712	179426	179694	1
15624	182345	183805	186964	1
15625	178068	178372	182258	1
15626	178068	180703	182258	1
15627	178081	178715	180646	1
15628	178093	178421	180878	1
15629	178421	180878	181382	1
15630	178093	179720	180878	1
15631	182126	186550	186635	1
15632	178131	178517	179779	1
15633	178517	179654	179779	1
15634	178269	178313	179065	1
15635	178313	178498	179494	1
15636	178313	179065	179494	1
15637	178498	178670	179494	1
15638	179065	179358	179494	1
15639	179637	179654	181793	1
15640	178702	178927	180279	1
15641	178702	179887	180279	1
15642	179887	180279	181226	1
15643	178169	178831	180154	1
15644	178169	178876	180154	1
15645	178876	180051	180154	1
15646	180503	181220	184406	1
15647	180503	183926	184406	1
15648	181756	184571	186785	1
15649	181748	182213	185352	1
15650	180020	184603	184795	1
15651	182019	183805	186949	1
15652	182019	185125	186949	1
15653	182345	186519	186964	1
15654	180503	182358	183926	1
15655	178864	179962	183249	1
15656	178715	179643	180646	1
15657	179131	182476	185902	1
15658	182476	185345	185902	1
15659	178290	179720	180757	1
15660	179720	180726	180757	1
15661	178316	178545	181024	1
15662	178545	179825	181024	1
15663	178372	180568	182258	1
15664	178386	178629	179185	1
15665	178385	179005	179861	1
15666	179005	179185	179861	1
15667	178385	179469	179861	1
15668	182775	184841	184900	1
15669	184841	184900	186331	1
15670	178442	179163	181824	1
15671	178442	181230	181824	1
15672	178456	179726	179935	1
15673	179726	179935	180103	1
15674	180568	182258	184114	1
15675	182076	184366	186519	1
15676	181105	182019	185125	1
15677	181105	183100	185125	1
15678	183100	185125	186288	1
15679	178702	178900	179887	1
15680	178900	179189	179887	1
15681	178541	178712	180181	1
15682	178712	179426	180181	1
15683	180181	180317	181967	1
15684	179756	183249	184205	1
15685	183249	184205	186946	1
15686	178566	178618	179850	1
15687	184616	186845	187791	1
15688	185040	185393	189111	1
15689	185040	187602	189111	1
15690	178609	179643	181548	1
15691	178609	180927	181548	1
15692	179887	181226	181678	1
15693	178618	178924	179733	1
15694	178618	179733	179850	1
15695	178924	179733	180113	1
15696	179733	180113	180807	1
15697	184373	187291	187810	1
15698	178629	179185	180192	1
15699	181328	182504	183255	1
15700	178739	179850	181012	1
15701	178739	181012	181401	1
15702	181290	181944	182652	1
15703	178783	180190	180302	1
15704	180190	180302	181825	1
15705	178790	180581	180843	1
15706	178790	180600	180843	1
15707	182164	182379	185265	1
15708	182379	185265	186025	1
15709	178831	180154	180875	1
15710	178850	179523	180728	1
15711	178850	180004	180728	1
15712	178889	179450	180530	1
15713	178900	178905	179678	1
15714	178900	179189	179678	1
15715	178905	179678	180881	1
15716	178905	180012	180881	1
15717	180262	181385	184466	1
15718	180262	182358	184466	1
15719	184795	186125	187590	1
15720	183767	184962	188036	1
15721	183767	185345	188036	1
15722	181731	182164	184606	1
15723	182164	184606	185265	1
15724	179479	179646	181331	1
15725	179479	181331	182645	1
15726	179646	180936	181331	1
15727	181331	182645	183841	1
15728	184944	185040	187602	1
15729	184944	187602	188263	1
15730	179048	179065	180921	1
15731	179065	179358	180921	1
15732	179048	180226	180921	1
15733	179083	181382	181921	1
15734	179112	180423	182326	1
15735	179112	182326	183020	1
15736	179112	180505	183020	1
15737	181526	181601	185341	1
15738	181601	182759	187275	1
15739	181601	185341	187275	1
15740	182759	187275	187499	1
15741	179163	180152	181106	1
15742	179163	181106	181824	1
15743	181226	181678	182497	1
15744	181678	182497	182847	1
15745	179185	179861	180192	1
15746	179469	179861	180192	1
15747	179189	179678	179887	1
15748	181732	182300	186679	1
15749	181732	185393	186679	1
15750	179643	180646	181548	1
15751	180646	181548	182775	1
15752	182274	185333	186253	1
15753	180053	180244	182707	1
15754	180244	182284	182707	1
15755	182284	182707	184157	1
15756	181904	182575	186265	1
15757	179678	179887	180881	1
15758	179887	180881	181678	1
15759	180484	180517	181531	1
15760	180004	180728	181553	1
15761	184616	185341	187791	1
15762	179358	179494	181176	1
15763	179494	180517	181176	1
15764	179358	180921	181176	1
15765	185157	186845	188603	1
15766	179408	180568	182239	1
15767	179408	181917	182239	1
15768	179408	180516	181917	1
15769	180516	181546	181917	1
15770	179424	180348	181184	1
15771	179424	181102	181184	1
15772	179426	180181	181328	1
15773	180181	181328	181967	1
15774	179449	181024	184876	1
15775	179449	184876	185386	1
15776	179450	180150	180910	1
15777	179450	180530	180910	1
15778	180530	180910	181399	1
15779	181188	184119	185418	1
15780	184119	185418	187561	1
15781	185418	187561	188044	1
15782	179479	181863	182645	1
15783	179781	179872	181916	1
15784	179781	181540	181916	1
15785	179872	181916	182247	1
15786	181916	182247	184598	1
15787	182247	184598	185781	1
15788	179523	180728	181417	1
15789	179523	181290	181944	1
15790	179523	181417	181944	1
15791	179733	179850	180807	1
15792	179850	180807	181302	1
15793	179850	181012	181302	1
15794	181012	181401	182860	1
15795	179594	179695	180857	1
15796	179594	180152	180857	1
15797	179637	180004	181632	1
15798	179637	181632	181793	1
15799	179646	180051	180936	1
15800	180581	180843	180919	1
15801	180581	180919	182802	1
15802	180581	182802	183104	1
15803	179654	180680	181793	1
15804	183100	184091	186288	1
15805	184091	186288	186877	1
15806	180152	180857	181821	1
15807	179695	180194	181818	1
15808	179695	180857	181818	1
15809	180857	181818	181821	1
15810	179720	180726	181722	1
15811	179720	180878	181722	1
15812	179726	180103	182400	1
15813	179726	180627	182520	1
15814	179726	182400	182520	1
15815	184603	187012	188236	1
15816	179779	180113	180680	1
15817	180703	182258	184916	1
15818	180703	184603	187012	1
15819	180703	184916	187012	1
15820	182258	184114	184916	1
15821	184114	184916	188057	1
15822	182860	183208	184522	1
15823	182300	184601	186679	1
15824	184601	186679	187771	1
15825	179935	180103	182284	1
15826	179935	180244	182284	1
15827	179945	182274	183258	1
15828	179953	181353	181863	1
15829	179962	183249	183932	1
15830	184470	184944	188263	1
15831	184470	185418	188044	1
15832	184470	188044	188263	1
15833	181385	183932	184466	1
15834	183932	184466	187693	1
15835	184466	187693	187911	1
15836	180004	181553	181632	1
15837	181538	181553	181632	1
15838	180012	180881	181891	1
15839	180012	181225	181891	1
15840	186697	187762	190346	1
15841	186697	190242	190346	1
15842	183805	186412	186964	1
15843	180878	181382	183968	1
15844	181353	181863	182665	1
15845	181863	182645	183486	1
15846	181863	182665	183486	1
15847	182621	183968	184216	1
15848	182645	183486	185784	1
15849	182645	183841	185784	1
15850	183486	185784	186045	1
15851	183841	185784	186911	1
15852	183968	184216	185711	1
15853	183968	185711	186908	1
15854	183968	186028	186908	1
15855	185784	186911	187948	1
15856	180051	180154	181251	1
15857	180051	180936	181251	1
15858	180053	180600	182294	1
15859	180053	182294	182707	1
15860	180154	181251	181607	1
15861	180568	182239	184383	1
15862	180568	184114	184383	1
15863	181917	182239	183940	1
15864	182239	183940	184383	1
15865	183940	184383	186355	1
15866	184114	184383	188057	1
15867	184383	186355	188057	1
15868	180092	181401	183017	1
15869	184011	184119	186719	1
15870	184011	184406	186719	1
15871	184119	186719	187561	1
15872	180103	182284	182400	1
15873	180113	180680	181441	1
15874	180113	180807	181441	1
15875	182575	184205	186406	1
15876	182575	186265	186406	1
15877	180517	181176	181531	1
15878	180921	181176	181954	1
15879	181176	181531	182287	1
15880	181176	181954	182287	1
15881	181531	182287	182505	1
15882	180150	180910	182129	1
15883	180152	181106	181821	1
15884	180154	180875	182036	1
15885	180154	181607	182036	1
15886	184205	186406	186946	1
15887	180194	181818	183021	1
15888	180194	181532	183021	1
15889	180226	180921	181856	1
15890	180226	181856	182081	1
15891	180680	181441	182768	1
15892	182802	183104	186752	1
15893	182802	185624	186752	1
15894	180279	182840	183006	1
15895	181401	182860	183745	1
15896	181401	183017	183745	1
15897	182274	183258	186888	1
15898	182274	186253	186888	1
15899	182860	183745	185081	1
15900	182860	184522	185081	1
15901	183258	184301	186085	1
15902	183258	186085	186888	1
15903	183745	185081	185939	1
15904	184522	185081	185791	1
15905	185081	185791	187646	1
15906	180288	182504	184106	1
15907	180334	180423	182026	1
15908	180334	181343	182026	1
15909	180423	182026	182326	1
15910	180855	181343	182732	1
15911	181343	182026	182732	1
15912	182026	182326	186668	1
15913	182026	182732	186668	1
15914	182326	183020	185063	1
15915	182326	185063	186668	1
15916	182732	184373	187291	1
15917	182732	186668	187291	1
15918	186668	187291	188682	1
15919	180490	180927	183649	1
15920	180881	181678	181925	1
15921	180881	181891	181925	1
15922	181678	181925	182847	1
15923	181891	181925	182894	1
15924	181925	182847	182894	1
15925	180324	182129	183780	1
15926	180324	182143	183780	1
15927	180348	181184	182213	1
15928	181102	181184	182213	1
15929	182228	182294	183674	1
15930	182802	183674	185624	1
15931	183249	183932	187323	1
15932	183932	187323	187693	1
15933	180484	181067	181531	1
15934	180530	181399	182081	1
15935	181399	182142	183140	1
15936	181124	181224	181527	1
15937	180487	181224	181641	1
15938	181224	181527	181641	1
15939	180487	181353	181641	1
15940	180490	181067	182653	1
15941	180490	182653	183649	1
15942	180505	180754	187339	1
15943	180505	183020	184942	1
15944	180505	184942	187339	1
15945	182284	182400	184157	1
15946	182400	182520	183236	1
15947	184366	184601	187771	1
15948	184366	186519	187771	1
15949	180600	180843	182228	1
15950	180600	182228	182294	1
15951	180910	181399	182142	1
15952	180910	182129	182142	1
15953	180627	182143	182520	1
15954	180754	183414	187339	1
15955	183414	187339	187879	1
15956	184942	187339	188344	1
15957	185063	185991	187600	1
15958	187339	187879	190616	1
15959	180680	181793	182332	1
15960	180680	182332	182768	1
15961	180843	180919	182228	1
15962	180919	182228	182802	1
15963	182228	182802	183674	1
15964	180726	181124	182307	1
15965	180726	181722	182307	1
15966	181722	182307	182621	1
15967	180728	181417	181896	1
15968	180728	181553	181896	1
15969	184373	187762	187810	1
15970	187762	187810	190071	1
15971	180807	181302	181993	1
15972	180807	181441	181993	1
15973	181334	184248	186025	1
15974	184248	186025	187439	1
15975	180875	182036	182950	1
15976	181382	181921	184359	1
15977	181382	183968	184359	1
15978	181921	184359	184682	1
15979	183968	184359	186028	1
15980	184359	184682	187619	1
15981	184359	186028	187619	1
15982	180868	182329	184851	1
15983	182329	183931	184851	1
15984	180875	182840	182950	1
15985	180878	181722	183968	1
15986	181722	182621	183968	1
15987	184603	184795	188236	1
15988	184795	188236	189570	1
15989	180921	181856	181954	1
15990	180927	181548	183582	1
15991	180927	183582	183649	1
15992	180936	181251	182328	1
15993	180936	181331	182328	1
15994	181607	182036	182832	1
15995	184962	188036	189836	1
15996	184962	189836	190050	1
15997	180961	181967	184387	1
15998	180961	183412	185291	1
15999	180961	184387	185291	1
16000	180997	181372	182741	1
16001	180997	182731	182741	1
16002	181251	181607	182328	1
16003	181607	182328	182755	1
16004	181067	181531	182452	1
16005	181067	182452	182653	1
16006	181012	181302	183208	1
16007	181012	182860	183208	1
16008	181417	181896	182513	1
16009	181417	181944	182513	1
16010	181896	182513	183029	1
16011	186550	186635	190374	1
16012	181024	183354	184876	1
16013	184795	187590	189570	1
16014	182358	183926	186652	1
16015	183926	184406	186652	1
16016	184406	186652	188777	1
16017	184406	186719	188777	1
16018	181548	182775	183582	1
16019	182775	183582	184900	1
16020	181102	184968	186037	1
16021	181230	181824	183065	1
16022	181106	181821	183503	1
16023	181818	181821	183503	1
16024	181818	183021	183503	1
16025	181106	181824	183503	1
16026	181824	183065	183503	1
16027	181124	181527	182462	1
16028	181124	182307	182462	1
16029	182287	182505	183365	1
16030	182358	184466	186652	1
16031	184466	186652	187911	1
16032	185157	186733	188807	1
16033	185157	188603	188807	1
16034	185393	186679	189320	1
16035	185393	189111	189320	1
16036	181225	181372	182423	1
16037	181225	181891	182325	1
16038	181225	182325	182423	1
16039	181230	183065	184301	1
16040	183065	184301	184321	1
16041	181793	182332	183573	1
16042	181793	183573	183739	1
16043	181290	181728	182652	1
16044	186668	188682	189243	1
16045	189243	189589	191263	1
16046	181302	181993	183208	1
16047	181993	182230	183208	1
16048	185125	186949	189280	1
16049	186949	189280	189506	1
16050	181331	182328	183841	1
16051	181353	181641	182640	1
16052	181527	181641	182640	1
16053	181353	182640	182665	1
16054	184157	185673	186102	1
16055	185673	186102	187951	1
16056	181728	183412	183882	1
16057	181372	182423	182741	1
16058	181399	182081	183140	1
16059	181441	181993	183159	1
16060	181441	182768	183159	1
16061	182328	183648	183841	1
16062	182081	183140	184021	1
16063	182081	184021	184239	1
16064	185341	187275	189614	1
16065	185341	187791	189614	1
16066	181527	182462	182640	1
16067	182640	182665	183726	1
16068	181531	182452	182505	1
16069	181532	183017	184321	1
16070	181532	183021	184321	1
16071	181538	181553	183122	1
16072	181538	181632	183122	1
16073	181540	181916	183342	1
16074	181546	181917	183450	1
16075	181917	183450	183940	1
16076	181546	182814	183450	1
16077	181553	181896	183029	1
16078	181553	183029	183122	1
16079	181993	182230	183159	1
16080	182580	182768	183159	1
16081	181607	182755	182832	1
16082	183249	186946	188336	1
16083	182504	184106	184984	1
16084	183104	184106	186752	1
16085	184106	184984	186943	1
16086	184106	186752	188127	1
16087	184106	186943	188127	1
16088	182771	184686	187759	1
16089	184686	186697	187847	1
16090	184686	187759	187847	1
16091	186697	187847	190242	1
16092	187759	187847	188860	1
16093	187759	188860	190218	1
16094	187847	188860	190242	1
16095	188860	190218	191452	1
16096	188860	190242	191452	1
16097	190218	191452	191519	1
16098	190242	191452	192166	1
16099	183805	186412	186949	1
16100	186412	186949	189597	1
16101	181632	181793	183739	1
16102	181632	183122	183739	1
16103	182847	182894	184531	1
16104	182894	183567	184531	1
16105	183567	184531	186403	1
16106	183567	185272	186403	1
16107	185272	186403	186769	1
16108	186845	187791	189274	1
16109	186845	188603	189274	1
16110	182452	182505	184078	1
16111	181728	182652	183882	1
16112	181748	183529	185352	1
16113	181756	182247	185781	1
16114	181756	185781	186785	1
16115	184239	185243	186262	1
16116	184239	185347	186262	1
16117	181825	182602	183420	1
16118	182602	183420	184327	1
16119	181825	182814	183420	1
16120	184315	186125	187188	1
16121	186125	187188	190710	1
16122	181856	181954	182913	1
16123	181856	182081	182913	1
16124	181891	182325	182894	1
16125	182325	182894	183567	1
16126	184091	184606	186877	1
16127	184606	186877	187495	1
16128	186288	186877	189411	1
16129	186877	187495	191090	1
16130	186877	189411	191090	1
16131	181916	183342	184598	1
16132	181954	182287	182975	1
16133	181954	182913	182975	1
