1	23974
13456	179174	179371	180033	1
13457	179506	179933	180036	1
13458	169254	170226	172262	1
13459	169254	171378	172262	1
13460	174800	175687	177382	1
13461	175687	177382	177401	1
13462	179639	180444	181161	1
13463	180444	181161	181633	1
13464	169284	170066	172307	1
13465	169284	172127	172307	1
13466	169787	170187	171088	1
13467	170187	170334	171400	1
13468	170187	171088	171400	1
13469	169314	170841	171942	1
13470	173640	173857	174794	1
13471	173640	174517	174794	1
13472	174794	175363	176518	1
13473	171800	172285	172321	1
13474	171900	173028	173158	1
13475	178395	179048	179773	1
13476	179048	179773	180992	1
13477	176691	176929	177881	1
13478	176691	177369	177881	1
13479	176929	177881	178637	1
13480	177369	177862	177881	1
13481	177862	177881	178637	1
13482	177862	178328	178637	1
13483	169383	171150	172833	1
13484	177098	177547	178394	1
13485	177098	178288	178394	1
13486	178288	178394	179750	1
13487	178394	179688	179750	1
13488	173138	174035	174536	1
13489	173568	174035	174440	1
13490	174035	174440	174536	1
13491	174440	174536	175327	1
13492	174440	175041	175327	1
13493	174467	174536	175212	1
13494	174467	175004	175212	1
13495	174536	175212	175327	1
13496	175041	175327	176578	1
13497	175212	175327	176289	1
13498	175212	176289	176369	1
13499	175327	176289	176578	1
13500	176289	176369	177151	1
13501	176289	176578	177151	1
13502	180826	181057	181731	1
13503	170217	170720	171294	1
13504	170217	170951	171294	1
13505	170720	171294	171669	1
13506	170951	171294	171623	1
13507	170951	171623	171814	1
13508	171294	171383	171623	1
13509	171294	171383	171669	1
13510	173653	174829	177458	1
13511	173653	177171	177458	1
13512	169777	170922	171311	1
13513	169511	170922	172428	1
13514	170922	171311	172428	1
13515	169540	171334	176357	1
13516	176578	177442	178295	1
13517	176578	177852	178295	1
13518	177852	178295	178998	1
13519	171864	171926	172776	1
13520	171926	172776	172879	1
13521	172776	172879	173392	1
13522	169598	171930	174275	1
13523	169598	173016	174275	1
13524	172427	173384	175299	1
13525	172427	173728	175299	1
13526	173384	175280	175299	1
13527	175280	175299	176880	1
13528	175280	175638	177044	1
13529	175280	176880	177044	1
13530	175299	176880	176908	1
13531	181057	181731	181951	1
13532	174829	174846	178262	1
13533	174829	177458	178262	1
13534	169667	170594	172071	1
13535	169667	171551	172071	1
13536	171900	171912	172310	1
13537	171912	172285	172310	1
13538	170035	171359	172259	1
13539	178394	178860	179688	1
13540	169771	171300	173443	1
13541	171300	172583	173443	1
13542	172583	173146	173443	1
13543	169787	171088	172030	1
13544	171088	172030	173994	1
13545	175405	175970	178202	1
13546	175970	178192	178202	1
13547	179869	180592	180806	1
13548	170708	172080	172591	1
13549	172080	172321	172591	1
13550	169915	171016	172959	1
13551	171016	172959	174513	1
13552	170708	170774	172080	1
13553	170774	171800	172080	1
13554	171800	172080	172321	1
13555	169915	170666	172959	1
13556	171101	173121	175048	1
13557	171101	173463	175048	1
13558	173121	175048	175742	1
13559	173463	175048	177062	1
13560	175048	175742	177142	1
13561	175048	177062	177142	1
13562	170226	172262	173663	1
13563	174576	175468	175552	1
13564	175468	175552	176253	1
13565	175468	175738	176253	1
13566	175738	176253	176848	1
13567	170708	170891	172591	1
13568	170891	172591	173831	1
13569	177951	178055	179152	1
13570	178055	179152	179302	1
13571	172285	172310	173170	1
13572	172285	172321	173170	1
13573	177603	178567	178801	1
13574	178328	178637	179126	1
13575	178567	178637	179126	1
13576	178567	178801	179461	1
13577	178567	179126	179461	1
13578	179126	179461	179510	1
13579	179639	179735	181161	1
13580	179735	180685	182024	1
13581	179735	181161	182024	1
13582	173844	174846	178262	1
13583	173844	176538	178262	1
13584	176538	178262	179060	1
13585	172100	172571	173204	1
13586	172571	173204	173903	1
13587	172571	173278	173903	1
13588	173204	173273	174663	1
13589	173204	173903	174589	1
13590	173204	174589	174663	1
13591	170018	170065	172779	1
13592	170018	171698	172779	1
13593	172797	173028	173810	1
13594	173028	173158	175731	1
13595	173028	173810	175731	1
13596	173810	175421	175731	1
13597	170052	170523	171924	1
13598	170523	171427	171924	1
13599	170942	171106	171924	1
13600	171106	171427	171924	1
13601	170052	171924	172520	1
13602	171233	171924	172520	1
13603	170052	172018	172520	1
13604	172018	172412	172520	1
13605	170065	172063	172779	1
13606	170066	172307	172889	1
13607	170066	171378	173252	1
13608	170066	172889	173252	1
13609	174728	174897	176137	1
13610	174897	176137	176969	1
13611	176137	176969	177351	1
13612	170594	172071	172127	1
13613	170666	171380	172959	1
13614	178649	179952	180985	1
13615	179952	180661	180985	1
13616	180661	180985	181187	1
13617	180985	181187	181468	1
13618	180985	181256	181468	1
13619	176217	177221	177271	1
13620	177221	177271	178360	1
13621	177221	178188	178360	1
13622	178188	178360	179262	1
13623	172996	174127	174738	1
13624	173682	174127	175211	1
13625	171399	172444	173292	1
13626	171399	172788	173292	1
13627	172444	172847	173292	1
13628	177168	177369	178216	1
13629	177168	178216	178573	1
13630	177369	177862	178957	1
13631	177369	178216	178957	1
13632	177862	178328	178957	1
13633	178216	178573	179174	1
13634	178216	178841	178957	1
13635	178216	178841	179174	1
13636	178841	179174	180033	1
13637	178841	179614	180033	1
13638	176873	177536	178459	1
13639	176873	178065	178459	1
13640	177536	178459	178958	1
13641	178065	178459	178859	1
13642	178065	178859	179876	1
13643	178065	179876	179952	1
13644	178459	178859	178958	1
13645	178859	179876	180376	1
13646	179876	180376	180623	1
13647	180376	180623	180786	1
13648	179867	180379	181245	1
13649	180379	180573	181303	1
13650	180379	181245	181303	1
13651	181245	181303	181495	1
13652	180924	181057	181951	1
13653	170226	171114	175553	1
13654	170226	173663	175553	1
13655	170234	170546	172870	1
13656	170234	171133	172186	1
13657	170234	172186	172870	1
13658	179270	180443	180544	1
13659	181163	181697	181961	1
13660	171654	172565	173535	1
13661	172565	173535	174255	1
13662	170771	171961	172100	1
13663	171961	172100	172571	1
13664	171961	172571	172753	1
13665	172571	172753	173278	1
13666	171900	172310	173028	1
13667	172310	172797	173028	1
13668	172310	172797	173170	1
13669	179248	179630	180370	1
13670	172321	172591	173362	1
13671	172321	173170	173362	1
13672	172030	172078	174985	1
13673	171106	171427	171871	1
13674	171106	171871	172509	1
13675	171141	171427	171871	1
13676	172509	172865	173390	1
13677	177171	178395	179773	1
13678	171654	173140	173618	1
13679	172134	172976	173238	1
13680	172814	172976	173761	1
13681	172976	173238	173688	1
13682	172976	173688	173761	1
13683	173238	173688	174517	1
13684	173688	173725	173761	1
13685	173688	173725	174517	1
13686	172591	173362	173831	1
13687	170546	172870	174816	1
13688	170546	173899	174816	1
13689	179852	181084	182262	1
13690	175904	177326	178337	1
13691	175904	177401	178337	1
13692	177326	178288	178337	1
13693	177401	178337	178890	1
13694	178288	178337	179085	1
13695	178337	178890	179085	1
13696	178628	179322	180093	1
13697	178628	179400	180093	1
13698	179322	180093	180190	1
13699	172104	176067	179059	1
13700	175699	177382	178425	1
13701	175699	177954	178425	1
13702	177271	178272	178360	1
13703	178272	178360	179305	1
13704	178360	179262	179500	1
13705	178360	179305	179500	1
13706	174616	174660	176211	1
13707	177363	178192	179409	1
13708	172412	173640	173857	1
13709	172412	173785	173857	1
13710	178787	178980	180060	1
13711	178787	179270	180060	1
13712	178980	179302	180060	1
13713	179270	180060	180544	1
13714	175299	175863	176779	1
13715	175299	176779	176908	1
13716	174660	175855	176211	1
13717	175855	176211	176798	1
13718	170839	172078	174201	1
13719	170839	173763	174201	1
13720	170841	173463	174707	1
13721	170841	171942	174707	1
13722	180558	180956	181590	1
13723	180924	181707	181951	1
13724	178921	179823	180558	1
13725	179823	180558	181446	1
13726	180558	181446	181590	1
13727	170942	171106	172509	1
13728	170942	172509	172523	1
13729	171109	172509	172523	1
13730	170942	171924	172523	1
13731	171233	171924	172523	1
13732	173119	174222	174728	1
13733	174222	174728	175161	1
13734	174222	174738	175161	1
13735	171016	172259	174380	1
13736	171016	174380	174513	1
13737	177382	177401	179503	1
13738	177382	178425	179503	1
13739	171404	171961	172469	1
13740	171961	172469	172753	1
13741	172469	172753	172923	1
13742	172469	172923	173146	1
13743	171088	171400	173994	1
13744	178860	178911	180514	1
13745	178911	180514	180947	1
13746	171102	171359	173866	1
13747	171102	173592	173866	1
13748	171109	172523	173486	1
13749	172436	172523	173486	1
13750	171109	172509	173486	1
13751	172509	173390	173486	1
13752	172797	173170	173556	1
13753	171114	172847	174459	1
13754	171114	174459	175553	1
13755	173362	173831	175590	1
13756	173362	175121	175590	1
13757	175121	175852	176827	1
13758	171133	171316	174094	1
13759	171133	172186	173802	1
13760	171133	173802	174094	1
13761	171139	172407	175717	1
13762	172407	174664	175717	1
13763	171139	175285	175717	1
13764	175285	175717	178782	1
13765	171141	171871	171940	1
13766	171150	172350	177994	1
13767	171150	172833	176566	1
13768	171150	176566	178473	1
13769	176566	177670	178473	1
13770	176848	177426	177670	1
13771	177426	177670	179068	1
13772	171150	177994	178473	1
13773	177670	179068	179070	1
13774	171167	171871	172438	1
13775	171871	171940	172438	1
13776	171167	171871	172865	1
13777	171871	172509	172865	1
13778	171909	171940	172438	1
13779	171909	172438	173220	1
13780	171167	172438	172865	1
13781	172438	172865	173220	1
13782	173235	173390	173486	1
13783	173785	173857	174501	1
13784	173857	174501	175363	1
13785	173857	174794	175363	1
13786	178479	179400	180329	1
13787	179400	180329	180477	1
13788	174115	174255	175232	1
13789	174115	175232	175652	1
13790	175652	176450	176540	1
13791	171864	172776	173838	1
13792	172776	173661	174051	1
13793	172776	173838	174051	1
13794	173661	174051	174628	1
13795	171221	171853	173645	1
13796	171853	173645	174312	1
13797	171233	172520	172523	1
13798	172436	172520	172523	1
13799	174557	175852	176544	1
13800	175852	176544	177259	1
13801	175363	176518	176962	1
13802	171400	172603	173994	1
13803	172603	173919	175171	1
13804	172603	173994	175171	1
13805	172788	173292	173347	1
13806	172788	173347	175101	1
13807	172788	173480	174822	1
13808	172788	174822	175101	1
13809	174822	175101	175994	1
13810	178904	179852	181312	1
13811	178904	180230	181312	1
13812	179852	181312	182262	1
13813	175099	175974	176082	1
13814	177171	177458	179773	1
13815	177458	179709	179773	1
13816	172018	172134	172961	1
13817	172018	172412	172961	1
13818	172134	172961	173238	1
13819	172412	172961	173640	1
13820	172961	173238	173640	1
13821	173238	173640	174517	1
13822	179048	180592	180992	1
13823	175331	177262	177963	1
13824	176504	177963	178811	1
13825	177262	177963	178510	1
13826	177963	178510	180619	1
13827	177963	178811	180619	1
13828	178811	180619	180827	1
13829	173140	173618	174461	1
13830	173618	174461	174487	1
13831	174136	174487	176082	1
13832	174487	175099	176082	1
13833	172078	174201	174985	1
13834	173763	174201	177350	1
13835	174201	174985	177034	1
13836	174201	177034	179011	1
13837	174201	177350	179011	1
13838	177034	179011	179864	1
13839	179011	179864	181024	1
13840	171316	171551	173295	1
13841	171316	173295	174094	1
13842	171334	171448	176232	1
13843	171334	176232	176357	1
13844	178050	178105	180090	1
13845	179370	180956	181235	1
13846	180956	181235	182273	1
13847	171359	172259	173866	1
13848	171378	172262	173700	1
13849	171378	173252	173700	1
13850	171380	172603	173919	1
13851	171380	172959	173919	1
13852	175178	175275	178929	1
13853	175178	178105	179419	1
13854	175178	178929	179419	1
13855	177505	178050	179211	1
13856	177505	178125	180321	1
13857	177505	179211	180321	1
13858	172959	173919	174604	1
13859	171448	173918	176232	1
13860	178192	178202	179677	1
13861	178202	178479	180329	1
13862	178202	179677	180329	1
13863	173463	174707	176143	1
13864	173463	176143	177062	1
13865	180443	180980	181769	1
13866	180980	181769	182159	1
13867	175275	176538	178929	1
13868	176538	178929	179060	1
13869	178288	179085	179750	1
13870	174501	175363	175725	1
13871	180230	180573	181504	1
13872	180230	181312	181504	1
13873	181312	181504	182051	1
13874	171551	172071	173522	1
13875	171551	173295	173522	1
13876	180815	181274	181388	1
13877	178105	179419	180090	1
13878	171631	174664	178331	1
13879	171631	175505	178331	1
13880	171654	173535	173618	1
13881	174533	174571	175319	1
13882	174533	174583	175319	1
13883	175747	176645	177247	1
13884	173146	173443	174108	1
13885	173146	173670	174108	1
13886	173670	174108	174576	1
13887	174108	174576	175552	1
13888	176256	177662	179893	1
13889	176256	178976	179893	1
13890	177353	178976	179954	1
13891	177662	178108	180796	1
13892	177662	179893	180796	1
13893	178976	179893	182225	1
13894	178976	179954	183141	1
13895	178976	182225	183141	1
13896	181697	181919	181961	1
13897	181919	181961	182271	1
13898	181961	182072	182271	1
13899	171698	171942	173936	1
13900	171942	173936	174707	1
13901	171698	172779	173936	1
13902	172779	173936	174466	1
13903	173936	174707	175434	1
13904	179194	179359	181960	1
13905	179194	180941	181960	1
13906	173728	174768	175299	1
13907	178295	178998	179343	1
13908	181161	181633	182531	1
13909	181161	182024	182531	1
13910	172797	173556	173810	1
13911	173556	173810	174557	1
13912	173810	174557	175421	1
13913	174557	175421	176544	1
13914	171760	172736	173728	1
13915	172179	172736	173728	1
13916	171760	172736	174127	1
13917	172736	172996	174127	1
13918	173682	174127	174768	1
13919	171760	173728	174127	1
13920	173728	174127	174768	1
13921	180573	181303	181504	1
13922	172753	172923	173278	1
13923	172923	173146	173670	1
13924	172923	173278	173670	1
13925	181731	181951	182439	1
13926	181731	182356	182439	1
13927	176067	179059	180546	1
13928	176067	179585	180506	1
13929	176067	180506	180546	1
13930	175773	176540	177730	1
13931	175773	176969	177730	1
13932	176969	177730	178731	1
13933	177730	178731	178749	1
13934	172021	172668	176292	1
13935	172021	173228	175086	1
13936	172021	175086	176292	1
13937	172814	173075	173533	1
13938	172814	173533	173761	1
13939	173533	173761	174124	1
13940	173725	173761	174124	1
13941	173725	173780	174124	1
13942	173725	173780	175747	1
13943	173780	175111	175747	1
13944	171909	173194	173220	1
13945	173138	173194	173220	1
13946	171909	173194	173568	1
13947	171930	172068	174755	1
13948	171930	174275	174755	1
13949	173235	173390	173421	1
13950	173235	173421	174402	1
13951	175847	177034	178462	1
13952	177034	178462	179864	1
13953	178462	179864	180820	1
13954	179864	180820	181024	1
13955	172186	172870	175584	1
13956	181786	182177	182193	1
13957	182022	182174	182193	1
13958	182022	182193	182406	1
13959	182177	182193	182406	1
13960	182177	182397	182406	1
13961	182397	182406	182490	1
13962	173644	174603	174644	1
13963	174027	174628	174936	1
13964	174027	174644	174936	1
13965	174603	174644	175712	1
13966	174628	174936	175602	1
13967	174644	174936	174953	1
13968	174644	174953	175712	1
13969	174936	174953	175701	1
13970	174936	175602	175701	1
13971	172030	173994	174985	1
13972	172776	173392	173661	1
13973	172879	173392	173644	1
13974	173392	173644	174027	1
13975	173392	173661	174027	1
13976	173644	174027	174644	1
13977	173661	174027	174628	1
13978	172048	172068	174564	1
13979	172048	173752	174564	1
13980	177363	177954	179409	1
13981	177322	178125	180287	1
13982	177322	179194	180287	1
13983	179194	180287	180941	1
13984	172063	172779	174466	1
13985	172063	173228	175166	1
13986	172063	174466	175166	1
13987	180980	182159	182341	1
13988	182159	182341	183444	1
13989	182326	182341	183108	1
13990	182341	183108	183444	1
13991	172068	174564	174755	1
13992	172071	172127	173847	1
13993	172071	173522	173847	1
13994	173522	173847	174449	1
13995	173994	174985	175764	1
13996	174985	175764	175847	1
13997	174985	175847	177034	1
13998	172076	172771	174741	1
13999	172076	173443	174741	1
14000	178860	179688	181539	1
14001	179823	180947	181446	1
14002	180947	181446	182058	1
14003	172104	176501	179059	1
14004	172865	173220	173614	1
14005	172865	173390	173614	1
14006	173138	173220	173614	1
14007	173138	173614	174467	1
14008	173138	174467	174536	1
14009	173390	173421	173614	1
14010	173421	173614	174467	1
14011	172127	172307	174280	1
14012	172127	173847	174280	1
14013	172307	172889	174280	1
14014	179152	179322	180190	1
14015	172186	173802	175584	1
14016	173170	173362	175208	1
14017	173170	173556	175208	1
14018	173362	175121	175208	1
14019	173556	174557	175208	1
14020	180680	181131	181137	1
14021	181137	181689	181967	1
14022	177805	179585	180989	1
14023	177805	180240	180989	1
14024	173535	173618	174063	1
14025	173535	174063	174308	1
14026	173618	174063	174487	1
14027	174063	174308	175099	1
14028	174063	174487	175099	1
14029	177344	177493	178210	1
14030	177344	177800	178210	1
14031	178210	178805	179148	1
14032	172259	173866	174986	1
14033	172259	174380	174986	1
14034	172262	173663	173700	1
14035	175316	175602	176571	1
14036	178456	178811	181089	1
14037	178811	180827	181089	1
14038	172349	173082	173101	1
14039	173082	173101	173572	1
14040	172350	176506	177994	1
14041	173994	175171	175764	1
14042	177834	178447	179320	1
14043	177834	178696	179320	1
14044	178160	178447	178975	1
14045	178447	178975	179320	1
14046	178696	179320	179914	1
14047	173293	175025	175493	1
14048	175025	175493	176443	1
14049	178125	180287	180321	1
14050	180287	180321	181703	1
14051	173252	173700	175325	1
14052	173700	175310	175325	1
14053	174557	175208	175852	1
14054	175121	175208	175852	1
14055	172959	174513	174604	1
14056	172412	172520	173785	1
14057	172436	172520	173785	1
14058	172436	173486	173821	1
14059	172436	173785	173821	1
14060	173592	175258	175742	1
14061	175226	175258	176449	1
14062	181256	181468	181502	1
14063	173592	173866	175258	1
14064	173866	174986	175258	1
14065	174986	175226	175258	1
14066	174127	174738	175211	1
14067	174738	175211	175876	1
14068	174738	175710	175876	1
14069	173838	174660	174825	1
14070	174660	174825	175855	1
14071	176369	177151	177702	1
14072	177151	177702	178541	1
14073	173278	173903	174469	1
14074	173789	174469	175167	1
14075	173903	174469	174589	1
14076	174469	174589	175167	1
14077	177458	178262	179709	1
14078	173486	173821	174397	1
14079	173785	173821	174501	1
14080	173821	174397	174501	1
14081	172610	173642	174839	1
14082	173642	174614	174839	1
14083	179677	180329	181770	1
14084	173252	175325	175593	1
14085	173651	174558	174825	1
14086	173651	174558	175316	1
14087	173838	174051	174558	1
14088	173838	174558	174825	1
14089	174051	174558	175316	1
14090	174051	174628	175316	1
14091	172668	176292	177541	1
14092	172668	176501	177541	1
14093	178801	178958	180202	1
14094	178801	179461	180202	1
14095	178859	178958	180504	1
14096	178859	180376	180504	1
14097	178958	180202	180504	1
14098	179461	179510	180949	1
14099	179461	180202	180949	1
14100	180202	180422	180504	1
14101	180202	180422	180949	1
14102	180376	180504	180526	1
14103	180376	180526	180786	1
14104	180422	180504	180526	1
14105	180422	180526	180845	1
14106	180422	180845	181126	1
14107	180526	180786	180845	1
14108	180444	180931	181633	1
14109	180931	181633	182460	1
14110	180931	182460	182553	1
14111	174616	175041	177442	1
14112	174616	176211	177442	1
14113	175041	176578	177442	1
14114	178192	179409	179677	1
14115	179409	179677	181559	1
14116	179677	181559	181770	1
14117	180060	180544	181631	1
14118	180060	181073	181631	1
14119	180544	181606	181631	1
14120	174137	175767	177063	1
14121	175767	175962	177063	1
14122	177954	178425	180421	1
14123	178425	180356	180421	1
14124	175742	177142	178758	1
14125	177142	178758	179004	1
14126	178232	178758	179684	1
14127	178232	179325	179684	1
14128	178758	179004	179948	1
14129	178758	179684	179948	1
14130	179325	179341	180984	1
14131	179325	179684	180594	1
14132	179325	180594	180984	1
14133	179684	179948	180852	1
14134	179684	180594	180852	1
14135	179948	180852	181508	1
14136	180594	180852	182303	1
14137	180594	180984	182303	1
14138	180852	181508	182926	1
14139	172771	172833	175490	1
14140	173443	174108	174741	1
14141	174108	174741	175552	1
14142	172771	174741	175490	1
14143	174741	175490	175552	1
14144	173535	174255	174308	1
14145	174255	174308	174878	1
14146	174255	174878	175232	1
14147	174308	174878	175099	1
14148	174878	175099	175974	1
14149	174878	175960	175974	1
14150	175518	175621	176351	1
14151	175518	175638	176412	1
14152	175518	176351	176412	1
14153	175638	176412	177044	1
14154	176351	176412	177230	1
14155	176351	176690	177230	1
14156	176412	177044	178220	1
14157	176412	177230	178284	1
14158	176412	178220	178284	1
14159	176430	176690	177230	1
14160	176430	176918	177230	1
14161	177230	177581	178284	1
14162	173919	175171	175589	1
14163	175171	175589	176900	1
14164	175974	176493	176623	1
14165	175110	175493	176095	1
14166	173752	174564	175506	1
14167	174275	174755	178206	1
14168	174564	174755	178063	1
14169	174564	175506	176541	1
14170	174564	176541	178063	1
14171	176541	177910	178063	1
14172	175490	175552	176253	1
14173	172833	175490	176566	1
14174	175490	176253	176566	1
14175	176253	176566	177670	1
14176	176253	176848	177670	1
14177	172847	173292	174459	1
14178	177339	178033	178167	1
14179	177247	177391	178490	1
14180	172870	174816	175851	1
14181	172870	175584	175851	1
14182	172889	173252	175593	1
14183	172889	174280	175593	1
14184	180306	181135	181460	1
14185	175053	175180	175533	1
14186	177474	177834	178696	1
14187	174953	175712	176421	1
14188	175602	175701	176296	1
14189	175712	176323	176923	1
14190	175712	176421	176923	1
14191	176923	177165	177788	1
14192	177165	177788	178160	1
14193	174397	174402	175004	1
14194	174397	174501	175725	1
14195	174397	175004	175725	1
14196	174674	175004	175725	1
14197	173075	173533	174057	1
14198	173075	173631	174040	1
14199	173075	174040	174057	1
14200	173533	174057	174124	1
14201	173631	174040	174533	1
14202	173780	174124	174251	1
14203	173780	174251	175111	1
14204	174040	174057	174571	1
14205	174040	174533	174571	1
14206	174057	174124	174251	1
14207	174057	174251	174571	1
14208	174251	174571	175111	1
14209	173802	174094	176603	1
14210	173802	175025	175584	1
14211	173802	175025	176603	1
14212	178262	179060	180364	1
14213	173278	173670	174469	1
14214	173670	174469	174576	1
14215	173789	174469	174833	1
14216	174469	174576	174833	1
14217	174576	174833	175468	1
14218	174833	175468	175738	1
14219	179359	180727	181960	1
14220	180727	181960	182683	1
14221	181960	182683	182987	1
14222	180102	181235	181512	1
14223	181235	181512	182273	1
14224	173016	174275	178048	1
14225	173016	177805	178048	1
14226	181951	182247	182439	1
14227	179869	180806	181707	1
14228	179869	180924	181707	1
14229	180806	181700	181707	1
14230	174728	175975	176137	1
14231	175975	176137	176746	1
14232	180434	181014	181310	1
14233	174459	174987	175553	1
14234	174987	175075	175553	1
14235	175075	175101	176338	1
14236	173082	173120	174033	1
14237	173082	173572	174033	1
14238	173120	174033	174170	1
14239	173572	173843	174294	1
14240	173572	174033	174294	1
14241	174033	174170	174362	1
14242	174033	174294	174362	1
14243	180685	181512	182509	1
14244	180685	182024	182655	1
14245	180685	182509	182655	1
14246	179558	179829	180334	1
14247	178860	180514	181539	1
14248	180443	180544	181606	1
14249	180443	181606	181769	1
14250	173919	174604	175589	1
14251	174604	175589	176458	1
14252	175533	175625	176227	1
14253	175625	175962	176227	1
14254	173138	173194	174035	1
14255	173194	173568	174035	1
14256	177401	178890	179503	1
14257	178890	179503	181240	1
14258	179503	180356	181240	1
14259	182072	182356	182430	1
14260	176128	176493	176708	1
14261	176128	176708	177781	1
14262	176450	176540	177397	1
14263	176450	176708	177397	1
14264	176708	177397	178211	1
14265	176708	177781	178211	1
14266	177781	178211	178413	1
14267	174582	177085	177527	1
14268	176857	177085	178568	1
14269	177085	177527	178778	1
14270	177085	178568	178778	1
14271	177527	178510	178778	1
14272	178510	178778	180309	1
14273	178568	178778	179986	1
14274	178568	179270	179986	1
14275	178778	179986	180980	1
14276	178778	180309	180980	1
14277	179270	179986	180443	1
14278	179986	180443	180980	1
14279	179688	179750	181000	1
14280	179688	181000	181382	1
14281	179709	179773	180874	1
14282	174136	175833	176082	1
14283	173228	175086	175166	1
14284	173235	173486	174402	1
14285	173486	174397	174402	1
14286	175110	175180	176309	1
14287	175316	175855	176782	1
14288	175855	176782	176798	1
14289	173918	175990	176232	1
14290	175990	176232	178904	1
14291	176232	176357	179852	1
14292	176232	178904	179852	1
14293	176357	179209	179852	1
14294	179209	179852	181084	1
14295	173292	173347	174987	1
14296	173292	174459	174987	1
14297	173293	175493	176976	1
14298	173293	175025	176976	1
14299	175025	176603	176976	1
14300	173295	173522	175123	1
14301	173295	174094	175123	1
14302	175110	175493	176886	1
14303	175110	176309	176886	1
14304	175493	176443	176886	1
14305	174161	174170	175377	1
14306	174161	174724	175377	1
14307	174724	175377	176242	1
14308	173347	174987	175101	1
14309	174987	175075	175101	1
14310	173843	174294	174583	1
14311	174294	174583	174827	1
14312	174294	174827	175078	1
14313	179876	179952	180661	1
14314	179876	180623	180783	1
14315	179876	180661	180783	1
14316	180623	180783	180822	1
14317	180655	180661	180783	1
14318	180655	180783	181035	1
14319	180655	181165	181438	1
14320	180783	180822	181214	1
14321	180783	181035	181214	1
14322	181009	181035	181214	1
14323	181187	181438	181548	1
14324	174380	174513	176277	1
14325	174513	174604	176458	1
14326	174513	176277	178035	1
14327	174513	176458	178035	1
14328	174170	174362	174931	1
14329	174294	174362	175078	1
14330	174362	174931	175078	1
14331	178262	179709	180364	1
14332	179709	180364	181629	1
14333	178890	179085	180488	1
14334	179085	179750	180488	1
14335	173421	174402	174467	1
14336	174402	174467	175004	1
14337	181967	182429	182651	1
14338	181089	181178	182836	1
14339	181089	182836	183193	1
14340	181178	182836	182933	1
14341	182836	182933	184443	1
14342	180329	180477	181770	1
14343	180477	181770	182098	1
14344	182024	182531	183023	1
14345	182024	182655	183023	1
14346	180806	181700	181741	1
14347	180992	181741	181985	1
14348	181700	181741	181916	1
14349	181741	181916	181985	1
14350	173682	174768	175342	1
14351	173682	175211	175342	1
14352	174768	175299	175863	1
14353	174768	175342	175863	1
14354	175211	175342	175386	1
14355	175342	175386	175863	1
14356	175386	175863	176779	1
14357	173522	174449	176133	1
14358	173522	175123	176133	1
14359	180057	180610	180994	1
14360	180317	181595	182386	1
14361	180610	180994	181506	1
14362	180610	181475	181506	1
14363	180994	181506	181832	1
14364	181475	181506	182518	1
14365	181506	181832	182243	1
14366	181506	182243	182518	1
14367	182243	182518	183269	1
14368	182518	182700	183442	1
14369	182518	183269	183442	1
14370	183269	183442	184582	1
14371	184582	185283	185350	1
14372	175211	175386	175876	1
14373	175386	175876	176709	1
14374	175386	176709	176779	1
14375	177954	179409	180421	1
14376	178929	179419	181352	1
14377	178425	179503	180356	1
14378	178328	179126	179591	1
14379	178841	179591	179926	1
14380	178841	179614	179926	1
14381	179126	179510	179591	1
14382	179510	179591	179926	1
14383	179510	179926	180480	1
14384	179614	179926	179984	1
14385	179926	179984	180480	1
14386	175180	175533	176227	1
14387	176137	176746	177351	1
14388	176746	177351	177485	1
14389	177351	177485	177866	1
14390	174728	175161	175975	1
14391	174738	175161	175710	1
14392	175161	175710	175975	1
14393	175710	175975	176291	1
14394	173651	174825	175316	1
14395	174825	175316	175855	1
14396	174826	174827	175597	1
14397	174827	175078	175597	1
14398	173663	173700	175310	1
14399	173663	175310	176340	1
14400	173663	175553	176340	1
14401	180694	181056	181637	1
14402	180694	181310	181637	1
14403	178050	179211	180372	1
14404	178050	180090	180372	1
14405	180090	180372	181058	1
14406	175625	175767	175962	1
14407	175625	175767	176363	1
14408	181700	181707	182059	1
14409	181707	181951	182247	1
14410	181707	182059	182247	1
14411	181700	181916	182059	1
14412	173725	174517	175747	1
14413	174517	175747	175781	1
14414	180956	181590	182647	1
14415	180956	182273	182647	1
14416	179262	179438	180135	1
14417	179438	180135	180159	1
14418	180128	180159	180680	1
14419	180135	180159	180647	1
14420	180135	180647	180755	1
14421	180159	180647	180680	1
14422	180647	180680	181137	1
14423	180620	181475	181672	1
14424	181475	181672	182700	1
14425	181475	182518	182700	1
14426	173752	173899	175739	1
14427	173752	175506	175739	1
14428	179400	180093	180477	1
14429	180093	180477	181279	1
14430	180093	181279	181318	1
14431	180477	181279	182098	1
14432	180901	181318	181688	1
14433	181279	181318	181688	1
14434	175075	175553	176340	1
14435	175075	176338	176340	1
14436	175101	175994	176338	1
14437	175994	176338	176787	1
14438	176338	176340	177268	1
14439	173789	174833	175167	1
14440	174833	175167	175738	1
14441	175167	175738	176411	1
14442	173799	174194	174717	1
14443	173997	174194	174717	1
14444	173799	174717	174997	1
14445	174629	174717	174997	1
14446	179944	180157	181315	1
14447	180287	180941	182278	1
14448	180287	181703	182278	1
14449	179371	180327	180430	1
14450	180088	180327	180430	1
14451	180088	180327	180579	1
14452	180327	180579	181419	1
14453	176458	178035	179119	1
14454	175053	175914	176547	1
